timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757510826.607060,0.094673,0.084066,-0.043541,0.521996,0.034786,0.083600,0.437930,0.078327,0.487702,0.833496,manual
1757510826.617119,0.094677,0.084067,-0.043547,0.521996,0.034786,0.083600,0.437929,0.078333,0.487703,0.833496,manual
1757510826.626942,0.094666,0.084064,-0.043531,0.521996,0.034786,0.083600,0.437932,0.078317,0.487704,0.833496,manual
1757510826.636993,0.093532,0.080004,-0.048451,0.517938,0.029849,0.091991,0.437934,0.078300,0.487702,0.816406,manual
1757510826.647903,0.093534,0.080004,-0.048455,0.517938,0.029849,0.091991,0.437935,0.078304,0.487699,0.816406,manual
1757510826.657091,0.093550,0.080008,-0.048480,0.517938,0.029849,0.091991,0.437930,0.078328,0.487697,0.816406,manual
1757510826.667123,0.094125,0.081237,-0.047540,0.519166,0.030789,0.086947,0.437929,0.078329,0.487696,0.876465,manual
1757510826.677022,0.094119,0.081235,-0.047531,0.519166,0.030789,0.086947,0.437931,0.078320,0.487700,0.876465,manual
1757510826.686960,0.094121,0.081235,-0.047534,0.519166,0.030789,0.086947,0.437931,0.078323,0.487698,0.876465,manual
1757510826.837088,0.094145,0.082069,-0.046130,0.520950,0.024913,0.087965,0.438880,0.071043,0.487872,0.839844,manual
1757510826.847172,0.093385,0.081906,-0.044857,0.520950,0.024913,0.087965,0.439043,0.069769,0.487894,0.839844,manual
1757510826.856966,0.092623,0.081743,-0.043555,0.520950,0.024913,0.087965,0.439206,0.068468,0.487913,0.839844,manual
1757510827.117172,0.089542,0.080228,-0.039766,0.520676,0.019338,0.083245,0.440448,0.059104,0.487953,0.818848,manual
1757510827.126990,0.089832,0.080283,-0.040305,0.520676,0.019338,0.083245,0.440393,0.059643,0.487924,0.818848,manual
1757510827.136976,0.088862,0.076304,-0.045542,0.516640,0.014578,0.088637,0.440336,0.060120,0.487883,0.866211,manual
1757510827.147020,0.089164,0.076364,-0.046031,0.516640,0.014578,0.088637,0.440276,0.060609,0.487840,0.866211,manual
1757510827.157018,0.089451,0.076414,-0.046502,0.516640,0.014578,0.088637,0.440226,0.061080,0.487804,0.866211,manual
1757510827.167083,0.090624,0.077397,-0.047143,0.517585,0.014302,0.086195,0.440188,0.061446,0.487787,0.877930,manual
1757510827.177061,0.090891,0.077445,-0.047576,0.517585,0.014302,0.086195,0.440140,0.061878,0.487757,0.877930,manual
1757510827.187033,0.091159,0.077496,-0.048005,0.517585,0.014302,0.086195,0.440090,0.062307,0.487716,0.877930,manual
1757510827.196990,0.091415,0.077544,-0.048410,0.517585,0.014302,0.086195,0.440041,0.062713,0.487675,0.877930,manual
1757510827.227083,0.093999,0.079456,-0.050226,0.519374,0.013598,0.085322,0.439918,0.063824,0.487596,0.844727,manual
1757510827.237018,0.094546,0.079175,-0.051675,0.519054,0.012457,0.085322,0.439879,0.064132,0.487569,0.879883,manual
1757510827.246989,0.094711,0.079205,-0.051930,0.519054,0.012457,0.085322,0.439849,0.064387,0.487545,0.879883,manual
1757510827.256957,0.094836,0.079229,-0.052122,0.519054,0.012457,0.085322,0.439825,0.064578,0.487535,0.879883,manual
1757510827.267098,0.093781,0.078048,-0.051993,0.517868,0.012625,0.082163,0.439819,0.064618,0.487526,0.887695,manual
1757510827.347128,0.091293,0.077367,-0.048465,0.517838,0.010415,0.084974,0.440471,0.058880,0.487638,0.853516,manual
1757510827.357002,0.090543,0.077234,-0.047253,0.517838,0.010415,0.084974,0.440604,0.057668,0.487678,0.853516,manual
1757510827.627093,0.082830,0.078876,-0.025285,0.521505,0.009870,0.076892,0.442629,0.035155,0.488297,0.835449,manual
1757510827.637093,0.080364,0.073234,-0.033092,0.515859,0.002189,0.087637,0.442625,0.035281,0.488292,0.869629,manual
1757510827.647056,0.080395,0.073237,-0.033161,0.515859,0.002189,0.087637,0.442622,0.035350,0.488295,0.869629,manual
1757510827.657003,0.080411,0.073241,-0.033191,0.515859,0.002189,0.087637,0.442618,0.035380,0.488297,0.869629,manual
1757510827.667137,0.083865,0.078796,-0.028716,0.521410,0.006723,0.082357,0.442614,0.035440,0.488288,0.811523,manual
1757510827.676990,0.083879,0.078796,-0.028755,0.521410,0.006723,0.082357,0.442613,0.035478,0.488281,0.811523,manual
1757510827.687036,0.083878,0.078796,-0.028752,0.521410,0.006723,0.082357,0.442613,0.035476,0.488284,0.811523,manual
1757510827.697111,0.083881,0.078796,-0.028761,0.521410,0.006723,0.082357,0.442613,0.035484,0.488287,0.811523,manual
1757510827.777148,0.080761,0.072599,-0.035380,0.515230,-0.000467,0.087499,0.442631,0.034913,0.488302,0.882324,manual
1757510827.807123,0.080215,0.073472,-0.032191,0.516127,0.000412,0.084864,0.442654,0.032603,0.488325,0.868164,manual
1757510827.817142,0.079892,0.073573,-0.031139,0.516127,0.000412,0.084864,0.442553,0.031551,0.488301,0.868164,manual
1757510827.827220,0.079569,0.073693,-0.030009,0.516127,0.000412,0.084864,0.442433,0.030420,0.488271,0.868164,manual
1757510827.837065,0.079229,0.073791,-0.028846,0.516127,0.000412,0.084864,0.442336,0.029257,0.488237,0.884766,manual
1757510827.847022,0.078859,0.073864,-0.027621,0.516127,0.000412,0.084864,0.442263,0.028032,0.488211,0.884766,manual
1757510829.057347,0.078428,0.070905,-0.033517,0.512352,-0.030395,0.086459,0.441448,0.003122,0.488570,0.867188,manual
1757510829.067409,0.081749,0.075602,-0.031100,0.517050,-0.027976,0.080732,0.441447,0.003124,0.488570,0.884277,manual
1757510829.077031,0.081749,0.075603,-0.031097,0.517050,-0.027976,0.080732,0.441447,0.003121,0.488571,0.884277,manual
1757510829.087262,0.081748,0.075603,-0.031094,0.517050,-0.027976,0.080732,0.441447,0.003117,0.488568,0.884277,manual
1757510829.097099,0.081748,0.075602,-0.031099,0.517050,-0.027976,0.080732,0.441448,0.003123,0.488571,0.884277,manual
1757510829.107208,0.079705,0.070446,-0.037286,0.511893,-0.034166,0.088033,0.441447,0.003120,0.488571,0.861328,manual
1757510829.117000,0.079706,0.070446,-0.037288,0.511893,-0.034166,0.088033,0.441447,0.003122,0.488573,0.861328,manual
1757510829.127134,0.079708,0.070446,-0.037292,0.511893,-0.034166,0.088033,0.441447,0.003126,0.488573,0.861328,manual
1757510829.137166,0.081247,0.072318,-0.037028,0.513766,-0.033904,0.086336,0.441448,0.003124,0.488570,0.881836,manual
1757510829.146924,0.081246,0.072318,-0.037026,0.513766,-0.033904,0.086336,0.441448,0.003122,0.488574,0.881836,manual
1757510829.156973,0.081245,0.072319,-0.037024,0.513766,-0.033904,0.086336,0.441447,0.003120,0.488570,0.881836,manual
1757510829.237143,0.083479,0.075402,-0.035822,0.516812,-0.034055,0.084345,0.441410,0.001767,0.488615,0.884277,manual
1757510829.267238,0.080243,0.072305,-0.034799,0.513647,-0.035916,0.088439,0.441342,-0.001117,0.488677,0.890137,manual
1757510829.277019,0.079704,0.072332,-0.033478,0.513647,-0.035916,0.088439,0.441315,-0.002438,0.488694,0.890137,manual
1757510829.287084,0.079187,0.072362,-0.032162,0.513647,-0.035916,0.088439,0.441285,-0.003753,0.488722,0.890137,manual
1757510829.307075,0.078965,0.073695,-0.028363,0.514913,-0.034828,0.087356,0.441218,-0.006465,0.488766,0.881836,manual
1757510829.317041,0.078508,0.073739,-0.026946,0.514913,-0.034828,0.087356,0.441175,-0.007882,0.488796,0.881836,manual
1757510829.327035,0.078066,0.073788,-0.025488,0.514913,-0.034828,0.087356,0.441125,-0.009341,0.488833,0.881836,manual
1757510829.336993,0.078103,0.074153,-0.024522,0.515229,-0.035317,0.085191,0.441075,-0.010795,0.488868,0.890137,manual
1757510830.147248,0.082433,0.081748,0.010601,0.520630,-0.031536,0.078380,0.438882,-0.042137,0.489446,0.899902,manual
1757510830.156964,0.082431,0.081747,0.010597,0.520630,-0.031536,0.078380,0.438883,-0.042133,0.489444,0.899902,manual
1757510830.166986,0.082431,0.081748,0.010592,0.520630,-0.031536,0.078380,0.438883,-0.042128,0.489447,0.899902,manual
1757510830.176966,0.080699,0.080168,0.009247,0.519051,-0.032883,0.079465,0.438883,-0.042131,0.489442,0.902832,manual
1757510830.187027,0.080699,0.080168,0.009249,0.519051,-0.032883,0.079465,0.438883,-0.042132,0.489443,0.902832,manual
1757510830.207106,0.084562,0.083669,0.012259,0.522552,-0.029873,0.075669,0.438883,-0.042132,0.489446,0.905273,manual
1757510830.257043,0.081561,0.080849,0.010752,0.519732,-0.031386,0.077612,0.438883,-0.042137,0.489445,0.901367,manual
1757510830.267038,0.081562,0.080851,0.010749,0.519732,-0.031386,0.077612,0.438881,-0.042135,0.489443,0.901367,manual
1757510830.276962,0.082559,0.081761,0.011454,0.520648,-0.030636,0.078695,0.438887,-0.042089,0.489448,0.898438,manual
1757510830.755988,0.082482,0.082437,-0.002701,0.525434,-0.026497,0.072740,0.442996,-0.023796,0.488230,0.893066,manual
