timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757407190.135379,0.054931,-0.046117,0.029844,0.466262,-0.056412,0.101652,0.512379,-0.086256,0.457818,0.885742,follow
1757407190.169018,0.055546,-0.045694,0.031582,0.466357,-0.054154,0.100357,0.512051,-0.085736,0.457836,0.884277,follow
1757407190.202206,0.054391,-0.043715,0.032363,0.467874,-0.052802,0.099230,0.511589,-0.085165,0.457863,0.889648,follow
1757407190.236459,0.056436,-0.047321,0.030753,0.463774,-0.053746,0.100751,0.511095,-0.084499,0.457945,0.898438,follow
1757407190.268948,0.055522,-0.046493,0.030350,0.464073,-0.053482,0.100751,0.510565,-0.083832,0.458022,0.898926,follow
1757407190.303065,0.057397,-0.049526,0.029010,0.460313,-0.054118,0.100582,0.509839,-0.083128,0.458068,0.901855,follow
1757407190.335591,0.056895,-0.049335,0.028339,0.459724,-0.054144,0.102838,0.509060,-0.082483,0.458129,0.903809,follow
1757407190.369812,0.054960,-0.046555,0.029210,0.461537,-0.052503,0.101146,0.508092,-0.081713,0.458221,0.900391,follow
1757407190.402478,0.054022,-0.046766,0.027044,0.460309,-0.053853,0.101886,0.507075,-0.080897,0.458382,0.907227,follow
1757407190.436094,0.053439,-0.045570,0.027912,0.460394,-0.052129,0.100414,0.505964,-0.080041,0.458601,0.900391,follow
1757407190.469669,0.051696,-0.043755,0.027530,0.460988,-0.051600,0.100414,0.504744,-0.079130,0.458835,0.897461,follow
1757407190.502749,0.051034,-0.044045,0.025777,0.459537,-0.052367,0.100978,0.503582,-0.078144,0.459095,0.896484,follow
1757407190.536157,0.050821,-0.043340,0.026541,0.459016,-0.050649,0.100245,0.502356,-0.077190,0.459375,0.899902,follow
1757407190.569892,0.049565,-0.042229,0.025950,0.458701,-0.050190,0.103066,0.500930,-0.076140,0.459623,0.898438,follow
1757407190.603059,0.049647,-0.042523,0.025624,0.457030,-0.049519,0.102722,0.499553,-0.075143,0.459636,0.901367,follow
1757407190.636134,0.049009,-0.041290,0.026400,0.456831,-0.047732,0.100863,0.498121,-0.074132,0.459521,0.896484,follow
1757407190.669678,0.048991,-0.041712,0.025695,0.454817,-0.047381,0.101258,0.496528,-0.073076,0.459548,0.906738,follow
1757407190.702419,0.048474,-0.041925,0.024333,0.453088,-0.047644,0.102949,0.495013,-0.071977,0.459635,0.908691,follow
1757407190.736931,0.048340,-0.041479,0.024823,0.452000,-0.045894,0.102781,0.493480,-0.070717,0.459756,0.906738,follow
1757407190.769886,0.047623,-0.041350,0.023624,0.450565,-0.045813,0.102613,0.491915,-0.069437,0.459861,0.901367,follow
1757407190.802807,0.047398,-0.041535,0.022835,0.448880,-0.045441,0.101662,0.490416,-0.068276,0.459783,0.909668,follow
1757407190.836660,0.047180,-0.041373,0.022677,0.447494,-0.044546,0.102445,0.488867,-0.067223,0.459705,0.896484,follow
1757407190.869467,0.046859,-0.041118,0.022474,0.446091,-0.043883,0.102277,0.487210,-0.066357,0.459766,0.899902,follow
1757407190.903513,0.047549,-0.042133,0.022039,0.443527,-0.043539,0.103803,0.485660,-0.065579,0.459941,0.891602,follow
1757407190.936641,0.047402,-0.042424,0.021146,0.441823,-0.043758,0.102855,0.484247,-0.064904,0.460157,0.892578,follow
1757407190.970312,0.046998,-0.041242,0.022537,0.441624,-0.041728,0.101941,0.482866,-0.064265,0.460314,0.898438,follow
1757407191.002816,0.048331,-0.042100,0.023738,0.439679,-0.039948,0.102557,0.481779,-0.063686,0.460430,0.901855,follow
1757407191.036643,0.048065,-0.040774,0.025450,0.440003,-0.037669,0.101605,0.480777,-0.063119,0.460492,0.898438,follow
1757407191.071243,0.050057,-0.044290,0.023327,0.435456,-0.039250,0.103133,0.479746,-0.062577,0.460490,0.896484,follow
1757407191.103132,0.049525,-0.041655,0.026787,0.437221,-0.035270,0.100703,0.478876,-0.062057,0.460436,0.900391,follow
1757407191.169879,0.050861,-0.044316,0.024960,0.432998,-0.035975,0.101667,0.477314,-0.060935,0.460521,0.890137,follow
1757407191.203542,0.052336,-0.045541,0.025789,0.431013,-0.034497,0.102249,0.476553,-0.060286,0.460632,0.889648,follow
1757407191.236269,0.052183,-0.044557,0.027161,0.431322,-0.032532,0.102463,0.475880,-0.059692,0.460721,0.895508,follow
1757407191.269802,0.052683,-0.046851,0.024093,0.428219,-0.034976,0.101515,0.475070,-0.059068,0.460794,0.895508,follow
1757407191.303437,0.053517,-0.047063,0.025478,0.427133,-0.032971,0.103077,0.474196,-0.058449,0.460858,0.901367,follow
1757407191.336924,0.054028,-0.047623,0.025517,0.425748,-0.032334,0.102128,0.473371,-0.057851,0.460906,0.895508,follow
1757407191.369501,0.054037,-0.047775,0.025250,0.424645,-0.031998,0.102909,0.472420,-0.057248,0.460923,0.906738,follow
1757407191.403457,0.053888,-0.048449,0.023593,0.422958,-0.033064,0.101961,0.471406,-0.056657,0.460989,0.895020,follow
1757407191.436657,0.052557,-0.046105,0.025230,0.424365,-0.030849,0.101961,0.470470,-0.056080,0.461106,0.897461,follow
1757407191.469735,0.053256,-0.047292,0.024489,0.422125,-0.031044,0.102360,0.469416,-0.055533,0.461230,0.896484,follow
1757407191.503418,0.052714,-0.045873,0.025970,0.422443,-0.029037,0.101442,0.468317,-0.055006,0.461395,0.896973,follow
1757407191.570018,0.051693,-0.045260,0.024975,0.420763,-0.028716,0.101626,0.466023,-0.053691,0.461527,0.906738,follow
1757407191.670439,0.050121,-0.044084,0.023847,0.417991,-0.027196,0.102806,0.462075,-0.051043,0.461834,0.876465,follow
1757407191.703543,0.050037,-0.043017,0.025559,0.417730,-0.024527,0.100939,0.460747,-0.050086,0.462114,0.878906,follow
1757407191.737491,0.049872,-0.042515,0.026071,0.416887,-0.023081,0.100771,0.459402,-0.049152,0.462451,0.881836,follow
1757407191.770150,0.048854,-0.041828,0.025242,0.416338,-0.023036,0.100771,0.458166,-0.048278,0.462732,0.874023,follow
1757407191.803590,0.048333,-0.042406,0.023190,0.414414,-0.024223,0.101905,0.456820,-0.047413,0.462990,0.885742,follow
1757407191.871072,0.046678,-0.039299,0.025189,0.414677,-0.020755,0.101386,0.453976,-0.045944,0.463285,0.891602,follow
1757407191.970263,0.045834,-0.039373,0.023463,0.410230,-0.020403,0.102537,0.449604,-0.043866,0.463057,0.888184,follow
1757407192.036535,0.045149,-0.037912,0.024517,0.408862,-0.018042,0.103530,0.446774,-0.042559,0.463227,0.902832,follow
1757407192.103520,0.044805,-0.037198,0.024977,0.406949,-0.016214,0.100148,0.444146,-0.041191,0.463341,0.883301,follow
1757407193.071467,0.046921,-0.019931,0.042477,0.405769,0.017083,0.099755,0.425700,-0.025394,0.465944,0.868164,follow
1757407193.238240,0.046881,-0.013186,0.044988,0.410918,0.020027,0.100606,0.424104,-0.024961,0.465598,0.884277,follow
1757407193.271826,0.048374,-0.011365,0.047020,0.412559,0.022098,0.101300,0.423924,-0.024921,0.465600,0.879883,follow
1757407193.404905,0.048704,-0.006995,0.048199,0.416810,0.023398,0.100272,0.423805,-0.024801,0.465599,0.887207,follow
1757407193.438329,0.048877,-0.005922,0.048517,0.417878,0.023734,0.100272,0.423800,-0.024783,0.465590,0.869629,follow
1757407193.472228,0.049017,-0.005090,0.048752,0.418709,0.023986,0.100272,0.423798,-0.024765,0.465587,0.880859,follow
1757407193.505317,0.049461,-0.003953,0.049303,0.419845,0.024552,0.100715,0.423798,-0.024750,0.465582,0.870605,follow
1757407193.538030,0.049794,-0.004472,0.049592,0.419325,0.024851,0.099624,0.423797,-0.024741,0.465570,0.876465,follow
1757407193.571834,0.049893,-0.002228,0.049843,0.421568,0.025108,0.100071,0.423797,-0.024735,0.465570,0.868652,follow
1757407193.605220,0.049750,-0.001799,0.049718,0.421861,0.025694,0.099801,0.423661,-0.024024,0.465482,0.837402,follow
1757407193.638292,0.047241,-0.000125,0.047241,0.423251,0.025648,0.098983,0.423376,-0.021592,0.465252,0.869629,follow
1757407193.671580,0.045140,0.001450,0.045117,0.424653,0.026494,0.099976,0.423203,-0.018623,0.465104,0.843750,follow
1757407193.738455,0.040381,0.005788,0.039964,0.428812,0.028108,0.101238,0.423024,-0.011856,0.464903,0.836426,follow
1757407193.772265,0.036898,0.005519,0.036483,0.428587,0.027842,0.101146,0.423068,-0.008641,0.464857,0.868164,follow
1757407193.805611,0.034038,0.007625,0.033173,0.430776,0.027769,0.101955,0.423151,-0.005404,0.464762,0.847168,follow
1757407193.838847,0.029505,0.007385,0.028565,0.430600,0.026184,0.102946,0.423215,-0.002382,0.464680,0.852051,follow
1757407193.872079,0.030421,0.010387,0.028593,0.433642,0.028885,0.100780,0.423255,0.000293,0.464593,0.859863,follow
1757407193.905476,0.027849,0.011284,0.025460,0.434561,0.028290,0.099331,0.423277,0.002830,0.464500,0.878418,follow
1757407193.938853,0.025853,0.011811,0.022998,0.435101,0.027998,0.099872,0.423290,0.005000,0.464411,0.870605,follow
1757407193.972087,0.025849,0.013246,0.022197,0.436550,0.029086,0.100329,0.423304,0.006889,0.464335,0.868652,follow
1757407194.006193,0.024981,0.013554,0.020984,0.436870,0.029652,0.101610,0.423316,0.008668,0.464275,0.847168,follow
1757407194.038873,0.025665,0.015195,0.020683,0.438533,0.030795,0.101610,0.423338,0.010112,0.464225,0.868164,follow
1757407194.071664,0.024836,0.014365,0.020260,0.437708,0.031706,0.101358,0.423343,0.011446,0.464185,0.779785,follow
1757407194.106077,0.026704,0.016042,0.021348,0.439404,0.033978,0.103183,0.423362,0.012629,0.464129,0.874023,follow
1757407194.139048,0.027443,0.017426,0.021201,0.440825,0.034879,0.101576,0.423399,0.013678,0.464118,0.841797,follow
1757407194.172085,0.027149,0.018034,0.020293,0.441440,0.034846,0.102046,0.423406,0.014553,0.464085,0.862305,follow
1757407194.205776,0.030544,0.020589,0.022561,0.444008,0.037933,0.099617,0.423419,0.015372,0.464051,0.877441,follow
1757407194.239452,0.032830,0.021100,0.025151,0.444541,0.041243,0.098857,0.423440,0.016092,0.464020,0.832031,follow
1757407194.272601,0.035715,0.023541,0.026859,0.447071,0.043555,0.100711,0.423530,0.016696,0.463999,0.870605,follow
1757407194.305537,0.035887,0.023773,0.026884,0.447399,0.044139,0.099121,0.423626,0.017256,0.463973,0.803223,follow
1757407194.339405,0.036799,0.024462,0.027492,0.448219,0.045221,0.100711,0.423757,0.017729,0.463933,0.854980,follow
1757407194.372250,0.037957,0.025227,0.028360,0.449118,0.046453,0.100453,0.423890,0.018092,0.463873,0.852051,follow
1757407194.405606,0.040375,0.026450,0.030505,0.450491,0.048877,0.099397,0.424042,0.018372,0.463804,0.863281,follow
1757407194.439620,0.040343,0.026832,0.030126,0.451077,0.048828,0.099397,0.424245,0.018703,0.463754,0.842773,follow
1757407194.472959,0.041809,0.026898,0.032008,0.451340,0.050982,0.098659,0.424442,0.018975,0.463697,0.851074,follow
1757407194.506037,0.041802,0.027311,0.031647,0.451940,0.050898,0.100737,0.424629,0.019251,0.463620,0.845703,follow
1757407194.539577,0.041110,0.026840,0.031139,0.451713,0.050678,0.101032,0.424873,0.019539,0.463532,0.825684,follow
1757407194.572803,0.041741,0.026799,0.032003,0.451942,0.051867,0.100005,0.425143,0.019864,0.463447,0.858887,follow
1757407194.605786,0.046792,0.029618,0.036226,0.455037,0.056451,0.098739,0.425420,0.020225,0.463328,0.862305,follow
1757407194.638891,0.042968,0.027128,0.033322,0.452845,0.054010,0.099262,0.425717,0.020688,0.463201,0.859863,follow
1757407194.673378,0.047409,0.030091,0.036636,0.456161,0.057899,0.098739,0.426069,0.021263,0.463118,0.861328,follow
1757407194.706006,0.046247,0.028962,0.036055,0.455367,0.057944,0.099581,0.426405,0.021889,0.463059,0.884277,follow
1757407194.739017,0.046158,0.029061,0.035862,0.455891,0.058516,0.100624,0.426830,0.022655,0.463014,0.844727,follow
1757407194.772624,0.041723,0.026298,0.032392,0.453664,0.056074,0.100112,0.427366,0.023682,0.462956,0.844727,follow
1757407194.806008,0.047970,0.031032,0.036581,0.458993,0.061473,0.099581,0.427961,0.024892,0.462862,0.838867,follow
1757407194.838981,0.045964,0.029500,0.035248,0.458171,0.061538,0.098872,0.428671,0.026291,0.462716,0.812988,follow
1757407194.872531,0.041836,0.027047,0.031918,0.456512,0.059679,0.099913,0.429465,0.027762,0.462539,0.728027,follow
1757407194.906286,0.044258,0.029680,0.032831,0.459938,0.062046,0.099911,0.430258,0.029216,0.462293,0.779785,follow
1757407194.939241,0.043828,0.030050,0.031904,0.461063,0.062570,0.100950,0.431013,0.030666,0.461998,0.831055,follow
1757407194.972924,0.046028,0.031270,0.033774,0.463055,0.065935,0.100771,0.431784,0.032161,0.461693,0.860840,follow
1757407195.006705,0.042902,0.029840,0.030824,0.462320,0.064378,0.101295,0.432479,0.033554,0.461479,0.817383,follow
1757407195.039861,0.045929,0.031564,0.033364,0.464822,0.068343,0.100607,0.433258,0.034979,0.461337,0.856934,follow
1757407195.073592,0.047753,0.033343,0.034184,0.467347,0.070430,0.100607,0.434004,0.036246,0.461236,0.872559,follow
1757407195.106704,0.046990,0.032451,0.033985,0.467151,0.071385,0.099945,0.434701,0.037400,0.461145,0.824219,follow
1757407195.139771,0.048857,0.034570,0.034525,0.470065,0.073170,0.099457,0.435495,0.038645,0.460993,0.682617,follow
1757407195.172914,0.048996,0.034343,0.034946,0.470611,0.074774,0.098790,0.436268,0.039827,0.460832,0.851074,follow
1757407195.206542,0.050316,0.035272,0.035883,0.472292,0.076835,0.099302,0.437020,0.040952,0.460626,0.868164,follow
1757407195.239465,0.046989,0.033620,0.032827,0.471478,0.074943,0.099457,0.437858,0.042115,0.460505,0.822266,follow
1757407195.273314,0.046465,0.033260,0.032447,0.471891,0.075683,0.099739,0.438631,0.043236,0.460480,0.827637,follow
1757407195.307575,0.047066,0.033834,0.032718,0.473204,0.077089,0.100357,0.439370,0.044370,0.460529,0.808105,follow
1757407195.339907,0.049733,0.036693,0.033570,0.476783,0.078912,0.100292,0.440090,0.045342,0.460527,0.822266,follow
1757407195.372926,0.048606,0.035612,0.033081,0.476445,0.079429,0.099884,0.440833,0.046349,0.460497,0.744629,follow
1757407195.407337,0.044819,0.033881,0.029339,0.475436,0.076631,0.100943,0.441555,0.047291,0.460443,0.835449,follow
1757407195.439977,0.050588,0.036835,0.034674,0.479073,0.082801,0.099277,0.442238,0.048127,0.460353,0.868164,follow
1757407195.479556,0.049218,0.036755,0.032734,0.479938,0.081832,0.099418,0.443183,0.049097,0.460189,0.855957,follow
1757407195.507416,0.051395,0.038443,0.034112,0.482303,0.083969,0.099328,0.443860,0.049857,0.460087,0.804199,follow
1757407195.539507,0.052070,0.038474,0.035086,0.483128,0.085822,0.098821,0.444654,0.050736,0.459930,0.789062,follow
1757407195.573566,0.050623,0.038273,0.033134,0.483790,0.084854,0.099888,0.445517,0.051720,0.459758,0.792969,follow
1757407195.606451,0.051153,0.038568,0.033602,0.484959,0.086367,0.098877,0.446390,0.052765,0.459610,0.743164,follow
1757407195.639738,0.052295,0.040048,0.033630,0.487350,0.087526,0.098938,0.447302,0.053897,0.459426,0.663574,follow
1757407195.740500,0.051833,0.041188,0.031468,0.491605,0.089263,0.098066,0.450416,0.057795,0.458673,0.781250,follow
1757407195.774117,0.050659,0.040785,0.030049,0.492255,0.089210,0.099144,0.451470,0.059160,0.458359,0.753418,follow
1757407195.807010,0.052578,0.042783,0.030562,0.495223,0.090982,0.099221,0.452440,0.060420,0.458094,0.849121,follow
1757407195.839774,0.053635,0.043833,0.030908,0.497275,0.092517,0.097720,0.453442,0.061608,0.457942,0.743164,follow
1757407195.873657,0.052522,0.043331,0.029680,0.497892,0.092466,0.097720,0.454560,0.062786,0.457774,0.775879,follow
1757407195.907432,0.052865,0.043456,0.030104,0.499093,0.094018,0.098698,0.455636,0.063913,0.457530,0.808105,follow
1757407195.939732,0.052620,0.043932,0.028963,0.500593,0.093930,0.097805,0.456661,0.064967,0.457332,0.762207,follow
1757407196.655788,0.049293,0.043484,0.023215,0.525580,0.106737,0.099371,0.482097,0.083522,0.454469,0.723145,follow
1757407196.813556,0.040126,0.039971,0.003528,0.525314,0.088433,0.101233,0.485343,0.084904,0.454173,0.666992,follow
1757407196.843291,0.040579,0.040464,0.003051,0.526191,0.088112,0.100331,0.485727,0.085060,0.454105,0.713867,follow
1757407196.874295,0.041722,0.041680,0.001888,0.527731,0.087083,0.099430,0.486051,0.085195,0.453994,0.732422,follow
1757407196.907670,0.039063,0.038773,-0.004751,0.525118,0.080567,0.099608,0.486345,0.085318,0.453880,0.694336,follow
1757407196.941458,0.042697,0.042498,-0.004113,0.529096,0.081316,0.098810,0.486598,0.085429,0.453780,0.791992,follow
1757407196.974683,0.041267,0.040495,-0.007947,0.527310,0.077573,0.100390,0.486815,0.085520,0.453708,0.806641,follow
1757407197.007664,0.041201,0.039497,-0.011724,0.526472,0.073866,0.098599,0.486974,0.085590,0.453667,0.833496,follow
1757407197.041221,0.041281,0.038849,-0.013962,0.525928,0.071681,0.100679,0.487079,0.085643,0.453649,0.760742,follow
1757407197.081618,0.043529,0.040592,-0.015718,0.527744,0.069964,0.100387,0.487152,0.085683,0.453662,0.859863,follow
1757407197.108387,0.043509,0.040550,-0.015773,0.527726,0.069932,0.101383,0.487176,0.085705,0.453689,0.831055,follow
1757407197.141335,0.044804,0.041159,-0.017700,0.528364,0.068027,0.100494,0.487204,0.085727,0.453714,0.792969,follow
1757407197.175500,0.044699,0.039232,-0.021422,0.526576,0.064374,0.100604,0.487345,0.085796,0.453773,0.854980,follow
1757407197.207667,0.043967,0.037987,-0.022139,0.526856,0.064402,0.100604,0.488869,0.086541,0.454199,0.723145,follow
1757407197.241168,0.044308,0.037150,-0.024148,0.527462,0.063429,0.101104,0.490312,0.087577,0.454211,0.859863,follow
1757407197.276186,0.044523,0.037867,-0.023418,0.529844,0.065476,0.100218,0.491977,0.088893,0.453818,0.854004,follow
1757407197.308932,0.044730,0.033919,-0.029159,0.527536,0.060964,0.100795,0.493617,0.090123,0.453210,0.770508,follow
1757407197.341618,0.044440,0.031822,-0.031022,0.526912,0.060024,0.101409,0.495090,0.091046,0.452692,0.842773,follow
1757407197.374867,0.043960,0.031320,-0.030847,0.527824,0.060267,0.101409,0.496504,0.091113,0.452223,0.716797,follow
1757407197.408382,0.043360,0.030985,-0.030331,0.529008,0.060452,0.102029,0.498022,0.090783,0.451776,0.789062,follow
1757407197.441494,0.040981,0.028276,-0.029664,0.527824,0.060267,0.101409,0.499548,0.089930,0.451343,0.721680,follow
1757407197.475035,0.040920,0.024687,-0.032635,0.525714,0.056331,0.102029,0.501027,0.088965,0.450964,0.746094,follow
1757407197.508373,0.039833,0.024003,-0.031788,0.526584,0.056026,0.099571,0.502581,0.087814,0.450624,0.712402,follow
1757407197.541809,0.038192,0.024165,-0.029575,0.528147,0.056881,0.099639,0.503982,0.086457,0.450298,0.811523,follow
1757407197.575101,0.037231,0.021420,-0.030453,0.526636,0.054438,0.100264,0.505216,0.084891,0.450062,0.818848,follow
1757407197.608861,0.034880,0.020479,-0.028235,0.526870,0.055034,0.099320,0.506392,0.083270,0.449833,0.854980,follow
1757407197.641739,0.034134,0.020311,-0.027433,0.527793,0.054339,0.101398,0.507482,0.081772,0.449738,0.827637,follow
1757407197.675480,0.033885,0.017823,-0.028819,0.526303,0.051353,0.101398,0.508480,0.080172,0.449664,0.803223,follow
1757407197.708417,0.032769,0.018179,-0.027264,0.527519,0.051349,0.099509,0.509340,0.078613,0.449516,0.829102,follow
1757407197.741735,0.031494,0.016160,-0.027032,0.526260,0.049843,0.099080,0.510100,0.076875,0.449426,0.845703,follow
1757407197.775418,0.031591,0.012821,-0.028872,0.523535,0.046310,0.100094,0.510714,0.075182,0.449493,0.825684,follow
1757407197.808820,0.031325,0.012756,-0.028610,0.524113,0.045018,0.100741,0.511357,0.073628,0.449713,0.854004,follow
1757407197.842072,0.029869,0.012260,-0.027237,0.524122,0.045035,0.100233,0.511862,0.072272,0.449980,0.851074,follow
1757407197.875340,0.030317,0.013401,-0.027194,0.525629,0.043716,0.098993,0.512228,0.070910,0.450214,0.867188,follow
1757407197.908662,0.030706,0.011217,-0.028584,0.523798,0.041065,0.100012,0.512581,0.069649,0.450389,0.858887,follow
1757407197.942134,0.031788,0.011466,-0.029648,0.524409,0.038905,0.098268,0.512943,0.068554,0.450558,0.865234,follow
1757407197.975556,0.034043,0.009870,-0.032581,0.523146,0.034984,0.099957,0.513276,0.067564,0.450685,0.858887,follow
1757407198.008759,0.034082,0.010868,-0.032303,0.524369,0.034354,0.098063,0.513501,0.066657,0.450703,0.876465,follow
1757407198.041546,0.033974,0.009756,-0.032543,0.523435,0.033199,0.099089,0.513679,0.065743,0.450688,0.877441,follow
1757407198.075642,0.034190,0.010444,-0.032555,0.524329,0.032232,0.098735,0.513884,0.064787,0.450666,0.870605,follow
1757407198.108731,0.035587,0.008103,-0.034652,0.522169,0.029249,0.100442,0.514066,0.063901,0.450622,0.870605,follow
1757407198.141709,0.036500,0.007930,-0.035628,0.522143,0.027421,0.100611,0.514213,0.063049,0.450551,0.863281,follow
1757407198.175024,0.037003,0.008377,-0.036042,0.522732,0.026177,0.100266,0.514354,0.062219,0.450473,0.834473,follow
1757407198.208506,0.039490,0.006098,-0.039016,0.520580,0.022381,0.100441,0.514483,0.061398,0.450425,0.859863,follow
1757407198.242114,0.043355,0.005588,-0.042994,0.520189,0.017575,0.101320,0.514601,0.060569,0.450381,0.859863,follow
1757407198.275236,0.046884,0.003312,-0.046766,0.518030,0.012928,0.100133,0.514718,0.059694,0.450329,0.884766,follow
1757407198.309213,0.047417,0.003484,-0.047289,0.518315,0.011438,0.099281,0.514831,0.058727,0.450320,0.886230,follow
1757407198.342060,0.052350,0.000518,-0.052348,0.515467,0.005312,0.100715,0.514949,0.057659,0.450336,0.857910,follow
1757407198.375190,0.051993,0.003109,-0.051900,0.518183,0.004576,0.100897,0.515073,0.056476,0.450365,0.871582,follow
1757407198.408556,0.056719,-0.000490,-0.056717,0.514703,-0.001441,0.100802,0.515193,0.055275,0.450404,0.884277,follow
1757407198.442388,0.056765,-0.000063,-0.056765,0.515249,-0.002708,0.102066,0.515312,0.054057,0.450448,0.893066,follow
1757407198.475794,0.060022,-0.002406,-0.059974,0.513038,-0.007285,0.101443,0.515443,0.052689,0.450496,0.898438,follow
1757407198.509465,0.058482,-0.002526,-0.058428,0.513057,-0.007251,0.100386,0.515583,0.051177,0.450559,0.883301,follow
1757407198.542397,0.057617,-0.001463,-0.057599,0.514252,-0.007896,0.099546,0.515715,0.049702,0.450608,0.880859,follow
1757407198.575875,0.057445,-0.002276,-0.057400,0.513583,-0.009345,0.101134,0.515859,0.048054,0.450655,0.867188,follow
1757407198.609473,0.056167,-0.000930,-0.056159,0.515069,-0.009756,0.101358,0.515999,0.046403,0.450715,0.864258,follow
1757407198.645485,0.059910,-0.004548,-0.059737,0.511594,-0.015131,0.103657,0.516142,0.044606,0.450775,0.869629,follow
1757407198.675913,0.059851,-0.005584,-0.059590,0.510673,-0.016486,0.101814,0.516256,0.043104,0.450830,0.880859,follow
1757407198.709130,0.059623,-0.003652,-0.059511,0.512730,-0.018077,0.101218,0.516383,0.041434,0.450888,0.889648,follow
1757407198.742323,0.060026,-0.002963,-0.059953,0.513538,-0.020216,0.102997,0.516501,0.039736,0.450945,0.903809,follow
1757407198.776420,0.057545,-0.001541,-0.057524,0.515091,-0.019713,0.101100,0.516632,0.037812,0.451007,0.891602,follow
1757407198.812262,0.058921,-0.003029,-0.058843,0.513748,-0.023399,0.101876,0.516777,0.035444,0.451068,0.895508,follow
1757407198.842409,0.056244,-0.001009,-0.056235,0.515895,-0.022931,0.099441,0.516904,0.033304,0.451116,0.889648,follow
1757407198.875913,0.058799,-0.004624,-0.058617,0.512390,-0.027921,0.101297,0.517013,0.030697,0.451161,0.875977,follow
1757407198.910118,0.057725,-0.004203,-0.057572,0.512933,-0.029693,0.102011,0.517136,0.027879,0.451207,0.883301,follow
1757407198.943116,0.056830,-0.004668,-0.056638,0.512570,-0.031660,0.101186,0.517237,0.024977,0.451246,0.884277,follow
1757407198.976234,0.054973,-0.004808,-0.054762,0.512517,-0.032817,0.100440,0.517325,0.021945,0.451283,0.899902,follow
1757407199.009673,0.053222,-0.004609,-0.053022,0.512766,-0.034270,0.100158,0.517375,0.018752,0.451321,0.895508,follow
1757407199.043128,0.053513,-0.007192,-0.053028,0.510217,-0.037288,0.100961,0.517409,0.015739,0.451364,0.891602,follow
1757407199.075996,0.050959,-0.006647,-0.050524,0.510797,-0.037612,0.101502,0.517443,0.012912,0.451404,0.879883,follow
1757407199.109616,0.050714,-0.007416,-0.050168,0.510064,-0.039913,0.103395,0.517480,0.010255,0.451472,0.869629,follow
1757407199.143055,0.050283,-0.007794,-0.049676,0.509711,-0.041826,0.101495,0.517505,0.007849,0.451535,0.867188,follow
1757407199.176995,0.049652,-0.007875,-0.049023,0.509630,-0.043544,0.101767,0.517505,0.005479,0.451579,0.870605,follow
1757407199.209564,0.049770,-0.008519,-0.049036,0.508930,-0.045763,0.101498,0.517449,0.003273,0.451589,0.868164,follow
1757407199.243622,0.050895,-0.010721,-0.049753,0.506700,-0.048743,0.102322,0.517421,0.001010,0.451615,0.888184,follow
1757407199.276911,0.053789,-0.013029,-0.052187,0.504374,-0.053378,0.101363,0.517403,-0.001191,0.451679,0.908691,follow
1757407199.309958,0.053382,-0.013095,-0.051751,0.504284,-0.055076,0.101654,0.517379,-0.003325,0.451730,0.901855,follow
1757407199.343215,0.051150,-0.012731,-0.049541,0.504618,-0.054784,0.100555,0.517350,-0.005243,0.451784,0.899902,follow
1757407199.377244,0.050690,-0.012474,-0.049131,0.504843,-0.056223,0.100848,0.517317,-0.007092,0.451839,0.893066,follow
1757407199.409900,0.049502,-0.011558,-0.048134,0.505716,-0.057113,0.100041,0.517274,-0.008979,0.451886,0.901367,follow
1757407199.443510,0.049813,-0.011638,-0.048435,0.505583,-0.059366,0.101316,0.517221,-0.010932,0.451940,0.887207,follow
1757407199.477542,0.049620,-0.012272,-0.048078,0.504891,-0.061025,0.101193,0.517162,-0.012947,0.451984,0.895020,follow
1757407199.510335,0.049321,-0.012290,-0.047765,0.504806,-0.062695,0.100945,0.517096,-0.014930,0.452032,0.903809,follow
1757407199.542902,0.049828,-0.012331,-0.048278,0.504694,-0.065138,0.099590,0.517025,-0.016859,0.452083,0.911133,follow
1757407199.576751,0.049986,-0.013243,-0.048200,0.503691,-0.067080,0.101565,0.516934,-0.018880,0.452123,0.907227,follow
1757407199.609812,0.048119,-0.011961,-0.046609,0.504880,-0.067402,0.099099,0.516841,-0.020793,0.452161,0.892578,follow
1757407199.643716,0.049061,-0.013832,-0.047071,0.502903,-0.069776,0.100768,0.516735,-0.022705,0.452187,0.891602,follow
1757407199.677265,0.050139,-0.013559,-0.048271,0.503045,-0.072816,0.099731,0.516604,-0.024545,0.452208,0.887207,follow
1757407199.709823,0.051896,-0.015137,-0.049639,0.501346,-0.076105,0.102056,0.516484,-0.026466,0.452233,0.889648,follow
1757407199.743256,0.054149,-0.016748,-0.051494,0.499611,-0.079796,0.101826,0.516358,-0.028302,0.452253,0.898438,follow
1757407199.776618,0.052612,-0.015422,-0.050301,0.500764,-0.080477,0.102721,0.516186,-0.030176,0.452240,0.907227,follow
1757407199.809870,0.054727,-0.018661,-0.051447,0.497279,-0.083810,0.103232,0.515940,-0.032364,0.452196,0.910645,follow
1757407199.843620,0.052006,-0.017690,-0.048905,0.497989,-0.083498,0.100979,0.515679,-0.034593,0.452150,0.908691,follow
1757407199.876671,0.050526,-0.016944,-0.047600,0.498491,-0.084382,0.100756,0.515434,-0.036782,0.452112,0.908203,follow
