timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757601628.729253,0.024581,-0.007843,-0.023296,0.463146,-0.017945,0.072603,0.470988,0.005351,0.477344,0.921387,manual
1757601628.738975,0.023285,-0.007393,-0.022080,0.463146,-0.017945,0.072603,0.470539,0.004135,0.477379,0.921387,manual
1757601628.749082,0.021867,-0.006830,-0.020773,0.463146,-0.017945,0.072603,0.469976,0.002828,0.477433,0.921387,manual
1757601628.759046,0.017151,-0.003520,-0.016786,0.465801,-0.015349,0.069288,0.469321,0.001437,0.477516,0.921875,manual
1757601628.769014,0.015580,-0.002786,-0.015329,0.465801,-0.015349,0.069288,0.468587,-0.000020,0.477617,0.921875,manual
1757601628.779038,0.013929,-0.001986,-0.013786,0.465801,-0.015349,0.069288,0.467786,-0.001562,0.477748,0.921875,manual
1757601628.809123,0.011706,-0.001278,-0.011636,0.463735,-0.018281,0.071756,0.465013,-0.006645,0.478405,0.928223,manual
1757601628.818987,0.009899,-0.000390,-0.009892,0.463735,-0.018281,0.071756,0.464124,-0.008389,0.478658,0.928223,manual
1757601628.829262,0.009390,-0.000055,-0.009389,0.463063,-0.019537,0.075076,0.463118,-0.010148,0.478972,0.924805,manual
1757601628.838979,0.007794,0.001086,-0.007718,0.463063,-0.019537,0.075076,0.461977,-0.011819,0.479275,0.924805,manual
1757601628.849083,0.006648,0.002268,-0.006249,0.463063,-0.019537,0.075076,0.460795,-0.013288,0.479545,0.924805,manual
1757601628.859074,0.005252,0.004697,-0.002349,0.464329,-0.016785,0.070946,0.459633,-0.014436,0.479874,0.917969,manual
1757601628.869150,0.005988,0.005818,-0.001417,0.464329,-0.016785,0.070946,0.458511,-0.015368,0.480261,0.917969,manual
1757601628.879089,0.006972,0.006910,-0.000926,0.464329,-0.016785,0.070946,0.457419,-0.015859,0.480698,0.917969,manual
1757601628.969466,0.019104,0.017354,-0.007987,0.463735,-0.018281,0.071756,0.446380,-0.010294,0.484628,0.919434,manual
1757601628.979066,0.020606,0.018528,-0.009016,0.463735,-0.018281,0.071756,0.445206,-0.009264,0.485160,0.919434,manual
1757601628.989120,0.021734,0.017220,-0.013260,0.461277,-0.021522,0.078396,0.444057,-0.008263,0.485712,0.924316,manual
1757601629.219209,0.032584,0.028463,-0.015860,0.462539,-0.019456,0.073969,0.434075,-0.003597,0.491627,0.921875,manual
1757601629.229196,0.032366,0.028169,-0.015939,0.462145,-0.019555,0.078128,0.433976,-0.003616,0.491696,0.921387,manual
1757601629.239103,0.032425,0.028242,-0.015930,0.462145,-0.019555,0.078128,0.433903,-0.003625,0.491758,0.921387,manual
1757601629.249161,0.032445,0.028277,-0.015909,0.462145,-0.019555,0.078128,0.433869,-0.003646,0.491804,0.921387,manual
1757601629.259056,0.032104,0.028327,-0.015108,0.462239,-0.018847,0.074813,0.433912,-0.003739,0.491848,0.923828,manual
1757601629.269035,0.031859,0.028161,-0.014899,0.462239,-0.018847,0.074813,0.434078,-0.003948,0.491934,0.923828,manual
1757601629.279167,0.031453,0.027859,-0.014601,0.462239,-0.018847,0.074813,0.434380,-0.004246,0.492023,0.923828,manual
1757601629.289045,0.030614,0.026793,-0.014810,0.461641,-0.019436,0.075918,0.434848,-0.004626,0.492077,0.923828,manual
1757601629.299031,0.029882,0.026214,-0.014345,0.461641,-0.019436,0.075918,0.435428,-0.005091,0.492129,0.923828,manual
1757601629.369108,0.023465,0.020411,-0.011575,0.460756,-0.021202,0.076736,0.440345,-0.009627,0.491290,0.920898,manual
1757601629.429226,0.017075,0.016617,-0.003930,0.462819,-0.018524,0.071285,0.446202,-0.014593,0.489633,0.922852,manual
1757601629.449053,0.014707,0.014555,-0.002104,0.462819,-0.018524,0.071285,0.448264,-0.016419,0.488912,0.922852,manual
1757601629.459075,0.012123,0.011899,-0.002322,0.461343,-0.019731,0.076470,0.449444,-0.017408,0.488626,0.912598,manual
1757601629.469008,0.010730,0.010655,-0.001272,0.461343,-0.019731,0.076470,0.450688,-0.018458,0.488347,0.912598,manual
1757601629.479082,0.009368,0.009366,-0.000207,0.461343,-0.019731,0.076470,0.451977,-0.019523,0.487975,0.912598,manual
1757601629.489036,0.015280,0.013843,0.006471,0.467018,-0.014134,0.065974,0.453175,-0.020604,0.487522,0.917480,manual
1757601629.499103,0.014833,0.012805,0.007486,0.467018,-0.014134,0.065974,0.454212,-0.021620,0.487003,0.917480,manual
1757601629.648001,0.004680,-0.002569,0.003912,0.459475,-0.023065,0.081716,0.462044,-0.026977,0.482247,0.921875,manual
