timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
58.261000,0.005944,0.004044,-0.004357,0.451348,-0.141096,0.097443,0.447304,-0.136739,0.484367,0.862305,follow
58.461000,0.005463,0.004776,-0.002652,0.454741,-0.142390,0.097600,0.449966,-0.139738,0.484406,0.818848,follow
58.661000,0.005259,0.005052,-0.001462,0.458100,-0.143135,0.097217,0.453048,-0.141673,0.484445,0.917480,follow
58.861000,0.005328,0.005306,-0.000481,0.461631,-0.143266,0.096603,0.456325,-0.142785,0.484473,0.838867,follow
59.061000,0.004785,0.004772,-0.000359,0.464518,-0.143604,0.097037,0.459746,-0.143245,0.484495,0.853027,follow
59.261000,0.005156,0.005143,0.000367,0.468005,-0.143167,0.096888,0.462862,-0.143534,0.484507,0.853027,follow
59.461000,0.005683,0.005597,0.000986,0.471731,-0.142417,0.097332,0.466135,-0.143403,0.484516,0.871582,follow
59.661000,0.005985,0.005776,0.001565,0.475453,-0.141290,0.097975,0.469676,-0.142855,0.484520,0.867188,follow
59.861000,0.006128,0.005792,0.002001,0.479160,-0.139938,0.098903,0.473368,-0.141939,0.484523,0.834473,follow
60.061000,0.007097,0.006432,0.003000,0.483514,-0.137738,0.099242,0.477082,-0.140738,0.484527,0.854004,follow
60.261000,0.006951,0.006068,0.003390,0.487206,-0.135569,0.100083,0.481139,-0.138959,0.484537,0.817383,follow
60.461000,0.008320,0.006801,0.004793,0.491885,-0.132092,0.100890,0.485084,-0.136884,0.484544,0.853027,follow
60.661000,0.009555,0.007322,0.006140,0.496705,-0.127890,0.101175,0.489384,-0.134029,0.484565,0.795898,follow
60.861000,0.054063,-0.043866,-0.031599,0.450209,-0.161896,0.182810,0.494075,-0.130297,0.484583,0.849121,follow
61.061000,0.104645,-0.084708,-0.061443,0.411487,-0.189944,0.251383,0.496194,-0.128501,0.484568,0.832031,follow
61.261000,0.145305,-0.117612,-0.085328,0.379103,-0.213310,0.308984,0.496715,-0.127982,0.484566,0.774414,follow
61.461000,0.177906,-0.144175,-0.104231,0.352601,-0.232097,0.357370,0.496776,-0.127867,0.484566,0.863281,follow
61.661000,0.204631,-0.166048,-0.119591,0.330716,-0.247436,0.398013,0.496764,-0.127846,0.484562,0.888672,follow
61.861000,0.226711,-0.184280,-0.132054,0.312480,-0.259900,0.432154,0.496760,-0.127845,0.484562,0.874023,follow
62.061000,0.244795,-0.199195,-0.142288,0.297570,-0.270137,0.460832,0.496765,-0.127849,0.484564,0.866211,follow
62.261000,0.259594,-0.211705,-0.150233,0.285065,-0.278086,0.484922,0.496771,-0.127853,0.484566,0.904785,follow
62.461000,0.272027,-0.222213,-0.156907,0.274562,-0.284763,0.505157,0.496775,-0.127855,0.484568,0.904785,follow
62.661000,0.282471,-0.231038,-0.162515,0.265739,-0.290371,0.522155,0.496777,-0.127856,0.484568,0.904785,follow
62.861000,0.290341,-0.237774,-0.166619,0.259004,-0.294475,0.536433,0.496777,-0.127856,0.484569,0.886230,follow
63.061000,0.230500,-0.191725,-0.127952,0.305052,-0.255807,0.469324,0.496777,-0.127855,0.484568,0.880859,follow
63.261000,0.180382,-0.153045,-0.095472,0.343733,-0.223327,0.412953,0.496777,-0.127855,0.484568,0.880859,follow
63.461000,0.203536,-0.171829,-0.109095,0.324949,-0.236949,0.444704,0.496778,-0.127854,0.484571,0.899902,follow
63.661000,0.155117,-0.134753,-0.076830,0.362025,-0.204684,0.391306,0.496777,-0.127854,0.484568,0.866211,follow
63.861000,0.183605,-0.158040,-0.093458,0.338738,-0.221312,0.426520,0.496777,-0.127854,0.484568,0.838867,follow
64.061000,0.207563,-0.177601,-0.107426,0.319176,-0.235279,0.456100,0.496777,-0.127854,0.484568,0.838867,follow
64.261000,0.156296,-0.138386,-0.072649,0.358392,-0.200503,0.399738,0.496777,-0.127853,0.484568,0.869629,follow
64.461000,0.181664,-0.159061,-0.087757,0.337716,-0.215610,0.433603,0.496777,-0.127853,0.484568,0.891113,follow
64.661000,0.133372,-0.122004,-0.053881,0.374773,-0.181734,0.380204,0.496777,-0.127853,0.484568,0.808105,follow
64.861000,0.094366,-0.090876,-0.025426,0.405901,-0.153279,0.335350,0.496777,-0.127853,0.484568,0.808105,follow
65.061000,0.129505,-0.120206,-0.048189,0.376571,-0.176041,0.379516,0.496777,-0.127852,0.484568,0.822266,follow
65.261000,0.159719,-0.144843,-0.067309,0.351933,-0.195161,0.416617,0.496776,-0.127852,0.484568,0.822266,follow
65.461000,0.185553,-0.165900,-0.083109,0.330876,-0.210961,0.447781,0.496776,-0.127852,0.484568,0.750488,follow
65.661000,0.205512,-0.182151,-0.095164,0.314625,-0.223015,0.473959,0.496776,-0.127851,0.484568,0.741699,follow
65.861000,0.222173,-0.195788,-0.105014,0.300985,-0.232864,0.495948,0.496774,-0.127850,0.484570,0.647949,follow
66.061000,0.238166,-0.209327,-0.113601,0.287449,-0.241451,0.514419,0.496776,-0.127850,0.484568,0.809082,follow
66.261000,0.251601,-0.220697,-0.120813,0.276079,-0.248664,0.529935,0.496776,-0.127851,0.484566,0.809082,follow
66.461000,0.260321,-0.228215,-0.125241,0.268561,-0.253091,0.542968,0.496775,-0.127850,0.484569,0.865234,follow
66.661000,0.267648,-0.234531,-0.128960,0.262245,-0.256810,0.553916,0.496776,-0.127850,0.484568,0.865234,follow
66.861000,0.128432,-0.113634,-0.059851,0.257303,-0.259251,0.563112,0.370937,-0.199399,0.483736,0.848145,follow
67.061000,0.034217,-0.028600,-0.018784,0.253152,-0.261301,0.570837,0.281752,-0.242517,0.482912,0.848145,follow
67.261000,0.008690,-0.007537,-0.004326,0.249824,-0.262604,0.577326,0.257361,-0.258277,0.483421,0.800781,follow
67.461000,0.004927,-0.004842,0.000913,0.246848,-0.262924,0.582776,0.251690,-0.263837,0.484020,0.826660,follow
67.661000,0.004659,-0.004366,0.001626,0.244349,-0.263193,0.587355,0.248715,-0.264819,0.484368,0.826660,follow
67.861000,0.004089,-0.003966,0.000996,0.242054,-0.263301,0.591201,0.246020,-0.264297,0.484516,0.829102,follow
68.061000,0.003404,-0.003393,0.000279,0.240126,-0.263392,0.594432,0.243519,-0.263671,0.484551,0.829102,follow
68.261000,0.002748,-0.002713,0.000439,0.238615,-0.262902,0.597145,0.241328,-0.263341,0.484547,0.738770,follow
68.461000,0.002411,-0.002164,0.001062,0.237404,-0.261965,0.599425,0.239568,-0.263027,0.484553,0.620605,follow
68.661000,0.005333,-0.004795,0.002334,0.233387,-0.260095,0.601340,0.238182,-0.262430,0.484577,0.658203,follow
68.861000,0.008453,-0.007243,0.004358,0.228193,-0.256896,0.602948,0.235436,-0.261253,0.484629,0.615234,follow
69.061000,0.009074,-0.006844,0.005957,0.224310,-0.253065,0.604299,0.231154,-0.259022,0.484726,0.794434,follow
69.261000,0.008215,-0.005803,0.005814,0.221048,-0.249847,0.605434,0.226852,-0.255661,0.484829,0.794434,follow
69.461000,0.007803,-0.002123,0.007509,0.221003,-0.244511,0.606387,0.223126,-0.252020,0.484880,0.806641,follow
69.661000,0.007445,-0.000539,0.007425,0.220964,-0.240028,0.607188,0.221503,-0.247453,0.484930,0.806641,follow
69.861000,0.007024,-0.004308,0.005548,0.216742,-0.237129,0.607861,0.221050,-0.242676,0.484951,0.704102,follow
70.061000,0.007707,-0.006538,0.004081,0.212096,-0.234847,0.608426,0.218633,-0.238927,0.484938,0.708984,follow
70.261000,0.007718,-0.006413,0.004294,0.208217,-0.231839,0.608900,0.214629,-0.236134,0.484936,0.766113,follow
70.461000,0.006916,-0.005574,0.004093,0.204958,-0.229313,0.609299,0.210533,-0.233406,0.484961,0.766113,follow
70.661000,0.084872,0.047503,0.070332,0.254425,-0.160406,0.526299,0.206922,-0.230738,0.484979,0.800781,follow
70.861000,0.155282,0.089660,0.126781,0.294845,-0.102390,0.456178,0.205185,-0.229171,0.484903,0.721680,follow
71.061000,0.214528,0.124113,0.174981,0.328797,-0.053656,0.397277,0.204684,-0.228637,0.484816,0.721680,follow
71.261000,0.265006,0.152395,0.216804,0.357074,-0.011904,0.346913,0.204679,-0.228709,0.484834,0.673828,follow
71.461000,0.305606,0.173658,0.251472,0.378460,0.022489,0.305082,0.204802,-0.228983,0.484898,0.746094,follow
71.661000,0.338926,0.190580,0.280268,0.395499,0.051053,0.269565,0.204919,-0.229214,0.484956,0.842773,follow
71.861000,0.367713,0.204893,0.305339,0.409867,0.076003,0.238354,0.204973,-0.229335,0.484985,0.848145,follow
72.061000,0.389170,0.214962,0.324415,0.419947,0.095056,0.213784,0.204985,-0.229358,0.484988,0.859863,follow
72.261000,0.407219,0.222993,0.340737,0.427961,0.111401,0.192473,0.204968,-0.229336,0.484984,0.855957,follow
72.461000,0.422378,0.229742,0.354432,0.434693,0.125130,0.174572,0.204951,-0.229302,0.484975,0.855957,follow
72.661000,0.435080,0.234236,0.366644,0.439171,0.137368,0.158568,0.204935,-0.229276,0.484970,0.771973,follow
72.861000,0.445997,0.238407,0.376929,0.443335,0.147665,0.144894,0.204928,-0.229264,0.484967,0.806641,follow
73.061000,0.452524,0.240066,0.383597,0.444995,0.154338,0.134816,0.204929,-0.229259,0.484966,0.786621,follow
73.261000,0.231021,0.123144,0.195464,0.444526,0.158135,0.128516,0.321382,-0.037329,0.488162,0.751953,follow
73.461000,0.068074,0.050602,0.045535,0.444375,0.162135,0.121552,0.393773,0.116600,0.484307,0.798340,follow
73.661000,0.014337,0.012734,0.006589,0.443432,0.164620,0.115420,0.430698,0.158031,0.482232,0.845703,follow
73.861000,0.005988,-0.005988,-0.000045,0.441275,0.165049,0.111551,0.447263,0.165094,0.482362,0.798340,follow
74.061000,0.008370,-0.008369,0.000140,0.440289,0.166233,0.105301,0.448658,0.166093,0.482690,0.806641,follow
74.261000,0.005127,-0.005060,0.000827,0.439461,0.167228,0.100051,0.444521,0.166401,0.482946,0.806641,follow
74.461000,0.003322,-0.003301,-0.000376,0.437391,0.166399,0.096022,0.440692,0.166775,0.483070,0.682617,follow
74.661000,0.002561,-0.002434,-0.000797,0.435652,0.165704,0.092637,0.438085,0.166500,0.483119,0.682617,follow
74.861000,0.004223,-0.003172,-0.002788,0.433043,0.163126,0.091363,0.436215,0.165913,0.483179,0.743164,follow
75.061000,0.004825,-0.003443,-0.003380,0.430852,0.160960,0.090292,0.434295,0.164340,0.483236,0.743164,follow
75.461000,0.007890,-0.003718,-0.006959,0.427078,0.154062,0.089508,0.430796,0.161022,0.483358,0.645996,follow
75.661000,0.007321,-0.003513,-0.006423,0.425449,0.150871,0.088788,0.428962,0.157293,0.483418,0.824219,follow
75.861000,0.005939,-0.002477,-0.005398,0.424258,0.147740,0.087001,0.426735,0.153138,0.483548,0.875977,follow
76.061000,0.006927,-0.002373,-0.006508,0.422504,0.142912,0.086873,0.424877,0.149420,0.483595,0.881836,follow
76.261000,0.008079,-0.002413,-0.007710,0.420878,0.137527,0.086910,0.423291,0.145237,0.483626,0.840820,follow
76.461000,0.008050,-0.001769,-0.007854,0.419989,0.132519,0.085129,0.421758,0.140373,0.483684,0.869629,follow
76.661000,0.009399,-0.002392,-0.009090,0.418103,0.126117,0.085107,0.420495,0.135207,0.483709,0.885742,follow
76.861000,0.008656,-0.001555,-0.008515,0.417472,0.120927,0.083241,0.419027,0.129442,0.483741,0.872559,follow
77.061000,0.008757,-0.001331,-0.008656,0.416527,0.115083,0.082252,0.417858,0.123738,0.483715,0.885742,follow
77.261000,0.009226,-0.001238,-0.009143,0.415666,0.108867,0.081841,0.416904,0.118010,0.483648,0.856934,follow
77.461000,0.009619,-0.001282,-0.009534,0.414765,0.102496,0.081751,0.416047,0.112029,0.483589,0.876465,follow
77.661000,0.009417,-0.001108,-0.009351,0.414081,0.096445,0.080914,0.415189,0.105797,0.483515,0.880859,follow
77.861000,0.008504,-0.000085,-0.008503,0.414319,0.091100,0.079190,0.414403,0.099603,0.483384,0.891602,follow
78.061000,0.011744,-0.002244,-0.011528,0.413434,0.084185,0.079319,0.415678,0.095713,0.483987,0.893066,follow
78.261000,0.012207,-0.001878,-0.012062,0.413736,0.078674,0.078371,0.415614,0.090736,0.485631,0.867188,follow
78.461000,0.011266,-0.000990,-0.011223,0.414055,0.072981,0.077587,0.415045,0.084204,0.486449,0.883301,follow
78.661000,0.010796,-0.000725,-0.010772,0.413935,0.066749,0.077717,0.414660,0.077521,0.486862,0.887207,follow
78.861000,0.009735,0.000037,-0.009735,0.414338,0.061112,0.077144,0.414301,0.070846,0.487011,0.888184,follow
79.061000,0.008801,0.000613,-0.008780,0.414870,0.055785,0.076900,0.414257,0.064565,0.487009,0.911133,follow
79.261000,0.007807,0.001339,-0.007691,0.415894,0.051142,0.075670,0.414555,0.058833,0.486940,0.911621,follow
79.461000,0.007191,0.001666,-0.006995,0.416949,0.046762,0.074700,0.415282,0.053757,0.486846,0.903320,follow
79.661000,0.007214,0.001002,-0.007144,0.417268,0.042036,0.075063,0.416265,0.049180,0.486761,0.905762,follow
79.861000,0.006636,0.001239,-0.006520,0.418192,0.038136,0.074566,0.416953,0.044656,0.486755,0.910645,follow
80.061000,0.005859,0.001421,-0.005684,0.419116,0.034753,0.074177,0.417695,0.040437,0.486731,0.898926,follow
80.261000,0.005836,0.000964,-0.005755,0.419504,0.030959,0.075196,0.418540,0.036714,0.486673,0.897461,follow
80.461000,0.006176,0.000330,-0.006168,0.419516,0.026898,0.076885,0.419186,0.033066,0.486663,0.894043,follow
80.661000,0.004910,0.001302,-0.004734,0.420780,0.024495,0.076218,0.419477,0.029229,0.486703,0.911133,follow
80.861000,0.005346,0.000841,-0.005280,0.421004,0.020760,0.077664,0.420163,0.026040,0.486640,0.877441,follow
81.061000,0.005037,0.001080,-0.004920,0.421823,0.017822,0.078199,0.420744,0.022742,0.486631,0.908691,follow
81.261000,0.005025,0.001384,-0.004831,0.422781,0.014744,0.078718,0.421397,0.019575,0.486626,0.913574,follow
81.461000,0.005187,0.002221,-0.004688,0.424457,0.011795,0.078142,0.422236,0.016482,0.486604,0.892578,follow
81.661000,0.005904,0.002226,-0.005468,0.425769,0.007984,0.078773,0.423543,0.013452,0.486564,0.880859,follow
81.861000,0.006750,0.002926,-0.006083,0.427899,0.003976,0.078556,0.424973,0.010059,0.486569,0.888672,follow
82.061000,0.007353,0.003505,-0.006464,0.430287,-0.000211,0.078142,0.426782,0.006253,0.486577,0.897461,follow
82.261000,0.008293,0.003558,-0.007491,0.432507,-0.005305,0.077621,0.428950,0.002186,0.486562,0.915527,follow
82.461000,0.009353,0.003137,-0.008811,0.434376,-0.011276,0.077772,0.431239,-0.002465,0.486583,0.888672,follow
82.661000,0.009999,0.003317,-0.009433,0.436658,-0.017312,0.077103,0.433341,-0.007879,0.486649,0.888672,follow
82.861000,0.010882,0.003170,-0.010410,0.438645,-0.024191,0.076853,0.435475,-0.013782,0.486688,0.869629,follow
83.061000,0.011872,0.003418,-0.011369,0.440970,-0.031639,0.076532,0.437551,-0.020270,0.486729,0.808105,follow
83.261000,0.012370,0.003266,-0.011931,0.443008,-0.039316,0.075473,0.439742,-0.027384,0.486765,0.869629,follow
83.461000,0.013667,0.002120,-0.013501,0.443984,-0.048398,0.076606,0.441864,-0.034897,0.486791,0.836426,follow
83.661000,0.014410,0.001773,-0.014301,0.445186,-0.057538,0.076843,0.443413,-0.043237,0.486881,0.871582,follow
83.861000,0.015194,0.001000,-0.015161,0.445647,-0.067367,0.078224,0.444647,-0.052206,0.486960,0.862305,follow
84.061000,0.014815,0.001913,-0.014691,0.447340,-0.076409,0.077821,0.445427,-0.061718,0.487034,0.888184,follow
84.261000,0.014985,0.001775,-0.014880,0.448291,-0.086012,0.079247,0.446516,-0.071132,0.487013,0.874023,follow
84.461000,0.014880,0.001985,-0.014747,0.449614,-0.095342,0.079973,0.447630,-0.080595,0.486990,0.859863,follow
84.661000,0.014505,0.002732,-0.014246,0.451559,-0.104230,0.079947,0.448827,-0.089984,0.486966,0.891113,follow
84.861000,0.014376,0.002195,-0.014207,0.452607,-0.113343,0.081053,0.450412,-0.099136,0.486902,0.883301,follow
85.061000,0.014259,0.001128,-0.014214,0.452957,-0.122394,0.083293,0.451829,-0.108180,0.486881,0.891602,follow
85.261000,0.013077,0.001351,-0.013007,0.454026,-0.130194,0.084423,0.452675,-0.117187,0.486916,0.875977,follow
85.461000,0.011833,0.001444,-0.011745,0.454911,-0.137313,0.085716,0.453467,-0.125568,0.486895,0.891113,follow
85.661000,0.061916,-0.044787,-0.042753,0.409517,-0.175908,0.169824,0.454303,-0.133156,0.486839,0.860840,follow
85.861000,0.053147,-0.036515,-0.038616,0.418030,-0.175143,0.156892,0.454545,-0.136527,0.486721,0.869629,follow
86.061000,0.046588,-0.029271,-0.036245,0.425333,-0.173640,0.145080,0.454604,-0.137395,0.486682,0.868652,follow
86.261000,0.019242,-0.010880,-0.015871,0.430269,-0.172333,0.136949,0.441149,-0.156462,0.488749,0.872559,follow
86.461000,0.002803,0.002630,-0.000968,0.434718,-0.169607,0.129564,0.432088,-0.168639,0.488694,0.878906,follow
86.661000,0.009999,0.008154,0.005787,0.439174,-0.165195,0.121814,0.431020,-0.170982,0.487376,0.851074,follow
86.861000,0.011502,0.007846,0.008411,0.442488,-0.159810,0.115114,0.434641,-0.168221,0.486485,0.864258,follow
87.061000,0.011536,0.005979,0.009865,0.445226,-0.153382,0.108741,0.439247,-0.163247,0.486130,0.843750,follow
87.261000,0.011805,0.004178,0.011041,0.447353,-0.146072,0.103257,0.443175,-0.157114,0.486077,0.889648,follow
87.461000,0.012349,0.002530,0.012087,0.448598,-0.138082,0.099403,0.446068,-0.150170,0.486112,0.806641,follow
87.661000,0.013502,0.001804,0.013381,0.449728,-0.129162,0.095933,0.447924,-0.142543,0.486170,0.712402,follow
87.861000,0.019863,0.002133,0.019748,0.451301,-0.114424,0.090907,0.449169,-0.134172,0.486179,0.864258,follow
88.061000,0.029626,0.001743,0.029575,0.451726,-0.100549,0.087848,0.449983,-0.130124,0.486391,0.868164,follow
88.261000,0.026068,0.001086,0.026045,0.451391,-0.087617,0.086345,0.450305,-0.113662,0.485912,0.893066,follow
88.461000,0.022187,0.000476,0.022182,0.451273,-0.074533,0.083992,0.450796,-0.096714,0.485669,0.860840,follow
88.661000,0.020004,-0.000643,0.019994,0.450627,-0.062274,0.082763,0.451269,-0.082268,0.485721,0.884277,follow
88.861000,0.017404,-0.001051,0.017373,0.450084,-0.051977,0.081732,0.451135,-0.069350,0.485812,0.884277,follow
89.061000,0.016068,-0.001562,0.015992,0.449112,-0.041994,0.081483,0.450674,-0.057986,0.485912,0.913574,follow
89.261000,0.016004,-0.001302,0.015950,0.448556,-0.031713,0.080504,0.449858,-0.047663,0.485982,0.873047,follow
89.461000,0.015570,-0.001101,0.015531,0.447934,-0.022001,0.079933,0.449035,-0.037532,0.485983,0.875977,follow
89.661000,0.014805,-0.001158,0.014760,0.447163,-0.012892,0.079789,0.448320,-0.027652,0.485958,0.893066,follow
89.861000,0.013946,-0.001851,0.013822,0.445772,-0.004394,0.080623,0.447624,-0.018216,0.485958,0.885742,follow
90.061000,0.014279,-0.001116,0.014236,0.445475,0.004917,0.079427,0.446591,-0.009319,0.485994,0.898926,follow
90.261000,0.014625,-0.000937,0.014595,0.444860,0.014238,0.079106,0.445797,-0.000357,0.485963,0.873047,follow
90.461000,0.015243,-0.000677,0.015228,0.444474,0.024054,0.078695,0.445151,0.008826,0.485909,0.867188,follow
90.661000,0.017094,0.000636,0.017082,0.445281,0.035458,0.077077,0.444645,0.018376,0.485846,0.839844,follow
90.861000,0.017778,0.000605,0.017767,0.445385,0.046676,0.076740,0.444779,0.028908,0.485711,0.770508,follow
91.061000,0.018501,0.000792,0.018484,0.445866,0.058523,0.076793,0.445074,0.040039,0.485599,0.751953,follow
91.261000,0.019594,0.001452,0.019540,0.446943,0.071154,0.076391,0.445491,0.051614,0.485519,0.753418,follow
91.461000,0.024100,0.001892,0.024026,0.448147,0.087811,0.074919,0.446255,0.063786,0.485406,0.677246,follow
92.261000,0.037321,-0.004423,0.037058,0.443190,0.109076,0.075534,0.447614,0.072018,0.485925,0.679199,follow
92.461000,0.021897,-0.001416,0.021851,0.442117,0.112701,0.075404,0.443533,0.090850,0.484884,0.819824,follow
92.661000,0.006666,-0.002136,0.006314,0.440045,0.112391,0.077404,0.442181,0.106077,0.484675,0.836426,follow
92.861000,0.003915,-0.003592,-0.001557,0.438197,0.110720,0.078671,0.441789,0.112277,0.485207,0.781250,follow
93.061000,0.004586,-0.002629,-0.003757,0.437780,0.109076,0.077606,0.440409,0.112833,0.485715,0.767578,follow
93.261000,0.007162,-0.003196,-0.006409,0.435807,0.104627,0.078625,0.439003,0.111036,0.485964,0.850098,follow
93.461000,0.007842,-0.002927,-0.007275,0.434349,0.100212,0.079055,0.437276,0.107488,0.486126,0.858887,follow
93.661000,0.008627,-0.002870,-0.008135,0.432647,0.094953,0.079688,0.435517,0.103088,0.486231,0.874023,follow
93.861000,0.008435,-0.002471,-0.008065,0.431302,0.090024,0.079770,0.433772,0.098089,0.486297,0.884277,follow
94.061000,0.009408,-0.002809,-0.008979,0.429384,0.084018,0.081029,0.432194,0.092998,0.486326,0.884277,follow
94.261000,0.009855,-0.003089,-0.009358,0.427406,0.078076,0.082322,0.430495,0.087434,0.486376,0.896484,follow
94.461000,0.009237,-0.002724,-0.008826,0.425888,0.072762,0.082451,0.428612,0.081589,0.486434,0.881836,follow
94.661000,0.008000,-0.001947,-0.007760,0.424892,0.068163,0.081339,0.426838,0.075923,0.486443,0.878906,follow
94.861000,0.008033,-0.002332,-0.007687,0.423126,0.063126,0.081223,0.425458,0.070813,0.486399,0.877441,follow
95.061000,0.007501,-0.002272,-0.007149,0.421723,0.058759,0.080251,0.423995,0.065908,0.486392,0.868164,follow
95.261000,0.008624,-0.003278,-0.007976,0.419245,0.053323,0.080659,0.422522,0.061300,0.486390,0.871582,follow
95.461000,0.009405,-0.004078,-0.008474,0.416514,0.047909,0.081405,0.420592,0.056384,0.486446,0.890137,follow
95.661000,0.009070,-0.003880,-0.008198,0.414276,0.042946,0.080673,0.418156,0.051144,0.486526,0.861328,follow
95.861000,0.009499,-0.004099,-0.008569,0.411589,0.037363,0.080422,0.415689,0.045932,0.486562,0.881836,follow
96.061000,0.009539,-0.003800,-0.008750,0.409344,0.031823,0.079808,0.413145,0.040573,0.486599,0.884766,follow
96.261000,0.011582,-0.004800,-0.010540,0.405913,0.024490,0.081377,0.410714,0.035030,0.486629,0.906738,follow
96.461000,0.012003,-0.004590,-0.011091,0.403292,0.017544,0.081994,0.407882,0.028635,0.486737,0.887207,follow
96.661000,0.012162,-0.004118,-0.011443,0.400889,0.010242,0.081951,0.405007,0.021685,0.486825,0.879883,follow
96.861000,0.011676,-0.003203,-0.011228,0.399169,0.003230,0.081028,0.402373,0.014458,0.486862,0.838867,follow
97.061000,0.013467,-0.003801,-0.012920,0.396432,-0.005633,0.082703,0.400233,0.007287,0.486850,0.888184,follow
97.261000,0.013184,-0.002478,-0.012949,0.395463,-0.013651,0.081981,0.397941,-0.000702,0.486924,0.895508,follow
97.461000,0.013853,-0.002322,-0.013657,0.393908,-0.022628,0.082670,0.396230,-0.008970,0.486940,0.894043,follow
97.661000,0.013935,-0.001492,-0.013855,0.393262,-0.031427,0.082143,0.394754,-0.017572,0.486955,0.875977,follow
97.861000,0.015002,-0.001476,-0.014929,0.392234,-0.041304,0.083025,0.393710,-0.026374,0.486957,0.856934,follow
98.061000,0.015106,-0.000619,-0.015093,0.392174,-0.050862,0.083200,0.392793,-0.035769,0.486988,0.854004,follow
98.261000,0.015188,0.000288,-0.015185,0.392589,-0.060572,0.083360,0.392301,-0.045387,0.486987,0.852051,follow
98.461000,0.014740,0.001488,-0.014665,0.393838,-0.069756,0.083078,0.392351,-0.055091,0.486944,0.873047,follow
98.661000,0.014522,0.002470,-0.014311,0.395562,-0.078860,0.083034,0.393092,-0.064549,0.486853,0.870605,follow
98.861000,0.013874,0.004295,-0.013192,0.398766,-0.086956,0.081095,0.394471,-0.073763,0.486747,0.850098,follow
99.061000,0.014406,0.004320,-0.013743,0.401200,-0.096114,0.081787,0.396880,-0.082372,0.486587,0.803223,follow
99.261000,0.014489,0.004476,-0.013780,0.404042,-0.104885,0.082715,0.399566,-0.091105,0.486509,0.863281,follow
99.461000,0.014258,0.005373,-0.013207,0.407728,-0.113064,0.082858,0.402354,-0.099857,0.486474,0.798340,follow
99.661000,0.014129,0.005252,-0.013117,0.410911,-0.121467,0.084724,0.405659,-0.108351,0.486384,0.867188,follow
99.861000,0.014660,0.006753,-0.013012,0.415946,-0.129598,0.086824,0.409193,-0.116587,0.486468,0.695801,follow
100.061000,0.014392,0.008374,-0.011705,0.421686,-0.136613,0.088694,0.413313,-0.124908,0.486406,0.747559,follow
100.261000,0.019099,0.018157,-0.005925,0.436506,-0.138472,0.090684,0.418349,-0.132548,0.486235,0.720215,follow
100.461000,0.021373,0.021249,-0.002294,0.449615,-0.139483,0.092752,0.428366,-0.137190,0.485565,0.694336,follow
100.661000,0.018459,0.018447,-0.000669,0.459551,-0.139914,0.095136,0.441104,-0.139245,0.484942,0.777344,follow
100.861000,0.014892,0.014886,-0.000432,0.467897,-0.140276,0.097138,0.453011,-0.139844,0.484770,0.777344,follow
101.061000,0.014444,0.014406,0.001040,0.477383,-0.138999,0.098057,0.462976,-0.140038,0.484857,0.642578,follow
101.261000,0.014789,0.014446,0.003167,0.486703,-0.136297,0.098116,0.472257,-0.139464,0.484871,0.771973,follow
101.461000,0.014041,0.013210,0.004758,0.494623,-0.132886,0.098327,0.481413,-0.137644,0.484786,0.788086,follow
101.661000,0.013599,0.012219,0.005970,0.502163,-0.128771,0.098451,0.489944,-0.134742,0.484736,0.816406,follow
101.861000,0.051789,-0.041355,-0.031175,0.456492,-0.162203,0.180522,0.497847,-0.131028,0.484713,0.853027,follow
102.061000,0.102957,-0.083375,-0.060405,0.418562,-0.189389,0.249461,0.501937,-0.128984,0.485088,0.842773,follow
102.261000,0.143178,-0.116499,-0.083235,0.386665,-0.211583,0.307370,0.503164,-0.128348,0.485366,0.823242,follow
102.461000,0.175198,-0.143021,-0.101188,0.360065,-0.229555,0.356014,0.503086,-0.128367,0.485244,0.884277,follow
102.661000,0.201297,-0.164809,-0.115580,0.337850,-0.244144,0.396874,0.502659,-0.128564,0.484978,0.849121,follow
102.861000,0.223033,-0.183086,-0.127370,0.319230,-0.256093,0.431197,0.502316,-0.128723,0.484766,0.831055,follow
103.061000,0.240275,-0.198103,-0.135967,0.304056,-0.264762,0.460028,0.502159,-0.128795,0.484668,0.865234,follow
103.261000,0.254889,-0.210833,-0.143241,0.291310,-0.272045,0.484247,0.502143,-0.128803,0.484659,0.865234,follow
103.461000,0.266756,-0.221449,-0.148724,0.280736,-0.277507,0.504590,0.502186,-0.128783,0.484687,0.838867,follow
103.661000,0.276744,-0.230382,-0.153335,0.271855,-0.282095,0.521678,0.502236,-0.128759,0.484715,0.838867,follow
103.861000,0.284890,-0.237853,-0.156805,0.264418,-0.285549,0.536032,0.502271,-0.128744,0.484738,0.818848,follow
104.061000,0.291720,-0.244115,-0.159713,0.258170,-0.288450,0.548090,0.502286,-0.128737,0.484747,0.818848,follow
104.261000,0.089661,-0.081546,-0.037273,0.306084,-0.244851,0.478468,0.387630,-0.207578,0.500335,0.831055,follow
104.461000,0.070981,0.040984,0.057953,0.346331,-0.208227,0.419986,0.305347,-0.266181,0.504730,0.831055,follow
104.661000,0.093058,0.064755,0.066832,0.324810,-0.222700,0.450611,0.260054,-0.289532,0.489263,0.695801,follow
104.861000,0.092133,0.068394,0.061731,0.308881,-0.231958,0.476336,0.240487,-0.293689,0.479211,0.816406,follow
