timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757600032.356076,0.055844,-0.037563,0.041323,0.443357,-0.143545,0.076226,0.480920,-0.184868,0.482398,0.911133,manual
1757600032.366105,0.055276,-0.036479,0.041530,0.443357,-0.143545,0.076226,0.479835,-0.185075,0.482679,0.911133,manual
1757600032.376055,0.054578,-0.035454,0.041494,0.443357,-0.143545,0.076226,0.478811,-0.185039,0.483001,0.911133,manual
1757600032.386111,0.056449,-0.035850,0.043604,0.441952,-0.141154,0.073919,0.477803,-0.184758,0.483321,0.915527,manual
1757600032.406078,0.054129,-0.033654,0.042396,0.441952,-0.141154,0.073919,0.475606,-0.183550,0.483974,0.915527,manual
1757600032.416105,0.058567,-0.035090,0.046891,0.439425,-0.135808,0.073287,0.474514,-0.182699,0.484321,0.905762,manual
1757600032.426013,0.057294,-0.034155,0.046001,0.439425,-0.135808,0.073287,0.473580,-0.181809,0.484675,0.905762,manual
1757600032.436024,0.055868,-0.033235,0.044908,0.439425,-0.135808,0.073287,0.472660,-0.180716,0.485134,0.905762,manual
1757600032.446033,0.059388,-0.035419,0.047670,0.436396,-0.131909,0.072664,0.471815,-0.179579,0.485581,0.916016,manual
1757600032.455984,0.057916,-0.034612,0.046436,0.436396,-0.131909,0.072664,0.471007,-0.178346,0.486044,0.916016,manual
1757600032.466042,0.056374,-0.033855,0.045076,0.436396,-0.131909,0.072664,0.470250,-0.176985,0.486522,0.916016,manual
1757600032.476055,0.054872,-0.033215,0.043678,0.436396,-0.131909,0.072664,0.469610,-0.175587,0.486909,0.916016,manual
1757600032.486038,0.059245,-0.040819,0.042939,0.428211,-0.131199,0.080131,0.469030,-0.174138,0.487290,0.919434,manual
1757600032.496042,0.057795,-0.040294,0.041433,0.428211,-0.131199,0.080131,0.468505,-0.172631,0.487701,0.919434,manual
1757600032.506127,0.056348,-0.039823,0.039865,0.428211,-0.131199,0.080131,0.468034,-0.171064,0.488091,0.919434,manual
1757600032.516160,0.060662,-0.041037,0.044675,0.426578,-0.124750,0.075225,0.467615,-0.169425,0.488471,0.917969,manual
1757600032.526033,0.059189,-0.040716,0.042959,0.426578,-0.124750,0.075225,0.467295,-0.167710,0.488795,0.917969,manual
1757600032.536085,0.057718,-0.040454,0.041169,0.426578,-0.124750,0.075225,0.467032,-0.165919,0.489171,0.917969,manual
1757600032.626084,0.065314,-0.048789,0.043423,0.416484,-0.105652,0.074616,0.465273,-0.149075,0.491302,0.913574,manual
1757600032.636064,0.063992,-0.048611,0.041617,0.416484,-0.105652,0.074616,0.465095,-0.147269,0.491459,0.913574,manual
1757600032.646148,0.068859,-0.049181,0.048196,0.415787,-0.097080,0.072387,0.464968,-0.145275,0.491626,0.903320,manual
1757600032.656135,0.067387,-0.049100,0.046153,0.415787,-0.097080,0.072387,0.464888,-0.143233,0.491746,0.903320,manual
1757600032.666301,0.065954,-0.049003,0.044144,0.415787,-0.097080,0.072387,0.464790,-0.141223,0.491862,0.903320,manual
1757600032.676153,0.064533,-0.048938,0.042065,0.415787,-0.097080,0.072387,0.464726,-0.139145,0.491951,0.903320,manual
1757600032.696470,0.069665,-0.052520,0.045770,0.412230,-0.089010,0.075173,0.464750,-0.134780,0.491982,0.907227,manual
1757600032.706314,0.068301,-0.052509,0.043679,0.412230,-0.089010,0.075173,0.464740,-0.132689,0.492057,0.907227,manual
1757600032.716364,0.074854,-0.054420,0.051396,0.410358,-0.079119,0.074565,0.464779,-0.130515,0.492176,0.900391,manual
1757600032.726477,0.073388,-0.054489,0.049160,0.410358,-0.079119,0.074565,0.464848,-0.128278,0.492235,0.900391,manual
1757600032.736296,0.071954,-0.054526,0.046951,0.410358,-0.079119,0.074565,0.464884,-0.126069,0.492312,0.900391,manual
1757600032.806475,0.079507,-0.059827,0.052365,0.405059,-0.058775,0.074487,0.464886,-0.111140,0.492578,0.905273,manual
1757600032.816402,0.085314,-0.059984,0.060666,0.404899,-0.048510,0.073612,0.464884,-0.109176,0.492594,0.897461,manual
1757600032.826497,0.083805,-0.059963,0.058546,0.404899,-0.048510,0.073612,0.464863,-0.107057,0.492602,0.897461,manual
1757600032.836389,0.082172,-0.059726,0.056436,0.404899,-0.048510,0.073612,0.464625,-0.104946,0.492551,0.897461,manual
1757600032.846675,0.088096,-0.062154,0.062433,0.401933,-0.040492,0.077447,0.464087,-0.102925,0.492451,0.877441,manual
1757600032.856520,0.086131,-0.061403,0.060400,0.401933,-0.040492,0.077447,0.463336,-0.100892,0.492361,0.877441,manual
1757600032.886559,0.086609,-0.057175,0.065055,0.403588,-0.029674,0.073555,0.460762,-0.094729,0.492249,0.885742,manual
1757600032.896513,0.084454,-0.056240,0.063005,0.403588,-0.029674,0.073555,0.459828,-0.092679,0.492324,0.885742,manual
1757600032.906395,0.082237,-0.055216,0.060943,0.403588,-0.029674,0.073555,0.458804,-0.090617,0.492403,0.885742,manual
1757600032.916377,0.086125,-0.054411,0.066760,0.403294,-0.021857,0.076799,0.457705,-0.088616,0.492499,0.892578,manual
1757600032.936392,0.081684,-0.052124,0.062891,0.403294,-0.021857,0.076799,0.455417,-0.084748,0.492666,0.892578,manual
1757600033.136050,0.070731,-0.021127,0.067502,0.407352,0.012224,0.080124,0.428479,-0.055278,0.495853,0.888184,manual
1757600033.156020,0.073727,-0.016036,0.071962,0.409475,0.019158,0.074566,0.425512,-0.052805,0.495986,0.883301,manual
1757600033.166067,0.071762,-0.014226,0.070338,0.409475,0.019158,0.074566,0.423701,-0.051180,0.495951,0.883301,manual
1757600033.176090,0.069825,-0.012250,0.068742,0.409475,0.019158,0.074566,0.421725,-0.049584,0.495858,0.883301,manual
1757600033.186092,0.072801,-0.009775,0.072142,0.409913,0.024251,0.074327,0.419689,-0.047890,0.495942,0.883301,manual
1757600033.206109,0.068650,-0.005766,0.068407,0.409913,0.024251,0.074327,0.415680,-0.044156,0.495780,0.883301,manual
1757600033.216070,0.070398,-0.002281,0.070361,0.411456,0.028161,0.079791,0.413737,-0.042201,0.495851,0.886719,manual
1757600033.226009,0.068257,-0.000273,0.068256,0.411456,0.028161,0.079791,0.411729,-0.040095,0.495987,0.886719,manual
1757600033.235989,0.066136,0.001704,0.066114,0.411456,0.028161,0.079791,0.409752,-0.037954,0.496086,0.886719,manual
1757600033.246113,0.074459,0.008635,0.073957,0.416468,0.038111,0.070276,0.407833,-0.035845,0.496072,0.884277,manual
1757600033.256064,0.072578,0.010525,0.071810,0.416468,0.038111,0.070276,0.405944,-0.033699,0.496143,0.884277,manual
1757600033.266039,0.070665,0.012342,0.069579,0.416468,0.038111,0.070276,0.404127,-0.031468,0.496404,0.884277,manual
1757600033.276132,0.068797,0.014196,0.067317,0.416468,0.038111,0.070276,0.402272,-0.029205,0.496564,0.884277,manual
1757600033.286130,0.070659,0.016746,0.068646,0.417226,0.041729,0.072494,0.400480,-0.026917,0.496593,0.670410,manual
1757600033.296099,0.068857,0.018476,0.066332,0.417226,0.041729,0.072494,0.398750,-0.024602,0.496671,0.670410,manual
1757600033.306086,0.067092,0.020193,0.063981,0.417226,0.041729,0.072494,0.397034,-0.022252,0.496800,0.670410,manual
1757600033.316016,0.073311,0.025243,0.068828,0.420607,0.048950,0.069875,0.395364,-0.019878,0.496948,0.819824,manual
1757600033.326070,0.071713,0.026886,0.066482,0.420607,0.048950,0.069875,0.393721,-0.017532,0.496920,0.819824,manual
1757600033.336037,0.070120,0.028482,0.064075,0.420607,0.048950,0.069875,0.392125,-0.015125,0.496994,0.819824,manual
1757600033.346040,0.074900,0.030747,0.068298,0.421307,0.055642,0.071170,0.390560,-0.012655,0.497108,0.873047,manual
1757600033.356017,0.073285,0.032204,0.065830,0.421307,0.055642,0.071170,0.389104,-0.010188,0.497157,0.873047,manual
1757600033.476182,0.067053,0.045626,0.049136,0.420305,0.065620,0.076402,0.374679,0.016484,0.497893,0.863281,manual
1757600033.486085,0.071579,0.049884,0.051333,0.423599,0.069686,0.080456,0.373714,0.018352,0.497981,0.876465,manual
1757600033.496228,0.070722,0.050788,0.049216,0.423599,0.069686,0.080456,0.372810,0.020470,0.498022,0.876465,manual
1757600033.506092,0.069806,0.051618,0.046994,0.423599,0.069686,0.080456,0.371981,0.022692,0.498018,0.876465,manual
1757600033.516158,0.083471,0.061429,0.056515,0.432641,0.081337,0.066015,0.371212,0.024822,0.498009,0.873047,manual
1757600033.526057,0.082609,0.062174,0.054394,0.432641,0.081337,0.066015,0.370468,0.026943,0.498025,0.873047,manual
1757600033.536094,0.081695,0.062885,0.052149,0.432641,0.081337,0.066015,0.369757,0.029188,0.498026,0.873047,manual
1757600033.546029,0.083244,0.065009,0.051995,0.434100,0.083461,0.072764,0.369091,0.031466,0.498002,0.869629,manual
1757600033.556038,0.082360,0.065635,0.049751,0.434100,0.083461,0.072764,0.368465,0.033710,0.497979,0.869629,manual
1757600033.565965,0.081472,0.066234,0.047441,0.434100,0.083461,0.072764,0.367866,0.036020,0.497969,0.869629,manual
1757600033.576138,0.080579,0.066771,0.045108,0.434100,0.083461,0.072764,0.367330,0.038353,0.497958,0.869629,manual
1757600033.586007,0.080989,0.067962,0.044050,0.434860,0.084648,0.074706,0.366898,0.040598,0.497926,0.875977,manual
1757600033.596097,0.080077,0.068289,0.041821,0.434860,0.084648,0.074706,0.366571,0.042827,0.497931,0.875977,manual
1757600033.606024,0.079086,0.068499,0.039530,0.434860,0.084648,0.074706,0.366361,0.045118,0.497940,0.875977,manual
1757600033.616102,0.081253,0.070932,0.039631,0.437212,0.087044,0.075667,0.366280,0.047413,0.497951,0.856934,manual
1757600033.626142,0.080108,0.070868,0.037351,0.437212,0.087044,0.075667,0.366344,0.049693,0.497964,0.856934,manual
1757600033.636054,0.078883,0.070666,0.035055,0.437212,0.087044,0.075667,0.366546,0.051990,0.497965,0.856934,manual
1757600033.646050,0.082446,0.073616,0.037123,0.440480,0.091405,0.075047,0.366864,0.054283,0.497966,0.874023,manual
1757600033.656166,0.081053,0.073155,0.034899,0.440480,0.091405,0.075047,0.367325,0.056506,0.497905,0.874023,manual
1757600033.666054,0.079575,0.072551,0.032689,0.440480,0.091405,0.075047,0.367929,0.058717,0.497768,0.874023,manual
1757600033.676065,0.078045,0.071877,0.030411,0.440480,0.091405,0.075047,0.368603,0.060994,0.497593,0.874023,manual
1757600033.716188,0.083246,0.077577,0.030192,0.449074,0.099954,0.069342,0.371496,0.069761,0.496331,0.878418,manual
1757600033.726058,0.081799,0.076760,0.028265,0.449074,0.099954,0.069342,0.372313,0.071689,0.495960,0.878418,manual
1757600033.736094,0.080139,0.075765,0.026115,0.449074,0.099954,0.069342,0.373309,0.073839,0.495525,0.878418,manual
1757600033.746114,0.078901,0.075598,0.022588,0.449902,0.098440,0.074124,0.374304,0.075852,0.495055,0.882324,manual
1757600033.756107,0.077397,0.074583,0.020678,0.449902,0.098440,0.074124,0.375319,0.077763,0.494557,0.882324,manual
1757600033.766156,0.075895,0.073523,0.018824,0.449902,0.098440,0.074124,0.376379,0.079616,0.494054,0.882324,manual
1757600033.776127,0.074377,0.072395,0.017055,0.449902,0.098440,0.074124,0.377507,0.081385,0.493518,0.882324,manual
1757600033.796218,0.074141,0.072701,0.014540,0.452527,0.099234,0.075224,0.379826,0.084694,0.492422,0.885742,manual
1757600033.856215,0.072558,0.072099,0.008155,0.459086,0.101601,0.076976,0.386987,0.093446,0.489080,0.844727,manual
1757600033.876397,0.069756,0.069529,0.005631,0.459086,0.101601,0.076976,0.389557,0.095970,0.487870,0.844727,manual
1757600033.886306,0.073456,0.072826,0.009594,0.463885,0.106888,0.073519,0.391059,0.097294,0.487313,0.868164,manual
1757600033.896425,0.071825,0.071343,0.008301,0.463885,0.106888,0.073519,0.392541,0.098587,0.486813,0.868164,manual
1757600033.906420,0.070278,0.069925,0.007032,0.463885,0.106888,0.073519,0.393960,0.099856,0.486359,0.868164,manual
1757600033.916333,0.073112,0.072456,0.009772,0.467830,0.110937,0.072106,0.395374,0.101165,0.485921,0.890137,manual
1757600033.926464,0.071482,0.070988,0.008390,0.467830,0.110937,0.072106,0.396842,0.102548,0.485490,0.890137,manual
1757600033.936426,0.069803,0.069450,0.007005,0.467830,0.110937,0.072106,0.398380,0.103933,0.485037,0.890137,manual
1757600033.946534,0.075324,0.074815,0.008745,0.474806,0.114027,0.069384,0.399992,0.105282,0.484546,0.880859,manual
1757600033.956288,0.073586,0.073220,0.007329,0.474806,0.114027,0.069384,0.401586,0.106698,0.484081,0.880859,manual
1757600033.966448,0.071884,0.071652,0.005768,0.474806,0.114027,0.069384,0.403154,0.108258,0.483637,0.880859,manual
1757600033.986438,0.067450,0.067450,-0.000191,0.473874,0.111253,0.074544,0.406424,0.111444,0.482859,0.860840,manual
1757600033.996469,0.065824,0.065799,-0.001824,0.473874,0.111253,0.074544,0.408075,0.113076,0.482490,0.860840,manual
1757600034.006376,0.064218,0.064122,-0.003506,0.473874,0.111253,0.074544,0.409752,0.114759,0.482145,0.860840,manual
1757600034.016534,0.072318,0.072284,0.002236,0.483633,0.118710,0.066254,0.411349,0.116473,0.481751,0.790527,manual
1757600034.026478,0.070741,0.070739,0.000468,0.483633,0.118710,0.066254,0.412893,0.118242,0.481445,0.790527,manual
1757600034.036433,0.069220,0.069208,-0.001321,0.483633,0.118710,0.066254,0.414425,0.120031,0.481172,0.790527,manual
1757600034.046387,0.065232,0.064541,-0.009470,0.480500,0.112367,0.078487,0.415959,0.121837,0.480822,0.864258,manual
1757600034.056514,0.063981,0.062973,-0.011314,0.480500,0.112367,0.078487,0.417527,0.123681,0.480441,0.864258,manual
1757600034.086540,0.065409,0.064134,-0.012850,0.486260,0.116635,0.072600,0.422126,0.129484,0.479789,0.864258,manual
1757600034.096376,0.064358,0.062665,-0.014668,0.486260,0.116635,0.072600,0.423595,0.131302,0.479575,0.864258,manual
1757600034.106462,0.063397,0.061185,-0.016599,0.486260,0.116635,0.072600,0.425075,0.133233,0.479269,0.864258,manual
1757600034.116497,0.065750,0.062381,-0.020777,0.488905,0.114480,0.074928,0.426524,0.135256,0.479072,0.868652,manual
1757600034.126441,0.065081,0.061007,-0.022666,0.488905,0.114480,0.074928,0.427898,0.137146,0.478999,0.868652,manual
1757600034.136352,0.064555,0.059838,-0.024224,0.488905,0.114480,0.074928,0.429067,0.138703,0.478818,0.868652,manual
1757600034.296664,0.070999,0.063509,-0.031741,0.506106,0.115062,0.073163,0.442597,0.146803,0.476601,0.799316,manual
1757600034.306407,0.070550,0.062989,-0.031775,0.506106,0.115062,0.073163,0.443117,0.146837,0.476517,0.799316,manual
1757600034.316471,0.074038,0.068252,-0.028692,0.511885,0.118137,0.069071,0.443632,0.146829,0.476448,0.723145,manual
1757600034.326522,0.073545,0.067736,-0.028648,0.511885,0.118137,0.069071,0.444149,0.146785,0.476407,0.723145,manual
1757600034.336935,0.072926,0.067084,-0.028601,0.511885,0.118137,0.069071,0.444801,0.146738,0.476380,0.723145,manual
1757600034.346475,0.073647,0.065179,-0.034287,0.510665,0.112384,0.076679,0.445486,0.146671,0.476398,0.836426,manual
1757600034.356391,0.072770,0.064254,-0.034161,0.510665,0.112384,0.076679,0.446411,0.146545,0.476456,0.836426,manual
1757600034.366441,0.071871,0.063295,-0.034048,0.510665,0.112384,0.076679,0.447371,0.146432,0.476573,0.836426,manual
1757600034.376440,0.070973,0.062339,-0.033927,0.510665,0.112384,0.076679,0.448326,0.146311,0.476707,0.836426,manual
1757600034.386389,0.073122,0.064255,-0.034900,0.513568,0.111240,0.078016,0.449313,0.146140,0.476823,0.773438,manual
1757600034.396462,0.072123,0.063224,-0.034705,0.513568,0.111240,0.078016,0.450344,0.145945,0.476920,0.773438,manual
1757600034.406367,0.071082,0.062148,-0.034500,0.513568,0.111240,0.078016,0.451420,0.145740,0.477027,0.773438,manual
1757600034.416442,0.075048,0.065661,-0.036343,0.518202,0.109159,0.076284,0.452541,0.145502,0.477136,0.751953,manual
1757600034.426385,0.073880,0.064484,-0.036056,0.518202,0.109159,0.076284,0.453717,0.145216,0.477262,0.751953,manual
1757600034.436620,0.072689,0.063296,-0.035739,0.518202,0.109159,0.076284,0.454906,0.144899,0.477378,0.751953,manual
1757600034.456431,0.071929,0.063659,-0.033486,0.520969,0.110680,0.074965,0.457310,0.144166,0.477385,0.889648,manual
1757600034.466487,0.070676,0.062443,-0.033104,0.520969,0.110680,0.074965,0.458526,0.143785,0.477335,0.889648,manual
1757600034.476517,0.069374,0.061183,-0.032700,0.520969,0.110680,0.074965,0.459786,0.143381,0.477328,0.889648,manual
1757600034.486493,0.070324,0.061554,-0.034008,0.522619,0.108952,0.075656,0.461065,0.142960,0.477329,0.773438,manual
1757600034.496571,0.068971,0.060260,-0.033552,0.522619,0.108952,0.075656,0.462359,0.142505,0.477334,0.773438,manual
1757600034.506417,0.067562,0.058930,-0.033044,0.522619,0.108952,0.075656,0.463689,0.141996,0.477334,0.773438,manual
1757600034.516497,0.069625,0.063584,-0.028366,0.528640,0.113109,0.069437,0.465056,0.141475,0.477368,0.888184,manual
1757600034.526479,0.068081,0.062144,-0.027805,0.528640,0.113109,0.069437,0.466496,0.140914,0.477409,0.888184,manual
1757600034.536425,0.066476,0.060665,-0.027181,0.528640,0.113109,0.069437,0.467975,0.140289,0.477355,0.888184,manual
1757600034.546421,0.066672,0.059696,-0.029690,0.529152,0.109975,0.071627,0.469456,0.139665,0.477304,0.735840,manual
1757600034.556508,0.065042,0.058199,-0.029040,0.529152,0.109975,0.071627,0.470952,0.139015,0.477299,0.735840,manual
1757600034.566481,0.063342,0.056652,-0.028331,0.529152,0.109975,0.071627,0.472499,0.138306,0.477356,0.735840,manual
1757600034.596867,0.058223,0.050217,-0.029465,0.527428,0.106457,0.074578,0.477212,0.135923,0.477156,0.702637,manual
1757600034.616645,0.054469,0.046885,-0.027724,0.527428,0.106457,0.074578,0.480543,0.134182,0.477103,0.702637,manual
1757600034.636456,0.050631,0.043512,-0.025887,0.527428,0.106457,0.074578,0.483916,0.132344,0.477086,0.702637,manual
1757600034.646513,0.053842,0.046548,-0.027059,0.532175,0.104343,0.073993,0.485627,0.131402,0.476972,0.713867,manual
1757600034.656446,0.051812,0.044774,-0.026071,0.532175,0.104343,0.073993,0.487400,0.130414,0.476809,0.713867,manual
1757600034.666445,0.049746,0.042966,-0.025071,0.532175,0.104343,0.073993,0.489209,0.129414,0.476779,0.713867,manual
1757600034.676391,0.047666,0.041167,-0.024029,0.532175,0.104343,0.073993,0.491008,0.128372,0.476814,0.713867,manual
1757600034.686408,0.050638,0.045065,-0.023094,0.537849,0.104148,0.070464,0.492783,0.127242,0.476762,0.839844,manual
1757600034.716793,0.046366,0.037690,-0.027005,0.535925,0.096823,0.079048,0.498235,0.123828,0.476437,0.843750,manual
1757600034.756420,0.042334,0.028578,-0.031232,0.534323,0.087810,0.083772,0.505745,0.119042,0.476236,0.826660,manual
1757600034.776476,0.038064,0.024747,-0.028922,0.534323,0.087810,0.083772,0.509577,0.116732,0.476108,0.826660,manual
1757600034.786411,0.040346,0.022344,-0.033594,0.533872,0.081827,0.085012,0.511528,0.115421,0.476059,0.860840,manual
1757600034.796520,0.038246,0.020375,-0.032366,0.533872,0.081827,0.085012,0.513497,0.114193,0.475977,0.860840,manual
1757600034.806406,0.036294,0.018424,-0.031270,0.533872,0.081827,0.085012,0.515448,0.113097,0.475843,0.860840,manual
1757600034.816479,0.037389,0.022426,-0.029917,0.539831,0.082149,0.082439,0.517405,0.112066,0.475751,0.872559,manual
1757600034.826386,0.035436,0.020464,-0.028929,0.539831,0.082149,0.082439,0.519367,0.111078,0.475744,0.872559,manual
1757600034.836338,0.034057,0.019123,-0.028182,0.539831,0.082149,0.082439,0.520709,0.110331,0.475649,0.872559,manual
1757600034.846497,0.038293,0.015421,-0.035050,0.538184,0.074014,0.087269,0.522763,0.109065,0.475369,0.644043,manual
1757600034.856396,0.036822,0.014001,-0.034057,0.538184,0.074014,0.087269,0.524183,0.108071,0.475143,0.644043,manual
1757600034.866572,0.035357,0.012668,-0.033010,0.538184,0.074014,0.087269,0.525515,0.107024,0.474898,0.644043,manual
1757600034.876467,0.033716,0.011202,-0.031801,0.538184,0.074014,0.087269,0.526982,0.105815,0.474712,0.644043,manual
1757600034.886467,0.037943,0.011818,-0.036056,0.540111,0.068653,0.089570,0.528293,0.104709,0.474407,0.844727,manual
1757600034.896527,0.036620,0.010612,-0.035049,0.540111,0.068653,0.089570,0.529498,0.103702,0.474108,0.844727,manual
1757600034.906450,0.035236,0.009431,-0.033950,0.540111,0.068653,0.089570,0.530680,0.102603,0.473909,0.844727,manual
1757600034.926563,0.040603,0.007612,-0.039883,0.540467,0.060318,0.092975,0.532855,0.100201,0.473467,0.865234,manual
1757600034.936412,0.039243,0.006560,-0.038691,0.540467,0.060318,0.092975,0.533907,0.099009,0.473259,0.865234,manual
1757600034.947039,0.481988,-0.317540,-0.362604,0.217344,-0.264765,0.611530,0.534884,0.097839,0.473091,0.808105,manual
1757600034.956470,0.481724,-0.318412,-0.361485,0.217344,-0.264765,0.611530,0.535757,0.096720,0.473006,0.808105,manual
1757600034.966530,0.481524,-0.319289,-0.360445,0.217344,-0.264765,0.611530,0.536633,0.095680,0.473001,0.808105,manual
1757600035.306369,0.495830,-0.323437,-0.375814,0.220628,-0.283262,0.611530,0.544065,0.092552,0.473382,0.888184,manual
1757600035.316440,0.493983,-0.322176,-0.374462,0.221878,-0.281892,0.611530,0.544053,0.092569,0.473400,0.884766,manual
1757600035.326443,0.493982,-0.322152,-0.374481,0.221878,-0.281892,0.611530,0.544029,0.092589,0.473437,0.884766,manual
1757600035.336324,0.493949,-0.322144,-0.374445,0.221878,-0.281892,0.611530,0.544021,0.092553,0.473467,0.884766,manual
1757600035.346344,0.494892,-0.322488,-0.375393,0.221538,-0.283036,0.611530,0.544026,0.092357,0.473493,0.895508,manual
1757600035.356479,0.494606,-0.322501,-0.375004,0.221538,-0.283036,0.611530,0.544040,0.091969,0.473512,0.895508,manual
1757600035.366385,0.494191,-0.322519,-0.374441,0.221538,-0.283036,0.611530,0.544058,0.091406,0.473526,0.895508,manual
1757600035.448247,0.491767,-0.324576,-0.369439,0.220198,-0.286724,0.611530,0.544774,0.082715,0.473410,0.891113,manual
1757600035.456405,0.491108,-0.324682,-0.368468,0.220198,-0.286724,0.611530,0.544880,0.081744,0.473425,0.891113,manual
1757600035.466451,0.490134,-0.324814,-0.367052,0.220198,-0.286724,0.611530,0.545012,0.080328,0.473424,0.891113,manual
1757600035.476347,0.489050,-0.324940,-0.365491,0.220198,-0.286724,0.611530,0.545138,0.078767,0.473414,0.891113,manual
1757600035.486331,0.490303,-0.325424,-0.366737,0.219795,-0.289571,0.611530,0.545219,0.077166,0.473385,0.888184,manual
1757600035.496367,0.489108,-0.325457,-0.365108,0.219795,-0.289571,0.611530,0.545252,0.075537,0.473324,0.888184,manual
1757600035.506201,0.487797,-0.325434,-0.363372,0.219795,-0.289571,0.611530,0.545228,0.073802,0.473282,0.888184,manual
1757600035.516271,0.486368,-0.325295,-0.361576,0.219795,-0.289571,0.611530,0.545090,0.072005,0.473238,0.902832,manual
1757600035.526281,0.484867,-0.325059,-0.359768,0.219795,-0.289571,0.611530,0.544854,0.070197,0.473171,0.902832,manual
1757600035.536243,0.483266,-0.324741,-0.357895,0.219795,-0.289571,0.611530,0.544536,0.068325,0.473122,0.902832,manual
1757600035.546442,0.483421,-0.325262,-0.357631,0.218813,-0.291239,0.611530,0.544075,0.066392,0.473115,0.898438,manual
1757600035.596452,0.475117,-0.321820,-0.349525,0.219067,-0.292672,0.611530,0.540887,0.056852,0.473645,0.900391,manual
1757600035.606269,0.473279,-0.321182,-0.347614,0.219067,-0.292672,0.611530,0.540248,0.054942,0.473906,0.900391,manual
1757600035.616280,0.472937,-0.321663,-0.346702,0.217796,-0.293752,0.611530,0.539459,0.052950,0.474212,0.900391,manual
1757600035.626313,0.470889,-0.320771,-0.344735,0.217796,-0.293752,0.611530,0.538566,0.050984,0.474538,0.900391,manual
1757600035.636262,0.468905,-0.319912,-0.342824,0.217796,-0.293752,0.611530,0.537707,0.049073,0.474870,0.900391,manual
1757600035.646335,0.469180,-0.320640,-0.342520,0.216227,-0.295359,0.611530,0.536867,0.047161,0.475249,0.896484,manual
1757600035.656294,0.467139,-0.319742,-0.340564,0.216227,-0.295359,0.611530,0.535968,0.045205,0.475675,0.896484,manual
1757600035.666320,0.465049,-0.318748,-0.338630,0.216227,-0.295359,0.611530,0.534975,0.043271,0.476122,0.896484,manual
1757600035.676341,0.462946,-0.317727,-0.336702,0.216227,-0.295359,0.611530,0.533954,0.041343,0.476620,0.896484,manual
1757600035.686305,0.461078,-0.316472,-0.335318,0.216509,-0.295935,0.611530,0.532982,0.039383,0.477148,0.903320,manual
1757600035.696366,0.459024,-0.315504,-0.333408,0.216509,-0.295935,0.611530,0.532013,0.037473,0.477689,0.903320,manual
1757600035.706342,0.457018,-0.314476,-0.331618,0.216509,-0.295935,0.611530,0.530985,0.035683,0.478227,0.903320,manual
1757600035.716272,0.477310,-0.334193,-0.340793,0.195650,-0.306853,0.611530,0.529843,0.033940,0.478775,0.914062,manual
1757600035.726345,0.475386,-0.333100,-0.339170,0.195650,-0.306853,0.611530,0.528751,0.032317,0.479300,0.914062,manual
1757600035.736263,0.473878,-0.332359,-0.337784,0.195650,-0.306853,0.611530,0.528009,0.030931,0.479805,0.914062,manual
1757600035.996474,0.054066,0.011406,-0.052849,0.536347,-0.027155,0.090100,0.524941,0.025695,0.486087,0.891113,manual
1757600036.006198,0.054068,0.011412,-0.052850,0.536347,-0.027155,0.090100,0.524935,0.025695,0.486105,0.891113,manual
1757600036.016291,0.053478,0.010566,-0.052424,0.535497,-0.026738,0.087475,0.524932,0.025687,0.486127,0.888184,manual
1757600036.026243,0.053478,0.010568,-0.052423,0.535497,-0.026738,0.087475,0.524929,0.025685,0.486137,0.888184,manual
1757600036.036289,0.053441,0.010566,-0.052386,0.535497,-0.026738,0.087475,0.524931,0.025648,0.486138,0.888184,manual
1757600036.046373,0.053310,0.010561,-0.052253,0.535497,-0.026738,0.087475,0.524936,0.025515,0.486137,0.888184,manual
1757600036.056348,0.055448,0.008957,-0.054720,0.533897,-0.029419,0.085037,0.524940,0.025301,0.486134,0.894043,manual
1757600036.066359,0.055141,0.008948,-0.054410,0.533897,-0.029419,0.085037,0.524949,0.024991,0.486123,0.894043,manual
1757600036.076383,0.054697,0.008934,-0.053963,0.533897,-0.029419,0.085037,0.524963,0.024544,0.486128,0.894043,manual
1757600036.086325,0.055671,0.006356,-0.055307,0.531334,-0.031423,0.087917,0.524978,0.023884,0.486139,0.896973,manual
1757600036.096393,0.054827,0.006344,-0.054458,0.531334,-0.031423,0.087917,0.524990,0.023036,0.486158,0.896973,manual
1757600036.106259,0.053848,0.006325,-0.053475,0.531334,-0.031423,0.087917,0.525009,0.022053,0.486163,0.896973,manual
1757600036.116281,0.052639,0.002435,-0.052582,0.527462,-0.031626,0.083174,0.525027,0.020957,0.486179,0.896484,manual
1757600036.126340,0.051426,0.002454,-0.051367,0.527462,-0.031626,0.083174,0.525007,0.019741,0.486207,0.896484,manual
1757600036.136195,0.050117,0.002572,-0.050051,0.527462,-0.031626,0.083174,0.524889,0.018425,0.486218,0.896484,manual
1757600036.146337,0.048705,0.002738,-0.048628,0.527462,-0.031626,0.083174,0.524724,0.017002,0.486198,0.896484,manual
1757600036.156399,0.042848,0.005941,-0.042434,0.530460,-0.026932,0.077452,0.524519,0.015502,0.486182,0.903809,manual
1757600036.166366,0.041328,0.006192,-0.040861,0.530460,-0.026932,0.077452,0.524268,0.013929,0.486170,0.903809,manual
