timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757509167.182862,0.044727,0.002519,0.044656,0.536486,-0.111809,0.098131,0.533967,-0.156464,0.464225,0.906738,follow
1757509167.216340,0.045576,0.003659,0.045429,0.538047,-0.109570,0.097570,0.534387,-0.154999,0.464236,0.908691,follow
1757509167.249475,0.044423,0.002654,0.044344,0.537426,-0.109226,0.098366,0.534773,-0.153570,0.464221,0.906738,follow
1757509167.283215,0.045530,0.003757,0.045374,0.538933,-0.106647,0.097483,0.535176,-0.152021,0.464206,0.911133,follow
1757509167.315880,0.044275,0.000938,0.044265,0.536471,-0.106373,0.096194,0.535533,-0.150638,0.464184,0.902832,follow
1757509167.350295,0.045033,0.001116,0.045020,0.537040,-0.104043,0.097554,0.535924,-0.149063,0.464160,0.895020,follow
1757509167.382845,0.046447,0.003137,0.046341,0.539447,-0.101224,0.095562,0.536310,-0.147565,0.464146,0.884277,follow
1757509167.416003,0.044898,0.001786,0.044863,0.538509,-0.101077,0.095251,0.536724,-0.145939,0.464123,0.885742,follow
1757509167.449323,0.044135,0.001703,0.044102,0.538882,-0.100108,0.096923,0.537179,-0.144210,0.464130,0.882324,follow
1757509167.483567,0.044859,0.002663,0.044780,0.540332,-0.097570,0.098283,0.537668,-0.142350,0.464132,0.888672,follow
1757509167.516106,0.042447,-0.000321,0.042446,0.537797,-0.098153,0.097311,0.538117,-0.140599,0.464140,0.904785,follow
1757509167.549930,0.043811,0.001398,0.043789,0.539963,-0.095047,0.095887,0.538566,-0.138836,0.464131,0.904785,follow
1757509167.582916,0.042746,-0.000836,0.042738,0.538178,-0.094339,0.096692,0.539014,-0.137077,0.464144,0.899902,follow
1757509167.616569,0.042608,-0.001134,0.042593,0.538300,-0.092705,0.096943,0.539434,-0.135298,0.464138,0.903320,follow
1757509167.649921,0.043396,-0.001932,0.043352,0.537908,-0.090143,0.095362,0.539840,-0.133495,0.464109,0.896973,follow
1757509167.683192,0.044597,-0.001456,0.044573,0.538773,-0.087191,0.094512,0.540229,-0.131764,0.464097,0.883301,follow
1757509167.716258,0.043975,-0.002383,0.043911,0.538234,-0.086013,0.094220,0.540616,-0.129924,0.464079,0.885742,follow
1757509167.749463,0.042643,-0.003404,0.042507,0.537592,-0.085699,0.096137,0.540997,-0.128207,0.464056,0.892578,follow
1757509167.783463,0.042010,-0.003970,0.041822,0.537426,-0.084613,0.096137,0.541396,-0.126435,0.464054,0.901855,follow
1757509167.816493,0.040574,-0.007508,0.039874,0.534254,-0.084929,0.097621,0.541762,-0.124803,0.464044,0.903809,follow
1757509167.850432,0.043372,-0.004356,0.043152,0.537742,-0.079977,0.097591,0.542098,-0.123129,0.464009,0.907227,follow
1757509167.883214,0.043567,-0.005089,0.043269,0.537318,-0.078223,0.096206,0.542407,-0.121492,0.463970,0.908203,follow
1757509167.916770,0.043263,-0.005968,0.042850,0.536754,-0.077072,0.097023,0.542723,-0.119922,0.463932,0.894043,follow
1757509167.950114,0.045168,-0.005762,0.044799,0.537295,-0.073504,0.097562,0.543058,-0.118302,0.463916,0.897461,follow
1757509167.983449,0.047337,-0.005444,0.047023,0.537951,-0.069660,0.095748,0.543395,-0.116683,0.463897,0.903320,follow
1757509168.023789,0.045148,-0.009044,0.044233,0.534762,-0.070489,0.096569,0.543806,-0.114723,0.463883,0.905762,follow
1757509168.050653,0.045830,-0.007560,0.045202,0.536469,-0.068351,0.095754,0.544028,-0.113553,0.463879,0.895020,follow
1757509168.084161,0.047570,-0.007308,0.047005,0.537000,-0.065068,0.095035,0.544308,-0.112073,0.463857,0.892578,follow
1757509168.116297,0.051138,-0.005685,0.050821,0.538881,-0.059884,0.094051,0.544566,-0.110705,0.463835,0.881836,follow
1757509168.149850,0.049971,-0.007230,0.049445,0.537588,-0.059806,0.096964,0.544817,-0.109251,0.463815,0.886230,follow
1757509168.183392,0.051249,-0.007277,0.050730,0.537795,-0.057029,0.096790,0.545072,-0.107759,0.463781,0.861328,follow
1757509168.216785,0.052275,-0.006131,0.051915,0.539192,-0.054308,0.096531,0.545323,-0.106223,0.463746,0.882324,follow
1757509168.250476,0.050534,-0.011079,0.049305,0.534501,-0.055353,0.097440,0.545580,-0.104658,0.463716,0.885742,follow
1757509168.283899,0.053346,-0.007331,0.052840,0.538500,-0.050191,0.094766,0.545831,-0.103031,0.463676,0.896484,follow
1757509168.316873,0.051003,-0.011034,0.049795,0.535035,-0.051643,0.095847,0.546069,-0.101438,0.463634,0.893066,follow
1757509168.350969,0.052492,-0.011042,0.051318,0.535182,-0.048589,0.096212,0.546224,-0.099906,0.463566,0.894043,follow
1757509168.383826,0.053201,-0.008274,0.052554,0.538085,-0.045972,0.097507,0.546360,-0.098526,0.463520,0.875977,follow
1757509168.417618,0.054039,-0.012422,0.052592,0.534144,-0.044420,0.096306,0.546565,-0.097012,0.463498,0.886230,follow
1757509168.450515,0.052449,-0.014804,0.050317,0.531950,-0.045181,0.097986,0.546754,-0.095498,0.463462,0.891602,follow
1757509168.483364,0.054343,-0.012946,0.052779,0.534032,-0.041024,0.096130,0.546977,-0.093803,0.463403,0.895508,follow
1757509168.517457,0.053826,-0.013803,0.052027,0.533436,-0.039878,0.098037,0.547238,-0.091905,0.463316,0.896484,follow
1757509168.550152,0.055027,-0.012552,0.053576,0.534917,-0.036437,0.094585,0.547470,-0.090013,0.463258,0.901855,follow
1757509168.583670,0.054209,-0.013073,0.052609,0.534569,-0.035612,0.097029,0.547642,-0.088221,0.463199,0.891113,follow
1757509168.616793,0.052240,-0.014532,0.050178,0.533360,-0.036069,0.096494,0.547892,-0.086247,0.463146,0.874023,follow
1757509168.650701,0.052528,-0.015026,0.050332,0.533158,-0.033756,0.096265,0.548184,-0.084089,0.463111,0.869629,follow
1757509168.683682,0.053638,-0.011482,0.052395,0.537015,-0.029422,0.095505,0.548497,-0.081817,0.463087,0.883301,follow
1757509168.716961,0.052517,-0.013905,0.050642,0.534873,-0.029005,0.097412,0.548778,-0.079647,0.463040,0.890137,follow
1757509168.750518,0.052728,-0.012875,0.051132,0.536217,-0.026150,0.094573,0.549093,-0.077282,0.463010,0.878906,follow
1757509168.784313,0.052357,-0.011432,0.051093,0.537887,-0.023907,0.094850,0.549319,-0.075000,0.462966,0.878418,follow
1757509168.817902,0.050851,-0.014439,0.048757,0.535076,-0.024015,0.095732,0.549516,-0.072772,0.462904,0.893066,follow
1757509168.850917,0.050443,-0.014816,0.048218,0.534838,-0.022506,0.094989,0.549654,-0.070724,0.462843,0.895020,follow
1757509168.884303,0.049862,-0.015482,0.047397,0.534254,-0.021312,0.095837,0.549735,-0.068709,0.462807,0.885742,follow
1757509168.917572,0.049472,-0.017080,0.046430,0.532800,-0.020286,0.095101,0.549880,-0.066716,0.462794,0.885742,follow
1757509168.950942,0.050125,-0.015202,0.047764,0.534741,-0.016956,0.095952,0.549943,-0.064720,0.462744,0.888184,follow
1757509168.984159,0.047203,-0.017658,0.043775,0.532236,-0.019059,0.094898,0.549894,-0.062835,0.462688,0.884766,follow
1757509169.017497,0.048929,-0.014666,0.046679,0.535138,-0.014318,0.094191,0.549804,-0.060996,0.462643,0.881836,follow
1757509169.050980,0.049633,-0.012921,0.047922,0.536774,-0.011204,0.093992,0.549695,-0.059126,0.462634,0.889648,follow
1757509169.084635,0.047818,-0.014400,0.045598,0.535180,-0.011775,0.096623,0.549579,-0.057373,0.462675,0.880859,follow
1757509169.117853,0.045985,-0.015890,0.043152,0.533638,-0.012200,0.096423,0.549528,-0.055352,0.462686,0.889648,follow
1757509169.150891,0.045981,-0.016694,0.042843,0.532787,-0.010664,0.096751,0.549482,-0.053508,0.462651,0.896973,follow
1757509169.184719,0.044360,-0.015419,0.041594,0.534003,-0.010174,0.096751,0.549422,-0.051767,0.462626,0.893066,follow
1757509169.218044,0.043158,-0.014502,0.040648,0.534965,-0.009332,0.095702,0.549467,-0.049980,0.462612,0.889648,follow
1757509169.251210,0.041491,-0.014574,0.038847,0.534965,-0.009332,0.095702,0.549539,-0.048178,0.462586,0.893066,follow
1757509169.284261,0.038953,-0.018405,0.034331,0.531208,-0.012029,0.097276,0.549614,-0.046360,0.462566,0.895508,follow
1757509169.317378,0.039846,-0.014427,0.037142,0.535327,-0.007300,0.096034,0.549754,-0.044441,0.462522,0.888184,follow
1757509169.350996,0.038041,-0.016029,0.034499,0.533817,-0.008028,0.094986,0.549846,-0.042527,0.462459,0.897461,follow
1757509169.384212,0.036754,-0.013919,0.034017,0.535955,-0.006759,0.096034,0.549874,-0.040776,0.462405,0.896484,follow
1757509169.417594,0.034558,-0.017038,0.030066,0.532856,-0.008872,0.096034,0.549894,-0.038938,0.462330,0.891113,follow
1757509169.451508,0.034224,-0.013829,0.031306,0.536001,-0.005869,0.094986,0.549830,-0.037175,0.462241,0.890137,follow
1757509169.484838,0.031685,-0.016592,0.026993,0.533190,-0.008568,0.094986,0.549782,-0.035561,0.462203,0.899902,follow
1757509169.517612,0.030788,-0.014633,0.027088,0.535091,-0.006914,0.093939,0.549724,-0.034001,0.462163,0.901367,follow
1757509169.556677,0.030421,-0.011772,0.028051,0.537923,-0.004108,0.092707,0.549694,-0.032159,0.462122,0.892578,follow
1757509169.586059,0.027887,-0.012793,0.024779,0.536945,-0.005865,0.093415,0.549737,-0.030644,0.462075,0.895508,follow
1757509169.620514,0.026382,-0.012834,0.023051,0.536945,-0.005865,0.093415,0.549778,-0.028915,0.462009,0.892578,follow
1757509169.652788,0.025071,-0.015329,0.019839,0.534444,-0.007487,0.094986,0.549772,-0.027327,0.461929,0.895508,follow
1757509169.684706,0.023956,-0.015286,0.018445,0.534444,-0.007487,0.094986,0.549729,-0.025932,0.461831,0.893066,follow
1757509169.718139,0.022804,-0.015222,0.016980,0.534464,-0.007454,0.093939,0.549686,-0.024434,0.461744,0.891113,follow
1757509169.751337,0.022891,-0.018111,0.013999,0.531573,-0.009131,0.098981,0.549684,-0.023130,0.461684,0.891602,follow
1757509169.784835,0.022780,-0.019738,0.011373,0.529957,-0.010569,0.101596,0.549695,-0.021942,0.461633,0.881836,follow
1757509169.818471,0.021536,-0.016764,0.013519,0.532840,-0.007441,0.097424,0.549604,-0.020960,0.461554,0.895508,follow
1757509169.852228,0.021215,-0.009893,0.018767,0.539660,-0.001314,0.083802,0.549553,-0.020081,0.461531,0.904785,follow
1757509169.884846,0.021208,-0.007949,0.019662,0.541568,0.000360,0.082230,0.549517,-0.019303,0.461485,0.909180,follow
1757509169.918657,0.019698,-0.010159,0.016876,0.539347,-0.001584,0.083802,0.549506,-0.018460,0.461453,0.913574,follow
1757509169.951931,0.019439,-0.008822,0.017322,0.540628,-0.000451,0.082230,0.549450,-0.017773,0.461395,0.913574,follow
1757509169.984889,0.019436,-0.007215,0.018047,0.542195,0.000900,0.082230,0.549410,-0.017147,0.461338,0.907227,follow
1757509170.018394,0.018158,-0.009365,0.015557,0.539983,-0.001026,0.083278,0.549348,-0.016583,0.461288,0.907227,follow
1757509170.051661,0.017584,-0.010289,0.014260,0.539015,-0.001889,0.084850,0.549305,-0.016149,0.461248,0.911133,follow
1757509170.084787,0.017682,-0.008047,0.015745,0.541255,0.000089,0.082230,0.549302,-0.015655,0.461208,0.912598,follow
1757509170.118713,0.017260,-0.008038,0.015274,0.541273,0.000124,0.081182,0.549311,-0.015150,0.461199,0.906738,follow
1757509170.151612,0.016408,-0.010619,0.012508,0.538702,-0.002160,0.084850,0.549320,-0.014668,0.461193,0.911133,follow
1757509170.184917,0.016640,-0.009897,0.013377,0.539396,-0.000978,0.083278,0.549293,-0.014355,0.461157,0.910645,follow
1757509170.218519,0.016485,-0.007305,0.014778,0.541900,0.000665,0.081182,0.549205,-0.014113,0.461090,0.910645,follow
1757509170.251944,0.015503,-0.007582,0.013523,0.541541,-0.000495,0.082230,0.549123,-0.014017,0.461020,0.913574,follow
1757509170.285773,0.015717,-0.009332,0.012647,0.539660,-0.001314,0.083802,0.548992,-0.013961,0.460932,0.907227,follow
1757509170.318381,0.015318,-0.007254,0.013492,0.541541,-0.000495,0.082230,0.548795,-0.013987,0.460805,0.906738,follow
1757509170.352770,0.015489,-0.009283,0.012399,0.539347,-0.001584,0.083802,0.548630,-0.013983,0.460701,0.912598,follow
1757509170.387633,0.015294,-0.008961,0.012394,0.539642,-0.001349,0.084850,0.548603,-0.013742,0.460658,0.905762,follow
1757509170.418869,0.014843,-0.010253,0.010732,0.538370,-0.002465,0.085898,0.548623,-0.013197,0.460649,0.907227,follow
1757509170.451814,0.014384,-0.008659,0.011486,0.539983,-0.001026,0.083278,0.548642,-0.012512,0.460649,0.909180,follow
1757509170.485163,0.013814,-0.008989,0.010490,0.539670,-0.001297,0.083278,0.548658,-0.011786,0.460629,0.907227,follow
1757509170.518543,0.013777,-0.007992,0.011222,0.540686,0.000173,0.081182,0.548679,-0.011050,0.460614,0.905762,follow
1757509170.551949,0.013094,-0.006158,0.011555,0.542536,0.001222,0.080658,0.548695,-0.010333,0.460599,0.903809,follow
1757509170.585324,0.011156,-0.008761,0.006907,0.539952,-0.002784,0.082401,0.548713,-0.009691,0.460588,0.905273,follow
1757509170.620507,0.012035,-0.009368,0.007555,0.539356,-0.001567,0.083278,0.548724,-0.009122,0.460571,0.910645,follow
1757509170.651819,0.011836,-0.009719,0.006755,0.539015,-0.001889,0.084850,0.548734,-0.008644,0.460559,0.910645,follow
1757509170.685538,0.011270,-0.008455,0.007451,0.540287,-0.000774,0.083802,0.548743,-0.008225,0.460554,0.904785,follow
1757509170.718745,0.011213,-0.008114,0.007739,0.540628,-0.000451,0.082230,0.548742,-0.008190,0.460547,0.905273,follow
1757509170.752145,0.010451,-0.009131,0.005084,0.539611,-0.003106,0.083975,0.548742,-0.008190,0.460547,0.904785,follow
1757509170.785555,0.011391,-0.009082,0.006876,0.539660,-0.001314,0.083802,0.548742,-0.008190,0.460547,0.910645,follow
1757509170.823149,0.011078,-0.008415,0.007205,0.540327,-0.000985,0.082230,0.548742,-0.008190,0.460547,0.904785,follow
1757509170.856354,0.012160,-0.010999,0.005185,0.537743,-0.003005,0.085898,0.548742,-0.008190,0.460547,0.901855,follow
1757509170.887569,0.011355,-0.005874,0.009717,0.542868,0.001527,0.079610,0.548742,-0.008190,0.460547,0.904785,follow
1757509170.920666,0.011847,-0.010372,0.005725,0.538370,-0.002465,0.085898,0.548742,-0.008190,0.460547,0.903320,follow
1757509170.952050,0.011323,-0.008741,0.007198,0.540001,-0.000992,0.082230,0.548742,-0.008190,0.460547,0.903320,follow
1757509170.985638,0.010679,-0.008116,0.006940,0.540626,-0.001250,0.080658,0.548742,-0.008190,0.460547,0.902832,follow
1757509171.019327,0.012160,-0.011008,0.005167,0.537734,-0.003022,0.086422,0.548742,-0.008190,0.460547,0.897461,follow
1757509171.052634,0.011848,-0.010354,0.005760,0.538388,-0.002430,0.084850,0.548742,-0.008190,0.460547,0.903809,follow
1757509171.085747,0.012335,-0.011321,0.004897,0.537421,-0.003293,0.086422,0.548742,-0.008190,0.460547,0.890137,follow
1757509171.118819,0.011487,-0.009386,0.006623,0.539356,-0.001567,0.083278,0.548742,-0.008190,0.460547,0.902832,follow
1757509171.152642,0.011260,-0.008427,0.007468,0.540315,-0.000721,0.082230,0.548742,-0.008190,0.460547,0.898438,follow
1757509171.185971,0.011584,-0.009754,0.006248,0.538988,-0.001941,0.086422,0.548742,-0.008190,0.460547,0.896484,follow
1757509171.219282,0.011214,-0.006814,0.008907,0.541928,0.000717,0.079610,0.548742,-0.008190,0.460547,0.889648,follow
1757509171.252631,0.011264,-0.006483,0.009212,0.542259,0.001022,0.078562,0.548742,-0.008190,0.460547,0.896484,follow
1757509171.285930,0.011168,-0.007819,0.007974,0.540923,-0.000216,0.083278,0.548742,-0.008190,0.460547,0.896973,follow
1757509171.319561,0.011183,-0.007460,0.008331,0.541282,0.000141,0.080658,0.548742,-0.008190,0.460547,0.901855,follow
1757509171.352818,0.011485,-0.009395,0.006606,0.539347,-0.001584,0.083802,0.548742,-0.008190,0.460547,0.897461,follow
1757509171.386229,0.011385,-0.005847,0.009769,0.542895,0.001580,0.078038,0.548742,-0.008190,0.460547,0.895508,follow
1757509171.419492,0.011942,-0.004261,0.011155,0.544481,0.002966,0.076991,0.548742,-0.008190,0.460547,0.897461,follow
1757509171.452623,0.011662,-0.004906,0.010580,0.543836,0.002390,0.078038,0.548742,-0.008190,0.460547,0.896484,follow
1757509171.486363,0.011545,-0.005229,0.010293,0.543513,0.002103,0.078562,0.548742,-0.008190,0.460547,0.888672,follow
1757509171.519614,0.011375,-0.005856,0.009752,0.542886,0.001562,0.078562,0.548742,-0.008190,0.460547,0.885742,follow
1757509171.552880,0.011355,-0.005874,0.009717,0.542868,0.001527,0.079610,0.548742,-0.008190,0.460547,0.889648,follow
1757509171.586222,0.011375,-0.005856,0.009752,0.542886,0.001562,0.078562,0.548742,-0.008190,0.460547,0.873047,follow
1757509171.619560,0.010729,-0.005571,0.009169,0.543171,0.000979,0.078562,0.548742,-0.008190,0.460547,0.876465,follow
1757509171.652978,0.011942,-0.004261,0.011155,0.544481,0.002966,0.076991,0.548742,-0.008190,0.460547,0.878418,follow
1757509171.686399,0.011198,-0.007773,0.008061,0.540969,-0.000129,0.080658,0.548742,-0.008190,0.460547,0.887207,follow
1757509171.719513,0.011832,-0.004556,0.010920,0.544186,0.002730,0.075943,0.548742,-0.008190,0.460547,0.869629,follow
1757509171.752899,0.010606,-0.007829,0.007156,0.540913,-0.001034,0.082230,0.548742,-0.008190,0.460547,0.866211,follow
1757509171.786860,0.012400,-0.011565,0.004472,0.537177,-0.003718,0.083278,0.548742,-0.008190,0.460547,0.884766,follow
1757509171.819796,0.010579,-0.007873,0.007066,0.540869,-0.001124,0.084850,0.548742,-0.008190,0.460547,0.896484,follow
1757509171.852892,0.010554,-0.006556,0.008270,0.542186,0.000080,0.081182,0.548742,-0.008190,0.460547,0.906738,follow
1757509171.886425,0.011584,-0.009754,0.006248,0.538988,-0.001941,0.086422,0.548742,-0.008190,0.460547,0.902832,follow
1757509171.919747,0.011712,-0.010040,0.006030,0.538702,-0.002160,0.084850,0.548742,-0.008190,0.460547,0.886230,follow
1757509171.953042,0.010201,-0.008476,0.005675,0.540266,-0.002515,0.082401,0.548742,-0.008190,0.460547,0.901367,follow
1757509171.986767,0.011220,-0.006528,0.009125,0.542214,0.000935,0.081182,0.548742,-0.008190,0.460547,0.904785,follow
1757509172.019833,0.011394,-0.009072,0.006893,0.539670,-0.001297,0.083278,0.548742,-0.008190,0.460547,0.906738,follow
1757509172.052954,0.011617,-0.008046,0.008380,0.540696,0.000190,0.080658,0.548742,-0.008190,0.460547,0.907227,follow
1757509172.086591,0.011190,-0.006842,0.008854,0.541900,0.000665,0.081182,0.548742,-0.008190,0.460547,0.894043,follow
1757509172.120035,0.010669,-0.005884,0.008900,0.542858,0.000710,0.078562,0.548742,-0.008190,0.460547,0.906738,follow
1757509172.153221,0.011142,-0.007514,0.008227,0.541228,0.000037,0.083802,0.548742,-0.008190,0.460547,0.902832,follow
1757509172.186764,0.011190,-0.006842,0.008854,0.541900,0.000665,0.081182,0.548742,-0.008190,0.460547,0.908691,follow
1757509172.221452,0.010707,-0.005588,0.009133,0.543154,0.000943,0.079610,0.548742,-0.008190,0.460547,0.905273,follow
1757509172.253742,0.009936,-0.007544,0.006467,0.541198,-0.001723,0.082926,0.548742,-0.008190,0.460547,0.898926,follow
