timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757490276.059658,0.051326,0.024063,0.045336,0.520983,0.043389,0.074451,0.496920,-0.001947,0.168652,0.862305,manual
1757490276.069785,0.051161,0.023693,0.045344,0.520983,0.043389,0.074451,0.497290,-0.001955,0.168840,0.862305,manual
1757490276.079650,0.047438,0.019539,0.043227,0.517242,0.041245,0.079545,0.497703,-0.001982,0.169082,0.885742,manual
1757490276.089719,0.047297,0.019142,0.043251,0.517242,0.041245,0.079545,0.498100,-0.002006,0.169310,0.885742,manual
1757490276.099604,0.047160,0.018762,0.043267,0.517242,0.041245,0.079545,0.498480,-0.002022,0.169490,0.885742,manual
1757490276.119505,0.050500,0.020949,0.045950,0.519980,0.043947,0.075933,0.499031,-0.002002,0.169705,0.889648,manual
1757490276.129586,0.050411,0.020777,0.045930,0.519980,0.043947,0.075933,0.499203,-0.001983,0.169749,0.889648,manual
1757490276.139595,0.050372,0.020678,0.045932,0.519980,0.043947,0.075933,0.499302,-0.001985,0.169732,0.889648,manual
1757490276.149536,0.048593,0.019415,0.044546,0.518788,0.042545,0.075933,0.499373,-0.002000,0.169708,0.875977,manual
1757490276.159428,0.048570,0.019325,0.044560,0.518788,0.042545,0.075933,0.499463,-0.002015,0.169740,0.875977,manual
1757490276.169537,0.048522,0.019180,0.044570,0.518788,0.042545,0.075933,0.499608,-0.002025,0.169850,0.875977,manual
1757490276.179489,0.050572,0.021041,0.045987,0.520883,0.043964,0.074900,0.499842,-0.002023,0.170051,0.889160,manual
1757490276.199573,0.050293,0.020350,0.045992,0.520883,0.043964,0.074900,0.500533,-0.002028,0.170760,0.889160,manual
1757490276.209418,0.051304,0.020227,0.047149,0.521164,0.045096,0.075933,0.500938,-0.002053,0.171221,0.884766,manual
1757490276.219558,0.051176,0.019827,0.047179,0.521164,0.045096,0.075933,0.501337,-0.002083,0.171730,0.884766,manual
1757490276.229468,0.051053,0.019445,0.047205,0.521164,0.045096,0.075933,0.501719,-0.002109,0.172279,0.884766,manual
1757490276.239407,0.050938,0.019088,0.047226,0.521164,0.045096,0.075933,0.502076,-0.002130,0.172833,0.884766,manual
1757490276.249404,0.047377,0.016053,0.044574,0.518447,0.042427,0.078513,0.502394,-0.002147,0.173371,0.889160,manual
1757490276.389630,0.049016,0.016476,0.046164,0.520002,0.043980,0.074900,0.503526,-0.002184,0.175120,0.887695,manual
1757490276.399446,0.049018,0.016472,0.046168,0.520002,0.043980,0.074900,0.503530,-0.002187,0.175115,0.887695,manual
1757490276.409638,0.047792,0.016149,0.044981,0.519677,0.042783,0.075933,0.503528,-0.002198,0.175115,0.888184,manual
1757490276.419590,0.047788,0.016127,0.044984,0.519677,0.042783,0.075933,0.503550,-0.002201,0.175123,0.888184,manual
1757490276.429589,0.047759,0.016020,0.044992,0.519677,0.042783,0.075933,0.503657,-0.002209,0.175184,0.888184,manual
1757490276.439562,0.047661,0.015750,0.044984,0.519677,0.042783,0.075933,0.503927,-0.002200,0.175336,0.888184,manual
1757490276.449611,0.046105,0.014753,0.043680,0.519150,0.041583,0.077026,0.504397,-0.002098,0.175588,0.885742,manual
1757490276.459617,0.045713,0.014116,0.043479,0.519150,0.041583,0.077026,0.505035,-0.001896,0.175891,0.885742,manual
1757490276.469625,0.045201,0.013375,0.043177,0.519150,0.041583,0.077026,0.505776,-0.001595,0.176241,0.885742,manual
1757490276.479571,0.044489,0.011335,0.043021,0.517812,0.041786,0.080577,0.506477,-0.001235,0.176582,0.888184,manual
1757490276.489457,0.043690,0.010383,0.042439,0.517812,0.041786,0.080577,0.507430,-0.000653,0.177030,0.888184,manual
1757490276.499398,0.042862,0.009487,0.041799,0.517812,0.041786,0.080577,0.508326,-0.000012,0.177410,0.888184,manual
1757490276.509405,0.044660,0.010829,0.043327,0.519980,0.043947,0.075933,0.509152,0.000620,0.177738,0.883789,manual
1757490276.519477,0.043466,0.009608,0.042391,0.519980,0.043947,0.075933,0.510372,0.001556,0.178271,0.883789,manual
1757490276.529498,0.042309,0.008406,0.041466,0.519980,0.043947,0.075933,0.511574,0.002481,0.178769,0.883789,manual
1757490276.539521,0.041078,0.007190,0.040444,0.519980,0.043947,0.075933,0.512791,0.003503,0.179198,0.883789,manual
1757490276.549490,0.033649,0.001039,0.033633,0.515077,0.038224,0.083673,0.514038,0.004591,0.179629,0.891602,manual
1757490276.559466,0.032476,-0.000272,0.032475,0.515077,0.038224,0.083673,0.515349,0.005749,0.180037,0.891602,manual
1757490276.569476,0.031292,-0.001592,0.031251,0.515077,0.038224,0.083673,0.516669,0.006973,0.180375,0.891602,manual
1757490276.579547,0.031588,-0.001253,0.031563,0.516642,0.039796,0.079545,0.517895,0.008233,0.180575,0.890137,manual
1757490276.589518,0.030395,-0.002326,0.030306,0.516642,0.039796,0.079545,0.518967,0.009490,0.180683,0.890137,manual
1757490276.599389,0.029303,-0.003278,0.029119,0.516642,0.039796,0.079545,0.519920,0.010677,0.180811,0.890137,manual
1757490276.609513,0.033780,0.001774,0.033733,0.522437,0.045519,0.071288,0.520663,0.011786,0.180862,0.887207,manual
1757490276.619572,0.032744,0.001180,0.032723,0.522437,0.045519,0.071288,0.521257,0.012796,0.180761,0.887207,manual
1757490276.629704,0.031797,0.000600,0.031791,0.522437,0.045519,0.071288,0.521837,0.013728,0.180654,0.887207,manual
1757490276.639647,0.030942,-0.000019,0.030942,0.522437,0.045519,0.071288,0.522457,0.014577,0.180517,0.887207,manual
1757490276.789499,0.026162,-0.008322,0.024803,0.518426,0.042394,0.079545,0.526748,0.017592,0.177080,0.882812,manual
1757490276.799407,0.026173,-0.008363,0.024800,0.518426,0.042394,0.079545,0.526789,0.017594,0.176909,0.882812,manual
1757490276.809295,0.026420,-0.008041,0.025167,0.518775,0.042765,0.076965,0.526816,0.017598,0.176771,0.882324,manual
1757490276.819320,0.026390,-0.008062,0.025128,0.518775,0.042765,0.076965,0.526837,0.017636,0.176641,0.882324,manual
1757490276.829382,0.026266,-0.008078,0.024993,0.518775,0.042765,0.076965,0.526853,0.017772,0.176512,0.882324,manual
1757490276.839321,0.026028,-0.008096,0.024737,0.518775,0.042765,0.076965,0.526871,0.018028,0.176403,0.882324,manual
1757490276.849452,0.024983,-0.009325,0.023178,0.517559,0.041566,0.078513,0.526884,0.018388,0.176311,0.888184,manual
1757490276.859373,0.024575,-0.009336,0.022732,0.517559,0.041566,0.078513,0.526896,0.018834,0.176236,0.888184,manual
1757490276.869471,0.024090,-0.009331,0.022209,0.517559,0.041566,0.078513,0.526890,0.019357,0.176161,0.888184,manual
1757490276.879456,0.024398,-0.007781,0.023125,0.519093,0.043085,0.075933,0.526873,0.019961,0.176106,0.879883,manual
1757490276.889321,0.023775,-0.007755,0.022474,0.519093,0.043085,0.075933,0.526848,0.020611,0.176076,0.879883,manual
1757490276.899409,0.023139,-0.007727,0.021810,0.519093,0.043085,0.075933,0.526820,0.021275,0.176068,0.879883,manual
1757490276.909278,0.022513,-0.007701,0.021155,0.519093,0.043085,0.075933,0.526793,0.021930,0.176075,0.879883,manual
1757490277.179719,0.022771,-0.003702,0.022468,0.523036,0.046970,0.071288,0.526739,0.024502,0.176186,0.889160,manual
1757490277.189774,0.022768,-0.003702,0.022465,0.523036,0.046970,0.071288,0.526738,0.024505,0.176188,0.889160,manual
1757490277.199582,0.022761,-0.003702,0.022458,0.523036,0.046970,0.071288,0.526738,0.024512,0.176191,0.889160,manual
1757490277.209538,0.022754,-0.003673,0.022456,0.523036,0.046970,0.071288,0.526709,0.024514,0.176178,0.889160,manual
1757490277.219648,0.018529,-0.008998,0.016197,0.517562,0.040708,0.077997,0.526560,0.024510,0.176110,0.879883,manual
1757490277.229611,0.018396,-0.008695,0.016211,0.517562,0.040708,0.077997,0.526257,0.024497,0.175953,0.879883,manual
1757490277.239467,0.018225,-0.008286,0.016233,0.517562,0.040708,0.077997,0.525847,0.024475,0.175720,0.879883,manual
1757490277.249547,0.017318,-0.009959,0.014167,0.515425,0.038597,0.081093,0.525384,0.024430,0.175472,0.886230,manual
1757490277.279668,0.018883,-0.006552,0.017710,0.517239,0.041868,0.079545,0.523791,0.024159,0.174458,0.885742,manual
1757490277.289453,0.018809,-0.006013,0.017822,0.517239,0.041868,0.079545,0.523253,0.024046,0.174117,0.885742,manual
1757490277.299431,0.018760,-0.005422,0.017959,0.517239,0.041868,0.079545,0.522661,0.023909,0.173752,0.885742,manual
1757490277.309401,0.018727,-0.004760,0.018112,0.517239,0.041868,0.079545,0.521999,0.023756,0.173345,0.885742,manual
1757490277.319379,0.018908,-0.002793,0.018700,0.518515,0.042293,0.074900,0.521308,0.023593,0.172945,0.876465,manual
1757490277.329449,0.018994,-0.002023,0.018886,0.518515,0.042293,0.074900,0.520538,0.023407,0.172530,0.876465,manual
1757490277.339422,0.019130,-0.001180,0.019094,0.518515,0.042293,0.074900,0.519695,0.023199,0.172079,0.876465,manual
1757490277.349416,0.015442,-0.004062,0.014898,0.514739,0.037868,0.085738,0.518801,0.022970,0.171613,0.885742,manual
1757490277.359385,0.015459,-0.003129,0.015139,0.514739,0.037868,0.085738,0.517868,0.022729,0.171143,0.885742,manual
1757490277.369418,0.015551,-0.002188,0.015396,0.514739,0.037868,0.085738,0.516927,0.022472,0.170689,0.885742,manual
1757490277.379411,0.017909,0.000348,0.017905,0.516324,0.040097,0.080577,0.515976,0.022191,0.170242,0.895508,manual
1757490277.389433,0.018249,0.001249,0.018206,0.516324,0.040097,0.080577,0.515075,0.021891,0.169840,0.895508,manual
1757490279.299170,0.106507,-0.039533,0.098898,0.473134,0.120186,0.092639,0.512667,0.021288,0.170266,0.825684,manual
1757490279.309086,0.106501,-0.039532,0.098893,0.473134,0.120186,0.092639,0.512666,0.021293,0.170266,0.825684,manual
1757490279.319142,0.106484,-0.039534,0.098873,0.473134,0.120186,0.092639,0.512669,0.021313,0.170269,0.825684,manual
1757490279.329077,0.106331,-0.039528,0.098711,0.473134,0.120186,0.092639,0.512662,0.021475,0.170272,0.825684,manual
1757490279.379130,0.102762,-0.039366,0.094923,0.473134,0.120186,0.092639,0.512500,0.025263,0.170316,0.825684,manual
1757490279.389073,0.101700,-0.039324,0.093790,0.473134,0.120186,0.092639,0.512458,0.026396,0.170353,0.825684,manual
1757490279.399101,0.100415,-0.039263,0.092421,0.473134,0.120186,0.092639,0.512397,0.027765,0.170392,0.825684,manual
1757490279.409068,0.099005,-0.039165,0.090929,0.473134,0.120186,0.092639,0.512300,0.029257,0.170413,0.825684,manual
1757490279.419088,0.097432,-0.039011,0.089282,0.473134,0.120186,0.092639,0.512145,0.030904,0.170416,0.825684,manual
1757490279.429208,0.095790,-0.038821,0.087571,0.473134,0.120186,0.092639,0.511956,0.032615,0.170405,0.825684,manual
1757490279.439106,0.094107,-0.038606,0.085824,0.473134,0.120186,0.092639,0.511740,0.034362,0.170379,0.825684,manual
1757490279.449079,0.092365,-0.038356,0.084024,0.473134,0.120186,0.092639,0.511491,0.036162,0.170340,0.825684,manual
1757490279.459207,0.090530,-0.038053,0.082144,0.473134,0.120186,0.092639,0.511187,0.038042,0.170279,0.825684,manual
1757490279.469108,0.088639,-0.037757,0.080195,0.473134,0.120186,0.092639,0.510891,0.039991,0.170215,0.825684,manual
1757490279.479093,0.086926,-0.037576,0.078385,0.473134,0.120186,0.092639,0.510710,0.041801,0.170213,0.825684,manual
1757490279.609027,0.078930,-0.036895,0.069776,0.473134,0.120186,0.092639,0.510029,0.050410,0.170496,0.825684,manual
1757490279.619107,0.078869,-0.036876,0.069718,0.473134,0.120186,0.092639,0.510010,0.050468,0.170481,0.825684,manual
1757490279.629076,0.078860,-0.036875,0.069708,0.473134,0.120186,0.092639,0.510009,0.050478,0.170477,0.825684,manual
1757490279.639088,0.078849,-0.036888,0.069688,0.473134,0.120186,0.092639,0.510022,0.050498,0.170491,0.825684,manual
1757490279.649070,0.114406,-0.050900,0.102459,0.459117,0.153046,0.102767,0.510017,0.050587,0.170492,0.622559,manual
1757490279.659071,0.114183,-0.050864,0.102228,0.459117,0.153046,0.102767,0.509981,0.050818,0.170478,0.622559,manual
1757490279.669082,0.113763,-0.050807,0.101787,0.459117,0.153046,0.102767,0.509923,0.051259,0.170474,0.622559,manual
1757490279.679078,0.110923,-0.050039,0.098995,0.459790,0.150890,0.101798,0.509829,0.051895,0.170462,0.790527,manual
1757490279.689114,0.110099,-0.049884,0.098149,0.459790,0.150890,0.101798,0.509674,0.052741,0.170439,0.790527,manual
1757490279.699142,0.109089,-0.049636,0.097142,0.459790,0.150890,0.101798,0.509426,0.053748,0.170373,0.790527,manual
1757490279.709093,0.107905,-0.049280,0.095994,0.459790,0.150890,0.101798,0.509069,0.054896,0.170268,0.790527,manual
1757490279.719148,0.108043,-0.047794,0.096897,0.460809,0.153088,0.097436,0.508603,0.056191,0.170109,0.871582,manual
1757490279.729086,0.106527,-0.047245,0.095477,0.460809,0.153088,0.097436,0.508054,0.057611,0.169904,0.871582,manual
1757490279.739097,0.104881,-0.046665,0.093928,0.460809,0.153088,0.097436,0.507475,0.059161,0.169690,0.871582,manual
1757490279.749002,0.109205,-0.037420,0.102593,0.469437,0.163431,0.084836,0.506856,0.060837,0.169447,0.880859,manual
1757490279.759111,0.107289,-0.036675,0.100826,0.469437,0.163431,0.084836,0.506112,0.062604,0.169140,0.880859,manual
1757490279.769061,0.105295,-0.035841,0.099008,0.469437,0.163431,0.084836,0.505278,0.064423,0.168802,0.880859,manual
1757490279.779044,0.109394,-0.029531,0.105333,0.474884,0.171476,0.073492,0.504415,0.066143,0.168462,0.915039,manual
1757490279.789089,0.107748,-0.028896,0.103801,0.474884,0.171476,0.073492,0.503780,0.067674,0.168251,0.915039,manual
1757490279.939092,0.101084,-0.023938,0.098208,0.477310,0.173460,0.071557,0.501248,0.075251,0.168599,0.903809,manual
1757490279.949152,0.099583,-0.025497,0.096263,0.475761,0.171474,0.071557,0.501259,0.075211,0.168626,0.904785,manual
1757490279.959123,0.099584,-0.025503,0.096263,0.475761,0.171474,0.071557,0.501264,0.075211,0.168641,0.904785,manual
1757490279.969140,0.099538,-0.025496,0.096217,0.475761,0.171474,0.071557,0.501257,0.075257,0.168641,0.904785,manual
1757490279.979140,0.098401,-0.027689,0.094425,0.473536,0.169713,0.076406,0.501225,0.075289,0.168635,0.904785,manual
1757490279.989161,0.098381,-0.027567,0.094439,0.473536,0.169713,0.076406,0.501103,0.075274,0.168595,0.904785,manual
1757490279.999168,0.098349,-0.027299,0.094485,0.473536,0.169713,0.076406,0.500835,0.075229,0.168465,0.904785,manual
1757490280.009065,0.098295,-0.026879,0.094548,0.473536,0.169713,0.076406,0.500415,0.075165,0.168263,0.904785,manual
1757490280.029247,0.099187,-0.024491,0.096116,0.474644,0.171181,0.072521,0.499135,0.075065,0.167676,0.912598,manual
1757490280.039112,0.099014,-0.023742,0.096125,0.474644,0.171181,0.072521,0.498386,0.075056,0.167308,0.912598,manual
1757490280.049129,0.098721,-0.022988,0.096007,0.474588,0.171073,0.075435,0.497576,0.075066,0.166911,0.916504,manual
1757490280.059190,0.098503,-0.022109,0.095990,0.474588,0.171073,0.075435,0.496697,0.075083,0.166489,0.916504,manual
1757490280.099271,0.098509,-0.016159,0.097175,0.476361,0.172411,0.074660,0.492520,0.075236,0.164800,0.905762,manual
1757490280.109241,0.098257,-0.014990,0.097107,0.476361,0.172411,0.074660,0.491350,0.075304,0.164405,0.905762,manual
1757490280.119211,0.093881,-0.017476,0.092240,0.472590,0.167641,0.077378,0.490066,0.075401,0.164014,0.911133,manual
1757490280.129159,0.093526,-0.016144,0.092122,0.472590,0.167641,0.077378,0.488734,0.075519,0.163659,0.911133,manual
1757490280.139100,0.093205,-0.014907,0.092005,0.472590,0.167641,0.077378,0.487498,0.075636,0.163378,0.911133,manual
1757490280.149116,0.098377,-0.010186,0.097849,0.476489,0.173569,0.070578,0.486676,0.075721,0.163321,0.913574,manual
1757490280.309342,0.093246,-0.006053,0.093049,0.473224,0.168499,0.079506,0.479278,0.075449,0.166923,0.901855,manual
1757490280.319309,0.097034,-0.003510,0.096971,0.475541,0.172370,0.074660,0.479050,0.075399,0.167204,0.899902,manual
1757490280.329188,0.096898,-0.003295,0.096842,0.475541,0.172370,0.074660,0.478836,0.075528,0.167444,0.899902,manual
1757490280.339286,0.096584,-0.003101,0.096534,0.475541,0.172370,0.074660,0.478641,0.075836,0.167706,0.899902,manual
1757490280.349260,0.094140,-0.002059,0.094118,0.476333,0.170407,0.071756,0.478392,0.076289,0.167929,0.896484,manual
1757490280.359369,0.093493,-0.001675,0.093478,0.476333,0.170407,0.071756,0.478008,0.076929,0.168059,0.896484,manual
1757490280.369244,0.092737,-0.001135,0.092730,0.476333,0.170407,0.071756,0.477468,0.077677,0.168094,0.896484,manual
1757490280.379220,0.092169,-0.001739,0.092152,0.475050,0.170720,0.075629,0.476789,0.078568,0.168091,0.901367,manual
1757490280.389468,0.091102,-0.000938,0.091097,0.475050,0.170720,0.075629,0.475988,0.079623,0.168022,0.901367,manual
1757490280.399321,0.089893,0.000017,0.089893,0.475050,0.170720,0.075629,0.475033,0.080827,0.167864,0.901367,manual
1757490280.409259,0.088517,0.001050,0.088511,0.475050,0.170720,0.075629,0.474000,0.082210,0.167647,0.901367,manual
1757490280.469240,0.077093,0.006002,0.076859,0.472736,0.169706,0.075435,0.466734,0.092847,0.166158,0.905273,manual
1757490280.479065,0.081485,0.012568,0.080510,0.477945,0.175360,0.067875,0.465378,0.094850,0.165938,0.895020,manual
1757490280.489028,0.079620,0.014044,0.078372,0.477945,0.175360,0.067875,0.463901,0.096988,0.165708,0.895020,manual
1757490280.499120,0.077828,0.015498,0.076269,0.477945,0.175360,0.067875,0.462447,0.099091,0.165550,0.895020,manual
1757490280.509037,0.076288,0.016770,0.074422,0.477945,0.175360,0.067875,0.461176,0.100938,0.165440,0.895020,manual
1757490280.519068,0.068789,0.014799,0.067178,0.474276,0.170619,0.070783,0.459477,0.103442,0.165305,0.875000,manual
1757490280.529023,0.066924,0.016283,0.064913,0.474276,0.170619,0.070783,0.457992,0.105706,0.165151,0.875000,manual
1757490280.538969,0.065030,0.017715,0.062570,0.474276,0.170619,0.070783,0.456561,0.108049,0.165012,0.875000,manual
1757490280.549074,0.063304,0.019175,0.060330,0.474426,0.170772,0.075629,0.455251,0.110442,0.164993,0.869629,manual
1757490280.558995,0.061343,0.020384,0.057857,0.474426,0.170772,0.075629,0.454041,0.112914,0.165033,0.869629,manual
1757490280.569068,0.059423,0.021498,0.055398,0.474426,0.170772,0.075629,0.452927,0.115374,0.165116,0.869629,manual
1757490280.578959,0.054413,0.021692,0.049902,0.473563,0.167672,0.075640,0.451871,0.117770,0.165241,0.889648,manual
1757490280.669153,0.047046,0.027145,0.038425,0.472344,0.168088,0.076598,0.445199,0.129664,0.168035,0.870605,manual
1757490280.679083,0.046961,0.027626,0.037975,0.472344,0.168088,0.076598,0.444718,0.130113,0.168325,0.870605,manual
1757490280.689095,0.047432,0.028394,0.037995,0.472645,0.168491,0.074660,0.444250,0.130496,0.168600,0.754883,manual
1757490280.699115,0.047275,0.028822,0.037473,0.472645,0.168491,0.074660,0.443823,0.131018,0.168892,0.754883,manual
1757490280.709124,0.046939,0.029186,0.036762,0.472645,0.168491,0.074660,0.443459,0.131729,0.169210,0.754883,manual
1757490280.739401,0.044893,0.030288,0.033136,0.472924,0.167966,0.078536,0.442636,0.134829,0.170208,0.823242,manual
1757490280.749348,0.043635,0.029716,0.031953,0.472126,0.167956,0.077567,0.442410,0.136003,0.170535,0.870605,manual
1757490280.769299,0.042095,0.030288,0.029234,0.472126,0.167956,0.077567,0.441839,0.138722,0.171096,0.870605,manual
1757490280.779231,0.041897,0.031448,0.027683,0.472924,0.167966,0.078536,0.441476,0.140283,0.171314,0.778809,manual
1757490280.789232,0.041143,0.031816,0.026086,0.472924,0.167966,0.078536,0.441108,0.141880,0.171536,0.778809,manual
1757490280.799343,0.040558,0.032173,0.024696,0.472924,0.167966,0.078536,0.440751,0.143269,0.171719,0.778809,manual
1757490281.019067,0.020756,0.020720,0.001225,0.459552,0.150595,0.100828,0.438832,0.149370,0.172678,0.740234,manual
1757490281.029202,0.020743,0.020705,0.001264,0.459552,0.150595,0.100828,0.438847,0.149331,0.172677,0.740234,manual
1757490281.039248,0.020730,0.020688,0.001312,0.459552,0.150595,0.100828,0.438863,0.149283,0.172675,0.740234,manual
1757490281.049120,0.020709,0.020667,0.001326,0.459552,0.150595,0.100828,0.438885,0.149269,0.172677,0.740234,manual
1757490281.059172,0.020608,0.020569,0.001270,0.459552,0.150595,0.100828,0.438983,0.149326,0.172722,0.740234,manual
1757490281.069129,0.020354,0.020324,0.001104,0.459552,0.150595,0.100828,0.439227,0.149491,0.172851,0.740234,manual
1757490281.079130,0.019921,0.019906,0.000782,0.459552,0.150595,0.100828,0.439646,0.149814,0.173084,0.740234,manual
1757490281.089129,0.019260,0.019257,0.000312,0.459552,0.150595,0.100828,0.440294,0.150283,0.173419,0.740234,manual
1757490281.099144,0.018471,0.018469,-0.000304,0.459552,0.150595,0.100828,0.441083,0.150899,0.173826,0.740234,manual
1757490281.109123,0.017730,0.017703,-0.000975,0.459552,0.150595,0.100828,0.441848,0.151570,0.174253,0.740234,manual
1757490281.119298,0.017049,0.016965,-0.001688,0.459552,0.150595,0.100828,0.442587,0.152283,0.174703,0.740234,manual
1757490281.129014,0.016433,0.016253,-0.002423,0.459552,0.150595,0.100828,0.443299,0.153019,0.175145,0.740234,manual
1757490281.139107,0.015868,0.015548,-0.003169,0.459552,0.150595,0.100828,0.444003,0.153764,0.175584,0.740234,manual
1757490281.148857,0.015325,0.014832,-0.003859,0.459552,0.150595,0.100828,0.444720,0.154454,0.176026,0.740234,manual
1757490281.159029,0.014879,0.014203,-0.004433,0.459552,0.150595,0.100828,0.445349,0.155028,0.176401,0.740234,manual
1757490283.339041,0.262612,0.047650,-0.258253,0.494414,-0.101856,0.098928,0.446763,0.156397,0.176906,0.652344,manual
1757490283.349040,0.262615,0.047652,-0.258256,0.494414,-0.101856,0.098928,0.446762,0.156400,0.176906,0.652344,manual
1757490283.359058,0.262611,0.047650,-0.258252,0.494414,-0.101856,0.098928,0.446764,0.156396,0.176908,0.652344,manual
1757490283.369061,0.262592,0.047648,-0.258233,0.494414,-0.101856,0.098928,0.446766,0.156377,0.176904,0.652344,manual
1757490283.378884,0.262471,0.047630,-0.258113,0.494414,-0.101856,0.098928,0.446784,0.156257,0.176887,0.652344,manual
1757490283.389017,0.262195,0.047608,-0.257837,0.494414,-0.101856,0.098928,0.446806,0.155981,0.176847,0.652344,manual
1757490283.559044,0.251039,0.044177,-0.247122,0.493298,-0.108429,0.099245,0.449121,0.138693,0.174546,0.799316,manual
1757490283.568974,0.250084,0.044012,-0.246181,0.493298,-0.108429,0.099245,0.449286,0.137752,0.174448,0.799316,manual
1757490283.578981,0.248972,0.043865,-0.245077,0.493298,-0.108429,0.099245,0.449433,0.136648,0.174320,0.799316,manual
1757490283.589053,0.248199,0.043560,-0.244347,0.493153,-0.109009,0.100959,0.449593,0.135338,0.174158,0.834473,manual
1757490283.599001,0.246750,0.043386,-0.242906,0.493153,-0.109009,0.100959,0.449767,0.133897,0.174025,0.834473,manual
1757490283.609104,0.245101,0.043164,-0.241271,0.493153,-0.109009,0.100959,0.449990,0.132262,0.173893,0.834473,manual
1757490283.619012,0.241347,0.045246,-0.237068,0.495500,-0.106507,0.099245,0.450253,0.130561,0.173759,0.796875,manual
1757490283.628863,0.239523,0.044943,-0.235269,0.495500,-0.106507,0.099245,0.450557,0.128761,0.173633,0.796875,manual
1757490283.638931,0.237593,0.044598,-0.233370,0.495500,-0.106507,0.099245,0.450902,0.126862,0.173526,0.796875,manual
1757490283.659127,0.236286,0.040543,-0.232782,0.492248,-0.109951,0.100388,0.451705,0.122830,0.173368,0.835449,manual
1757490283.669248,0.234122,0.040100,-0.230662,0.492248,-0.109951,0.100388,0.452149,0.120711,0.173302,0.835449,manual
1757490283.689074,0.227893,0.043018,-0.223797,0.496114,-0.107413,0.094676,0.453096,0.116383,0.173202,0.882324,manual
1757490283.698934,0.225661,0.042520,-0.221619,0.496114,-0.107413,0.094676,0.453594,0.114206,0.173160,0.882324,manual
1757490283.719084,0.221537,0.042091,-0.217502,0.496739,-0.107707,0.092746,0.454648,0.109795,0.173121,0.885742,manual
1757490283.788667,0.202567,0.042596,-0.198037,0.500746,-0.103859,0.088393,0.458151,0.094178,0.173078,0.868164,manual
1757490283.798694,0.200365,0.042157,-0.195880,0.500746,-0.103859,0.088393,0.458589,0.092020,0.173066,0.868164,manual
1757490283.808658,0.198074,0.041693,-0.193636,0.500746,-0.103859,0.088393,0.459054,0.089777,0.173060,0.868164,manual
1757490283.818687,0.194883,0.042939,-0.190093,0.502447,-0.102508,0.083823,0.459508,0.087586,0.173077,0.692871,manual
1757490283.828695,0.192624,0.042485,-0.187881,0.502447,-0.102508,0.083823,0.459962,0.085373,0.173093,0.692871,manual
1757490283.838702,0.190342,0.042030,-0.185644,0.502447,-0.102508,0.083823,0.460417,0.083136,0.173112,0.692871,manual
1757490283.848687,0.188471,0.040037,-0.184170,0.500915,-0.103238,0.085537,0.460879,0.080931,0.173149,0.891602,manual
1757490283.858735,0.186172,0.039571,-0.181918,0.500915,-0.103238,0.085537,0.461344,0.078679,0.173191,0.891602,manual
1757490283.868947,0.183863,0.039106,-0.179656,0.500915,-0.103238,0.085537,0.461810,0.076418,0.173236,0.891602,manual
1757490283.888894,0.177591,0.041948,-0.172566,0.504735,-0.100781,0.082110,0.462787,0.071785,0.173388,0.880859,manual
1757490283.898861,0.175228,0.041458,-0.170253,0.504735,-0.100781,0.082110,0.463277,0.069472,0.173486,0.880859,manual
1757490283.998989,0.149339,0.043137,-0.142973,0.511165,-0.095047,0.069543,0.468028,0.047926,0.174966,0.895020,manual
1757490284.039098,0.140799,0.043801,-0.133813,0.513522,-0.093528,0.066688,0.469721,0.040285,0.175667,0.870605,manual
1757490284.048953,0.142235,0.038237,-0.136999,0.508416,-0.098692,0.072724,0.470179,0.038307,0.175865,0.895508,manual
1757490284.058959,0.140215,0.037754,-0.135037,0.508416,-0.098692,0.072724,0.470662,0.036345,0.176107,0.895508,manual
1757490284.069020,0.138190,0.037268,-0.133069,0.508416,-0.098692,0.072724,0.471149,0.034377,0.176357,0.895508,manual
1757490284.078972,0.136081,0.036783,-0.131016,0.508416,-0.098692,0.072724,0.471634,0.032324,0.176586,0.895508,manual
1757490284.088920,0.131677,0.038033,-0.126065,0.510142,-0.095861,0.072399,0.472109,0.030205,0.176801,0.871582,manual
1757490284.098972,0.129758,0.037635,-0.124181,0.510142,-0.095861,0.072399,0.472506,0.028320,0.176984,0.871582,manual
1757490284.108962,0.127263,0.037179,-0.121711,0.510142,-0.095861,0.072399,0.472963,0.025850,0.177193,0.871582,manual
1757490284.118984,0.128606,0.032451,-0.124445,0.505747,-0.100752,0.077301,0.473296,0.023692,0.177329,0.891113,manual
1757490284.129058,0.126465,0.032180,-0.122302,0.505747,-0.100752,0.077301,0.473567,0.021549,0.177421,0.891113,manual
1757490284.158930,0.116512,0.036730,-0.110570,0.510831,-0.095634,0.072399,0.474101,0.014936,0.177580,0.891602,manual
1757490284.169008,0.114428,0.036615,-0.108411,0.510831,-0.095634,0.072399,0.474216,0.012777,0.177600,0.891602,manual
1757490284.178920,0.112345,0.036522,-0.106243,0.510831,-0.095634,0.072399,0.474309,0.010609,0.177622,0.891602,manual
1757490284.188952,0.111887,0.032066,-0.107193,0.506452,-0.098740,0.079825,0.474386,0.008453,0.177647,0.874023,manual
