timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757406549.943144,0.015776,0.014655,0.005841,0.517325,0.051027,0.098466,0.502670,0.045186,0.428735,0.854980,follow
1757406549.976155,0.014084,0.012818,0.005837,0.515802,0.051049,0.099991,0.502984,0.045212,0.428602,0.827637,follow
1757406550.009825,0.013304,0.011940,0.005867,0.515162,0.051101,0.098930,0.503222,0.045234,0.428492,0.796875,follow
1757406550.042859,0.012188,0.010224,0.006635,0.513631,0.051891,0.097214,0.503407,0.045256,0.428391,0.852051,follow
1757406550.076093,0.009818,0.007951,0.005759,0.511473,0.051067,0.097682,0.503522,0.045308,0.428308,0.842773,follow
1757406550.109652,0.004230,0.003409,0.002504,0.506950,0.047872,0.099180,0.503540,0.045369,0.428254,0.853027,follow
1757406550.142899,0.001232,0.000660,0.001040,0.504200,0.046429,0.100689,0.503540,0.045389,0.428254,0.820801,follow
1757406550.176007,0.002098,-0.002064,-0.000379,0.501457,0.044986,0.102208,0.503520,0.045365,0.428238,0.831055,follow
1757406550.209860,0.004782,-0.004756,0.000500,0.498703,0.045851,0.099948,0.503459,0.045351,0.428191,0.771973,follow
1757406550.276405,0.009557,-0.009409,-0.001678,0.493892,0.043662,0.099405,0.503301,0.045340,0.428067,0.819824,follow
1757406550.309570,0.013395,-0.013117,-0.002715,0.490017,0.042598,0.099916,0.503134,0.045312,0.427962,0.692871,follow
1757406550.343326,0.017630,-0.017005,-0.004655,0.485861,0.040614,0.101806,0.502866,0.045270,0.427788,0.872559,follow
1757406550.377071,0.021268,-0.020831,-0.004292,0.481690,0.040851,0.100586,0.502521,0.045143,0.427552,0.834473,follow
1757406550.409910,0.020448,-0.020089,-0.003815,0.481967,0.041127,0.101106,0.502057,0.044942,0.427265,0.845703,follow
1757406550.443262,0.023027,-0.022660,-0.004094,0.478919,0.040652,0.101644,0.501579,0.044746,0.426961,0.805664,follow
1757406550.476343,0.024785,-0.024445,-0.004091,0.476550,0.040488,0.101462,0.500995,0.044579,0.426657,0.896484,follow
1757406550.510081,0.026300,-0.026103,-0.003214,0.474174,0.041187,0.101802,0.500277,0.044400,0.426341,0.879883,follow
1757406550.543276,0.028683,-0.028534,-0.002921,0.470882,0.041348,0.100792,0.499416,0.044269,0.425987,0.875977,follow
1757406550.578792,0.031886,-0.031715,-0.003298,0.466544,0.040848,0.101135,0.498259,0.044146,0.425639,0.884766,follow
1757406550.609857,0.033282,-0.033197,-0.002381,0.463834,0.041662,0.099927,0.497031,0.044043,0.425320,0.872559,follow
1757406550.643404,0.035192,-0.035081,-0.002797,0.460329,0.041088,0.102376,0.495409,0.043884,0.424984,0.876465,follow
1757406550.676622,0.035819,-0.035795,-0.001320,0.457950,0.042413,0.102722,0.493744,0.043732,0.424766,0.868164,follow
1757406550.709755,0.038190,-0.038086,-0.002812,0.453864,0.040768,0.102266,0.491950,0.043580,0.424655,0.865234,follow
1757406550.743330,0.038603,-0.038580,-0.001338,0.451454,0.042073,0.102129,0.490034,0.043411,0.424506,0.879883,follow
1757406550.776634,0.039387,-0.039337,-0.001988,0.448595,0.041239,0.101645,0.487932,0.043226,0.424373,0.870605,follow
1757406550.809932,0.041607,-0.041508,-0.002862,0.444248,0.040191,0.102047,0.485756,0.043053,0.424409,0.871582,follow
1757406550.843063,0.042179,-0.042097,-0.002621,0.441367,0.040219,0.103465,0.483464,0.042841,0.424445,0.899902,follow
1757406550.876534,0.044222,-0.043828,-0.005891,0.437145,0.036732,0.104057,0.480973,0.042624,0.424495,0.886230,follow
1757406550.909806,0.042527,-0.042271,-0.004661,0.435954,0.037704,0.103052,0.478224,0.042365,0.424518,0.792969,follow
1757406550.943871,0.041940,-0.041687,-0.004605,0.433652,0.037465,0.103944,0.475339,0.042070,0.424383,0.879883,follow
1757406550.976771,0.039889,-0.039644,-0.004414,0.433023,0.037420,0.104261,0.472667,0.041834,0.424478,0.868652,follow
1757406551.010487,0.038703,-0.038450,-0.004420,0.431324,0.037163,0.104085,0.469775,0.041583,0.424662,0.869629,follow
1757406551.043898,0.037622,-0.037430,-0.003799,0.429624,0.037530,0.104085,0.467054,0.041329,0.424938,0.841797,follow
1757406551.077697,0.035337,-0.035299,-0.001644,0.429230,0.039452,0.103372,0.464529,0.041096,0.425033,0.819824,follow
1757406551.110894,0.033937,-0.033881,-0.001949,0.428095,0.038897,0.102373,0.461976,0.040846,0.425072,0.824219,follow
1757406551.144289,0.032364,-0.032304,-0.001975,0.427252,0.038642,0.102373,0.459556,0.040618,0.425136,0.885742,follow
1757406551.177637,0.030014,-0.029993,-0.001128,0.427163,0.039261,0.102452,0.457156,0.040389,0.425349,0.860840,follow
1757406551.244314,0.028439,-0.028420,-0.001038,0.424889,0.038992,0.102534,0.453309,0.040030,0.425661,0.864258,follow
1757406551.277246,0.028370,-0.028348,-0.001128,0.423228,0.038727,0.103353,0.451576,0.039855,0.425834,0.866211,follow
1757406551.310524,0.028337,-0.028298,-0.001474,0.421515,0.038200,0.102898,0.449813,0.039674,0.425850,0.856934,follow
1757406551.377510,0.029039,-0.028920,-0.002625,0.417387,0.036697,0.103803,0.446307,0.039322,0.425825,0.858887,follow
1757406551.444103,0.028921,-0.028862,-0.001846,0.414517,0.037216,0.101554,0.443379,0.039062,0.426102,0.835449,follow
1757406551.777794,0.035731,-0.035572,-0.003367,0.397985,0.034809,0.103172,0.433557,0.038176,0.427104,0.857910,follow
1757406551.810553,0.034898,-0.034875,-0.001284,0.397590,0.036773,0.101357,0.432465,0.038057,0.426740,0.798340,follow
1757406551.844101,0.034391,-0.034310,-0.002365,0.396571,0.035548,0.101357,0.430881,0.037912,0.426348,0.829102,follow
1757406551.911238,0.032394,-0.032282,-0.002691,0.395481,0.034945,0.102451,0.427763,0.037636,0.426228,0.723145,follow
1757406551.978087,0.028053,-0.027995,-0.001801,0.396580,0.035567,0.100810,0.424576,0.037368,0.426393,0.831055,follow
1757406552.011358,0.026258,-0.026222,-0.001376,0.396835,0.035873,0.100810,0.423057,0.037249,0.426674,0.815430,follow
1757406552.045176,0.024645,-0.024619,-0.001137,0.397083,0.036029,0.099168,0.421702,0.037166,0.427011,0.881836,follow
1757406552.077621,0.021578,-0.021556,-0.000975,0.399087,0.036123,0.096331,0.420643,0.037098,0.427335,0.871582,follow
1757406552.111392,0.020871,-0.020861,-0.000616,0.398753,0.036419,0.095065,0.419615,0.037035,0.427623,0.914062,follow
1757406552.144458,0.017372,-0.016867,0.004159,0.401850,0.041141,0.091505,0.418717,0.036983,0.427838,0.898926,follow
1757406552.177868,0.015010,-0.013533,0.006493,0.404522,0.043458,0.085746,0.418054,0.036965,0.427997,0.901367,follow
1757406552.211400,0.014902,-0.011618,0.009332,0.406083,0.046358,0.082201,0.417701,0.037027,0.428076,0.890137,follow
1757406552.244733,0.014051,-0.010371,0.009481,0.407174,0.046719,0.079716,0.417544,0.037239,0.428064,0.891113,follow
1757406552.277975,0.014565,-0.009573,0.010977,0.407904,0.048574,0.080011,0.417477,0.037598,0.427987,0.894043,follow
1757406552.278712,0.014565,-0.009573,0.010977,0.407904,0.048574,0.080011,0.417477,0.037598,0.427987,0.894043,follow
1757406552.311413,0.014675,-0.011341,0.009314,0.406102,0.047298,0.080011,0.417443,0.037984,0.427936,0.892578,follow
1757406552.312619,0.014667,-0.011339,0.009302,0.406102,0.047298,0.080011,0.417441,0.037996,0.427935,0.892578,follow
1757406552.344877,0.013998,-0.009175,0.010572,0.408186,0.048938,0.078369,0.417361,0.038366,0.427887,0.891602,follow
1757406552.378067,0.013579,-0.009619,0.009585,0.407693,0.048365,0.077275,0.417313,0.038780,0.427847,0.896973,follow
1757406552.379016,0.013576,-0.009619,0.009580,0.407693,0.048365,0.077275,0.417312,0.038785,0.427847,0.896973,follow
1757406552.411492,0.013291,-0.009586,0.009207,0.407693,0.048365,0.077275,0.417279,0.039158,0.427807,0.896484,follow
1757406552.412313,0.013281,-0.009583,0.009195,0.407693,0.048365,0.077275,0.417277,0.039170,0.427807,0.896484,follow
1757406552.444810,0.013031,-0.010899,0.007142,0.406347,0.046683,0.081653,0.417246,0.039541,0.427769,0.894043,follow
1757406552.477966,0.013033,-0.011617,0.005908,0.405582,0.045766,0.081653,0.417198,0.039858,0.427741,0.888184,follow
1757406552.511423,0.013066,-0.012048,0.005056,0.405071,0.045155,0.081653,0.417119,0.040100,0.427693,0.886230,follow
1757406552.544357,0.012722,-0.011463,0.005517,0.405582,0.045766,0.081653,0.417045,0.040250,0.427642,0.897461,follow
1757406552.578058,0.012732,-0.011695,0.005033,0.405291,0.045384,0.083843,0.416986,0.040351,0.427614,0.905762,follow
1757406552.611751,0.014030,-0.013984,0.001131,0.402954,0.041550,0.087939,0.416938,0.040419,0.427588,0.898438,follow
1757406552.644684,0.014734,-0.014695,0.001079,0.402132,0.041505,0.089863,0.416827,0.040426,0.427541,0.902832,follow
1757406552.678679,0.016691,-0.016631,-0.001413,0.400056,0.038983,0.092052,0.416687,0.040396,0.427470,0.900391,follow
1757406552.714462,0.017695,-0.017486,-0.002712,0.398982,0.037645,0.095336,0.416468,0.040358,0.427374,0.898438,follow
1757406552.745587,0.018527,-0.017992,-0.004419,0.398249,0.035908,0.094242,0.416241,0.040326,0.427278,0.878418,follow
1757406552.779125,0.018125,-0.017778,-0.003527,0.398208,0.036709,0.095884,0.415986,0.040236,0.427160,0.873047,follow
1757406552.812517,0.018173,-0.017780,-0.003755,0.397935,0.036365,0.096978,0.415715,0.040120,0.427034,0.878906,follow
1757406552.845921,0.018080,-0.017796,-0.003192,0.397627,0.036847,0.099168,0.415423,0.040039,0.426909,0.863281,follow
1757406552.879045,0.018893,-0.018649,-0.003027,0.396469,0.036943,0.098180,0.415118,0.039969,0.426778,0.878418,follow
1757406555.513410,0.107622,-0.019850,-0.105776,0.392633,-0.066077,0.078920,0.412483,0.039698,0.425686,0.902832,follow
1757406555.680737,0.069580,-0.017245,-0.067409,0.393734,-0.064966,0.077717,0.410979,0.002443,0.425955,0.904297,follow
1757406555.847609,0.034217,-0.016118,-0.030183,0.392652,-0.066038,0.077717,0.408770,-0.035855,0.426660,0.900879,follow
1757406555.880198,0.031362,-0.016462,-0.026694,0.391772,-0.066980,0.081929,0.408234,-0.040286,0.426710,0.901855,follow
1757406556.147936,0.014295,-0.012112,-0.007593,0.393193,-0.065502,0.077717,0.405305,-0.057909,0.426758,0.901367,follow
1757406556.314417,0.012013,-0.011000,-0.004829,0.393744,-0.064946,0.077116,0.404743,-0.060117,0.426709,0.904297,follow
1757406556.381088,0.014724,-0.013106,-0.006710,0.391541,-0.067169,0.079522,0.404647,-0.060459,0.426698,0.899414,follow
1757406556.714991,0.012907,-0.012134,-0.004400,0.391812,-0.066901,0.079522,0.403945,-0.062501,0.426575,0.899902,follow
1757406556.881980,0.010832,-0.010566,-0.002383,0.393173,-0.065542,0.078920,0.403739,-0.063158,0.426542,0.904297,follow
