timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757510282.132175,0.082578,0.073222,0.038178,0.497308,0.003295,0.088750,0.424086,-0.034883,0.488210,0.862305,manual
1757510282.142080,0.081868,0.072980,0.037098,0.497308,0.003295,0.088750,0.424328,-0.033803,0.488233,0.862305,manual
1757510282.152239,0.082382,0.072501,0.039119,0.497060,0.006571,0.088861,0.424559,-0.032548,0.488256,0.872559,manual
1757510282.162215,0.081554,0.072280,0.037772,0.497060,0.006571,0.088861,0.424781,-0.031201,0.488234,0.872559,manual
1757510282.172004,0.080739,0.072079,0.036378,0.497060,0.006571,0.088861,0.424981,-0.029806,0.488204,0.872559,manual
1757510282.182282,0.080587,0.070684,0.038705,0.495853,0.010381,0.091126,0.425169,-0.028324,0.488183,0.809082,manual
1757510282.192014,0.079653,0.070494,0.037083,0.495853,0.010381,0.091126,0.425358,-0.026703,0.488151,0.809082,manual
1757510282.202061,0.078724,0.070311,0.035411,0.495853,0.010381,0.091126,0.425542,-0.025031,0.488092,0.809082,manual
1757510282.212161,0.081900,0.071997,0.039039,0.497695,0.015705,0.089658,0.425697,-0.023334,0.488038,0.877441,manual
1757510282.232230,0.080014,0.071767,0.035380,0.497695,0.015705,0.089658,0.425928,-0.019675,0.487921,0.877441,manual
1757510282.242178,0.079133,0.071666,0.033555,0.497695,0.015705,0.089658,0.426028,-0.017850,0.487845,0.877441,manual
1757510282.412264,0.080189,0.067442,0.043380,0.493855,0.036276,0.086045,0.426413,-0.007104,0.487662,0.875977,manual
1757510282.422028,0.080179,0.067443,0.043360,0.493855,0.036276,0.086045,0.426412,-0.007083,0.487646,0.875977,manual
1757510282.432071,0.080144,0.067439,0.043302,0.493855,0.036276,0.086045,0.426416,-0.007025,0.487636,0.875977,manual
1757510282.442117,0.080104,0.067436,0.043232,0.493855,0.036276,0.086045,0.426419,-0.006956,0.487639,0.875977,manual
1757510282.452063,0.085934,0.069468,0.050584,0.495893,0.043842,0.085029,0.426425,-0.006742,0.487638,0.881836,manual
1757510282.462448,0.085669,0.069453,0.050154,0.495893,0.043842,0.085029,0.426440,-0.006311,0.487632,0.881836,manual
1757510282.482074,0.078988,0.063668,0.046749,0.490150,0.041944,0.094204,0.426483,-0.004805,0.487611,0.891113,manual
1757510282.502190,0.077744,0.063617,0.044687,0.490150,0.041944,0.094204,0.426533,-0.002743,0.487601,0.891113,manual
1757510282.512051,0.082891,0.066225,0.049851,0.492779,0.048228,0.086574,0.426554,-0.001623,0.487591,0.878906,manual
1757510282.542077,0.080436,0.066175,0.045726,0.492779,0.048228,0.086574,0.426604,0.002502,0.487559,0.878906,manual
1757510282.552124,0.071798,0.059035,0.040863,0.485646,0.044864,0.094702,0.426611,0.004002,0.487529,0.877441,manual
1757510282.572148,0.069973,0.059041,0.037555,0.485646,0.044864,0.094702,0.426606,0.007310,0.487446,0.877441,manual
1757510282.582073,0.075199,0.062288,0.042131,0.488885,0.051121,0.088145,0.426597,0.008990,0.487414,0.875977,manual
1757510282.592103,0.074338,0.062304,0.040550,0.488885,0.051121,0.088145,0.426581,0.010571,0.487382,0.875977,manual
1757510282.722088,0.073850,0.060236,0.042726,0.486600,0.061952,0.091324,0.426364,0.019226,0.487082,0.864258,manual
1757510282.732067,0.073734,0.060239,0.042520,0.486600,0.061952,0.091324,0.426361,0.019431,0.487067,0.864258,manual
1757510282.742168,0.073529,0.060246,0.042153,0.486600,0.061952,0.091324,0.426353,0.019799,0.487041,0.864258,manual
1757510282.752068,0.081081,0.064543,0.049074,0.490886,0.069359,0.087076,0.426343,0.020285,0.487014,0.841797,manual
1757510282.762106,0.080657,0.064556,0.048354,0.490886,0.069359,0.087076,0.426330,0.021005,0.486992,0.841797,manual
1757510282.852261,0.081015,0.064701,0.048757,0.490598,0.081005,0.085348,0.425897,0.032248,0.486825,0.868652,manual
1757510282.862135,0.080281,0.064777,0.047424,0.490598,0.081005,0.085348,0.425821,0.033581,0.486784,0.868652,manual
1757510282.872033,0.079382,0.064870,0.045752,0.490598,0.081005,0.085348,0.425728,0.035253,0.486741,0.868652,manual
1757510282.882128,0.079968,0.065510,0.045862,0.491148,0.082619,0.084719,0.425638,0.036758,0.486699,0.888184,manual
1757510283.042231,0.078285,0.064238,0.044744,0.489076,0.091707,0.088130,0.424837,0.046963,0.486222,0.873535,manual
1757510283.052173,0.081051,0.064693,0.048827,0.489518,0.095916,0.087412,0.424825,0.047088,0.486209,0.858887,manual
1757510283.062100,0.080970,0.064707,0.048674,0.489518,0.095916,0.087412,0.424811,0.047242,0.486199,0.858887,manual
1757510283.072068,0.080907,0.064715,0.048559,0.489518,0.095916,0.087412,0.424803,0.047357,0.486200,0.858887,manual
1757510283.082054,0.082603,0.065189,0.050731,0.489981,0.098191,0.084296,0.424793,0.047459,0.486203,0.884277,manual
1757510283.092095,0.082485,0.065206,0.050518,0.489981,0.098191,0.084296,0.424776,0.047673,0.486190,0.884277,manual
1757510283.102027,0.082309,0.065228,0.050201,0.489981,0.098191,0.084296,0.424753,0.047989,0.486170,0.884277,manual
1757510283.112092,0.084317,0.065478,0.053123,0.490206,0.101471,0.082592,0.424728,0.048348,0.486164,0.895508,manual
1757510283.122054,0.084031,0.065512,0.052624,0.490206,0.101471,0.082592,0.424694,0.048847,0.486150,0.895508,manual
1757510283.132068,0.083598,0.065561,0.051870,0.490206,0.101471,0.082592,0.424645,0.049602,0.486127,0.895508,manual
1757510283.192068,0.080066,0.063293,0.049037,0.487419,0.105902,0.086336,0.424126,0.056865,0.486060,0.853027,manual
1757510283.202129,0.079310,0.063406,0.047641,0.487419,0.105902,0.086336,0.424012,0.058261,0.486052,0.853027,manual
1757510283.212131,0.082470,0.065424,0.050210,0.489316,0.110074,0.084751,0.423892,0.059864,0.486040,0.855957,manual
1757510283.221999,0.081559,0.065556,0.048521,0.489316,0.110074,0.084751,0.423761,0.061552,0.486026,0.855957,manual
1757510283.232061,0.080667,0.065708,0.046795,0.489316,0.110074,0.084751,0.423608,0.063279,0.486020,0.855957,manual
1757510283.242233,0.079775,0.065902,0.044956,0.489316,0.110074,0.084751,0.423414,0.065118,0.485995,0.855957,manual
1757510283.252021,0.082336,0.066397,0.048690,0.489644,0.115293,0.082480,0.423248,0.066602,0.485964,0.864258,manual
1757510283.442261,0.081968,0.065404,0.049406,0.487427,0.125374,0.086532,0.422023,0.075968,0.485531,0.854004,manual
1757510283.452061,0.081943,0.064989,0.049911,0.487008,0.125884,0.088873,0.422020,0.075973,0.485549,0.859863,manual
1757510283.462118,0.081880,0.065004,0.049789,0.487008,0.125884,0.088873,0.422005,0.076095,0.485537,0.859863,manual
1757510283.472074,0.081763,0.065025,0.049567,0.487008,0.125884,0.088873,0.421983,0.076317,0.485521,0.859863,manual
1757510283.482121,0.084869,0.065671,0.053759,0.487636,0.130357,0.082245,0.421964,0.076597,0.485529,0.869629,manual
1757510283.492115,0.084611,0.065685,0.053334,0.487636,0.130357,0.082245,0.421951,0.077022,0.485538,0.869629,manual
1757510283.502064,0.084248,0.065725,0.052706,0.487636,0.130357,0.082245,0.421911,0.077651,0.485529,0.869629,manual
1757510283.512202,0.087510,0.067700,0.055449,0.489553,0.133900,0.081199,0.421853,0.078451,0.485518,0.858887,manual
1757510283.542249,0.085786,0.067958,0.052354,0.489553,0.133900,0.081199,0.421595,0.081546,0.485510,0.858887,manual
1757510283.552095,0.079564,0.062473,0.049269,0.483967,0.131966,0.086867,0.421494,0.082696,0.485504,0.864258,manual
1757510283.562336,0.078904,0.062598,0.048034,0.483967,0.131966,0.086867,0.421368,0.083932,0.485499,0.864258,manual
1757510283.572090,0.078288,0.062733,0.046837,0.483967,0.131966,0.086867,0.421234,0.085129,0.485486,0.864258,manual
1757510283.742222,0.091216,0.068590,0.060132,0.488644,0.152785,0.081023,0.420054,0.092653,0.485080,0.809082,manual
1757510283.752076,0.089234,0.066558,0.059437,0.486595,0.152187,0.082942,0.420037,0.092750,0.485066,0.825684,manual
1757510283.762003,0.089200,0.066567,0.059375,0.486595,0.152187,0.082942,0.420028,0.092812,0.485062,0.825684,manual
1757510283.772038,0.089169,0.066571,0.059325,0.486595,0.152187,0.082942,0.420025,0.092862,0.485073,0.825684,manual
1757510283.782097,0.095532,0.069369,0.065684,0.489368,0.158794,0.079812,0.419999,0.093109,0.485061,0.854004,manual
1757510283.792072,0.095185,0.069409,0.065136,0.489368,0.158794,0.079812,0.419959,0.093658,0.485039,0.854004,manual
1757510283.912231,0.084747,0.066148,0.052976,0.484842,0.160072,0.085598,0.418693,0.107096,0.484807,0.714844,manual
1757510283.922153,0.084107,0.066310,0.051739,0.484842,0.160072,0.085598,0.418532,0.108333,0.484767,0.714844,manual
1757510283.932163,0.083276,0.066505,0.050120,0.484842,0.160072,0.085598,0.418337,0.109952,0.484723,0.714844,manual
1757510283.942186,0.082602,0.066670,0.048765,0.484842,0.160072,0.085598,0.418171,0.111307,0.484677,0.714844,manual
1757510284.192140,0.092046,0.070728,0.058908,0.487475,0.179233,0.075140,0.416747,0.120325,0.484005,0.856934,manual
1757510284.202135,0.092046,0.070717,0.058920,0.487475,0.179233,0.075140,0.416758,0.120313,0.484011,0.856934,manual
1757510284.212041,0.091484,0.069471,0.059524,0.486248,0.179805,0.078993,0.416776,0.120281,0.484032,0.848145,manual
1757510284.221993,0.091444,0.069474,0.059460,0.486248,0.179805,0.078993,0.416774,0.120345,0.484025,0.848145,manual
1757510284.232109,0.091281,0.069501,0.059177,0.486248,0.179805,0.078993,0.416746,0.120629,0.484009,0.848145,manual
1757510284.241919,0.091041,0.069523,0.058779,0.486248,0.179805,0.078993,0.416725,0.121026,0.484010,0.848145,manual
1757510284.252055,0.092339,0.069717,0.060547,0.486415,0.182200,0.078037,0.416698,0.121652,0.484026,0.823242,manual
1757510284.262088,0.091767,0.069760,0.059622,0.486415,0.182200,0.078037,0.416655,0.122578,0.484029,0.823242,manual
1757510284.282402,0.087938,0.068245,0.055459,0.484809,0.180258,0.083796,0.416564,0.124799,0.484022,0.825684,manual
1757510284.292125,0.087234,0.068298,0.054269,0.484809,0.180258,0.083796,0.416511,0.125989,0.484020,0.825684,manual
1757510284.302359,0.086480,0.068392,0.052928,0.484809,0.180258,0.083796,0.416418,0.127330,0.483996,0.825684,manual
1757510284.312506,0.093021,0.071923,0.058992,0.488237,0.187698,0.074951,0.416315,0.128707,0.483957,0.812988,manual
1757510284.322394,0.092184,0.072065,0.057485,0.488237,0.187698,0.074951,0.416173,0.130213,0.483913,0.812988,manual
1757510284.382174,0.082816,0.068425,0.046654,0.483508,0.186861,0.082428,0.415083,0.140208,0.483573,0.762207,manual
1757510284.392133,0.082076,0.068632,0.045013,0.483508,0.186861,0.082428,0.414876,0.141848,0.483514,0.762207,manual
1757510284.402148,0.081422,0.068838,0.043483,0.483508,0.186861,0.082428,0.414670,0.143378,0.483448,0.762207,manual
1757510285.952369,0.075495,0.075473,0.001807,0.488723,0.151915,0.078577,0.413250,0.150108,0.482766,0.853027,manual
1757510285.962429,0.075495,0.075473,0.001805,0.488723,0.151915,0.078577,0.413249,0.150110,0.482766,0.853027,manual
1757510285.972131,0.075494,0.075472,0.001807,0.488723,0.151915,0.078577,0.413250,0.150107,0.482765,0.853027,manual
1757510285.982283,0.074571,0.074262,-0.006789,0.487521,0.143292,0.080318,0.413259,0.150082,0.482769,0.835449,manual
1757510285.992436,0.074518,0.074219,-0.006661,0.487521,0.143292,0.080318,0.413302,0.149953,0.482781,0.835449,manual
1757510286.002451,0.074413,0.074139,-0.006383,0.487521,0.143292,0.080318,0.413382,0.149675,0.482801,0.835449,manual
1757510286.012573,0.071720,0.069536,-0.017565,0.483051,0.131648,0.088347,0.413515,0.149213,0.482816,0.836426,manual
1757510286.152273,0.075754,0.071243,-0.025753,0.488746,0.109234,0.083752,0.417504,0.134987,0.483346,0.868164,manual
1757510286.162353,0.075107,0.070944,-0.024661,0.488746,0.109234,0.083752,0.417803,0.133895,0.483382,0.868164,manual
1757510286.172235,0.074413,0.070640,-0.023396,0.488746,0.109234,0.083752,0.418107,0.132630,0.483424,0.868164,manual
1757510286.182348,0.074162,0.069220,-0.026620,0.487628,0.104790,0.083312,0.418408,0.131410,0.483457,0.882324,manual
1757510286.712251,0.103520,0.064770,-0.080755,0.485063,0.044295,0.088095,0.420293,0.125050,0.483724,0.771973,manual
1757510286.722156,0.103518,0.064769,-0.080753,0.485063,0.044295,0.088095,0.420294,0.125048,0.483726,0.771973,manual
1757510286.732082,0.113467,0.064540,-0.093323,0.484837,0.031716,0.091277,0.420296,0.125039,0.483725,0.812988,manual
1757510286.742119,0.113451,0.064538,-0.093306,0.484837,0.031716,0.091277,0.420299,0.125022,0.483725,0.812988,manual
1757510286.752104,0.113326,0.064505,-0.093176,0.484837,0.031716,0.091277,0.420331,0.124892,0.483731,0.812988,manual
1757510286.762259,0.113020,0.064435,-0.092852,0.484837,0.031716,0.091277,0.420402,0.124568,0.483749,0.812988,manual
1757510286.772071,0.112587,0.064339,-0.092392,0.484837,0.031716,0.091277,0.420497,0.124108,0.483766,0.812988,manual
1757510286.792211,0.111965,0.064129,-0.091780,0.484891,0.030642,0.087784,0.420762,0.122422,0.483782,0.847168,manual
1757510286.802141,0.111039,0.063971,-0.090759,0.484891,0.030642,0.087784,0.420920,0.121401,0.483793,0.847168,manual
1757510286.812146,0.109986,0.063780,-0.089605,0.484891,0.030642,0.087784,0.421111,0.120247,0.483801,0.847168,manual
1757510286.822181,0.108978,0.062967,-0.088946,0.484296,0.030028,0.088837,0.421328,0.118974,0.483815,0.864746,manual
1757510286.832050,0.107727,0.062741,-0.087571,0.484296,0.030028,0.088837,0.421555,0.117599,0.483831,0.864746,manual
1757510287.042216,0.083600,0.054648,-0.063266,0.481616,0.023452,0.089443,0.426968,0.086718,0.484341,0.826660,manual
1757510287.092147,0.080765,0.056862,-0.057356,0.484573,0.023806,0.084870,0.427710,0.081161,0.484462,0.769043,manual
1757510287.102212,0.079908,0.056722,-0.056284,0.484573,0.023806,0.084870,0.427850,0.080090,0.484493,0.769043,manual
1757510287.112195,0.079195,0.056602,-0.055391,0.484573,0.023806,0.084870,0.427971,0.079197,0.484499,0.769043,manual
1757510287.372133,0.097637,0.057090,-0.079206,0.484804,0.001981,0.086093,0.427714,0.081188,0.484347,0.892578,manual
1757510287.382114,0.099213,0.057065,-0.081158,0.484759,0.000171,0.087403,0.427693,0.081329,0.484340,0.870605,manual
1757510287.392037,0.099328,0.057088,-0.081283,0.484759,0.000171,0.087403,0.427670,0.081454,0.484321,0.870605,manual
1757510287.402012,0.099434,0.057105,-0.081401,0.484759,0.000171,0.087403,0.427653,0.081572,0.484306,0.870605,manual
1757510287.412137,0.099520,0.057121,-0.081495,0.484759,0.000171,0.087403,0.427638,0.081666,0.484297,0.870605,manual
1757510287.422110,0.101118,0.056509,-0.083854,0.484142,-0.002162,0.087639,0.427634,0.081693,0.484294,0.867188,manual
1757510287.432230,0.101060,0.056505,-0.083788,0.484142,-0.002162,0.087639,0.427637,0.081626,0.484294,0.867188,manual
1757510287.442120,0.100916,0.056497,-0.083619,0.484142,-0.002162,0.087639,0.427646,0.081458,0.484293,0.867188,manual
1757510287.452066,0.102642,0.058872,-0.084080,0.486498,-0.002884,0.087818,0.427625,0.081196,0.484290,0.881836,manual
1757510287.462183,0.102386,0.058948,-0.083714,0.486498,-0.002884,0.087818,0.427549,0.080830,0.484275,0.881836,manual
1757510287.472070,0.102068,0.059106,-0.083213,0.486498,-0.002884,0.087818,0.427392,0.080329,0.484254,0.881836,manual
1757510287.482142,0.104217,0.055456,-0.088238,0.482612,-0.008538,0.089139,0.427156,0.079700,0.484213,0.866211,manual
1757510287.492171,0.103690,0.055776,-0.087411,0.482612,-0.008538,0.089139,0.426836,0.078873,0.484166,0.866211,manual
1757510287.502153,0.103083,0.056167,-0.086437,0.482612,-0.008538,0.089139,0.426445,0.077899,0.484133,0.866211,manual
1757510287.512159,0.102447,0.056617,-0.085382,0.482612,-0.008538,0.089139,0.425996,0.076844,0.484102,0.866211,manual
1757510287.612298,0.099302,0.062002,-0.077567,0.482796,-0.013536,0.089882,0.420794,0.064030,0.485121,0.896484,manual
1757510287.622068,0.100863,0.061273,-0.080118,0.481510,-0.017367,0.092576,0.420237,0.062751,0.485313,0.883301,manual
1757510287.632092,0.100033,0.061942,-0.078548,0.481510,-0.017367,0.092576,0.419568,0.061181,0.485511,0.883301,manual
1757510287.642241,0.099085,0.062563,-0.076835,0.481510,-0.017367,0.092576,0.418947,0.059469,0.485705,0.883301,manual
1757510287.652047,0.100467,0.062126,-0.078955,0.480568,-0.021112,0.093297,0.418442,0.057843,0.485932,0.891602,manual
1757510287.662194,0.099557,0.062418,-0.077560,0.480568,-0.021112,0.093297,0.418150,0.056447,0.486210,0.891602,manual
1757510287.892271,0.103790,0.067041,-0.079233,0.481524,-0.031107,0.089989,0.414483,0.048125,0.488940,0.901367,manual
1757510287.902162,0.103850,0.067096,-0.079265,0.481524,-0.031107,0.089989,0.414428,0.048158,0.488922,0.901367,manual
1757510287.912188,0.103897,0.067154,-0.079278,0.481524,-0.031107,0.089989,0.414370,0.048171,0.488907,0.901367,manual
1757510287.922094,0.105503,0.068670,-0.080096,0.482985,-0.031969,0.086960,0.414315,0.048127,0.488907,0.896484,manual
1757510287.932103,0.105447,0.068716,-0.079983,0.482985,-0.031969,0.086960,0.414269,0.048013,0.488903,0.896484,manual
1757510287.942107,0.105284,0.068747,-0.079740,0.482985,-0.031969,0.086960,0.414238,0.047771,0.488900,0.896484,manual
1757510287.952199,0.106801,0.068086,-0.082284,0.482302,-0.034870,0.089891,0.414215,0.047414,0.488901,0.887207,manual
1757510287.962200,0.106442,0.068102,-0.081805,0.482302,-0.034870,0.089891,0.414200,0.046935,0.488888,0.887207,manual
1757510287.972122,0.105916,0.068101,-0.081120,0.482302,-0.034870,0.089891,0.414201,0.046250,0.488864,0.887207,manual
1757510288.242308,0.093729,0.066173,-0.066380,0.480762,-0.052456,0.094080,0.414589,0.013923,0.488126,0.884277,manual
1757510288.252042,0.095444,0.065737,-0.069198,0.480322,-0.056085,0.094145,0.414585,0.013113,0.488125,0.891113,manual
1757510288.262129,0.094820,0.065746,-0.068325,0.480322,-0.056085,0.094145,0.414575,0.012240,0.488128,0.891113,manual
1757510288.682547,0.123809,0.064299,-0.105802,0.478647,-0.086686,0.096753,0.414348,0.019116,0.487861,0.880859,manual
1757510288.692348,0.123887,0.064304,-0.105891,0.478647,-0.086686,0.096753,0.414343,0.019205,0.487866,0.880859,manual
1757510288.702260,0.123943,0.064306,-0.105955,0.478647,-0.086686,0.096753,0.414341,0.019269,0.487861,0.880859,manual
1757510288.712459,0.123956,0.064311,-0.105968,0.478647,-0.086686,0.096753,0.414336,0.019282,0.487868,0.880859,manual
1757510288.722085,0.125530,0.062641,-0.108783,0.476976,-0.089590,0.097682,0.414334,0.019193,0.487877,0.874023,manual
1757510288.732114,0.125260,0.062640,-0.108472,0.476976,-0.089590,0.097682,0.414335,0.018882,0.487885,0.874023,manual
1757510289.072203,0.113363,0.064783,-0.093029,0.478743,-0.102654,0.097154,0.413960,-0.009624,0.488588,0.896973,manual
1757510289.082109,0.114514,0.066554,-0.093188,0.480495,-0.103269,0.096165,0.413941,-0.010082,0.488606,0.894043,manual
1757510289.092180,0.114083,0.066582,-0.092638,0.480495,-0.103269,0.096165,0.413913,-0.010631,0.488621,0.894043,manual
1757510289.552125,0.134613,0.069898,-0.115043,0.484127,-0.113881,0.093221,0.414229,0.001162,0.488156,0.898926,manual
1757510289.562168,0.134695,0.069896,-0.115141,0.484127,-0.113881,0.093221,0.414231,0.001260,0.488152,0.898926,manual
1757510289.572100,0.134775,0.069894,-0.115235,0.484127,-0.113881,0.093221,0.414233,0.001355,0.488149,0.898926,manual
1757510289.582232,0.135005,0.071711,-0.114385,0.485946,-0.112954,0.092639,0.414234,0.001431,0.488147,0.899902,manual
1757510289.592061,0.135052,0.071711,-0.114441,0.485946,-0.112954,0.092639,0.414235,0.001487,0.488143,0.899902,manual
1757510289.602133,0.135072,0.071710,-0.114464,0.485946,-0.112954,0.092639,0.414236,0.001510,0.488139,0.899902,manual
1757510289.612144,0.135082,0.071711,-0.114475,0.485946,-0.112954,0.092639,0.414235,0.001522,0.488137,0.899902,manual
1757510289.622042,0.135801,0.070690,-0.115952,0.484925,-0.114433,0.092639,0.414235,0.001519,0.488139,0.890137,manual
1757510289.632123,0.135784,0.070690,-0.115932,0.484925,-0.114433,0.092639,0.414235,0.001499,0.488139,0.890137,manual
1757510289.642197,0.135745,0.070691,-0.115886,0.484925,-0.114433,0.092639,0.414234,0.001453,0.488140,0.890137,manual
1757510289.652160,0.135513,0.070351,-0.115821,0.484583,-0.114449,0.094159,0.414232,0.001372,0.488144,0.893066,manual
1757510289.662191,0.135406,0.070351,-0.115696,0.484583,-0.114449,0.094159,0.414231,0.001247,0.488147,0.893066,manual
1757510289.672150,0.135273,0.070354,-0.115538,0.484583,-0.114449,0.094159,0.414228,0.001090,0.488145,0.893066,manual
1757510289.682070,0.135002,0.071317,-0.114627,0.485541,-0.113734,0.094159,0.414225,0.000894,0.488147,0.892578,manual
1757510289.692362,0.134793,0.071322,-0.114378,0.485541,-0.113734,0.094159,0.414220,0.000644,0.488154,0.892578,manual
1757510289.702132,0.134561,0.071328,-0.114101,0.485541,-0.113734,0.094159,0.414213,0.000367,0.488161,0.892578,manual
1757510289.712538,0.134249,0.071336,-0.113727,0.485541,-0.113734,0.094159,0.414205,-0.000006,0.488171,0.892578,manual
1757510289.722071,0.131990,0.071188,-0.111146,0.485383,-0.111588,0.095126,0.414195,-0.000442,0.488184,0.870605,manual
1757510289.732155,0.131524,0.071204,-0.110583,0.485383,-0.111588,0.095126,0.414179,-0.001006,0.488197,0.870605,manual
1757510289.742167,0.130930,0.071221,-0.109864,0.485383,-0.111588,0.095126,0.414162,-0.001724,0.488215,0.870605,manual
1757510289.782121,0.116269,0.073779,-0.089863,0.487810,-0.095814,0.091988,0.414032,-0.005951,0.488306,0.879883,manual
1757510289.792114,0.115345,0.073820,-0.088629,0.487810,-0.095814,0.091988,0.413990,-0.007185,0.488337,0.879883,manual
1757510290.002446,0.079946,0.079933,0.001422,0.492077,-0.033968,0.088396,0.412144,-0.035390,0.489136,0.835449,manual
1757510290.022051,0.080751,0.080075,0.010424,0.492022,-0.026944,0.085792,0.411947,-0.037368,0.489194,0.859863,manual
1757510290.032066,0.081007,0.080189,0.011487,0.492022,-0.026944,0.085792,0.411834,-0.038431,0.489225,0.859863,manual
1757510290.042434,0.081294,0.080309,0.012619,0.492022,-0.026944,0.085792,0.411713,-0.039563,0.489250,0.859863,manual
1757510290.052081,0.081588,0.080430,0.013699,0.492022,-0.026944,0.085792,0.411592,-0.040643,0.489273,0.859863,manual
1757510290.062382,0.081279,0.078887,0.019575,0.490341,-0.022268,0.087288,0.411455,-0.041844,0.489303,0.898438,manual
1757510290.072142,0.081681,0.079016,0.020694,0.490341,-0.022268,0.087288,0.411325,-0.042963,0.489328,0.898438,manual
1757510290.082093,0.082120,0.079153,0.021874,0.490341,-0.022268,0.087288,0.411188,-0.044142,0.489357,0.898438,manual
1757510290.092157,0.084886,0.079788,0.028972,0.490827,-0.016392,0.083052,0.411039,-0.045364,0.489379,0.836426,manual
1757510290.102166,0.085468,0.079946,0.030224,0.490827,-0.016392,0.083052,0.410881,-0.046616,0.489397,0.836426,manual
1757510290.112410,0.086115,0.080120,0.031568,0.490827,-0.016392,0.083052,0.410707,-0.047960,0.489418,0.836426,manual
1757510290.122364,0.085848,0.079072,0.033429,0.489597,-0.015869,0.087155,0.410524,-0.049298,0.489424,0.863281,manual
1757510290.132172,0.086536,0.079258,0.034736,0.489597,-0.015869,0.087155,0.410338,-0.050605,0.489421,0.863281,manual
1757510290.142203,0.087171,0.079426,0.035920,0.489597,-0.015869,0.087155,0.410171,-0.051789,0.489416,0.863281,manual
1757510290.652125,0.094664,0.083758,0.044114,0.493696,-0.008933,0.075342,0.409938,-0.053046,0.489270,0.909180,manual
1757510290.662151,0.094658,0.083757,0.044103,0.493696,-0.008933,0.075342,0.409939,-0.053036,0.489273,0.909180,manual
1757510290.672184,0.094646,0.083753,0.044081,0.493696,-0.008933,0.075342,0.409942,-0.053014,0.489275,0.909180,manual
1757510290.682204,0.099444,0.087101,0.047983,0.497052,-0.004976,0.072088,0.409950,-0.052959,0.489274,0.911133,manual
1757510290.692462,0.099358,0.087081,0.047843,0.497052,-0.004976,0.072088,0.409971,-0.052819,0.489271,0.911133,manual
1757510290.702157,0.099205,0.087047,0.047586,0.497052,-0.004976,0.072088,0.410005,-0.052563,0.489263,0.911133,manual
1757510290.712253,0.098946,0.086987,0.047153,0.497052,-0.004976,0.072088,0.410064,-0.052130,0.489254,0.911133,manual
1757510290.722162,0.096687,0.085735,0.044698,0.495883,-0.006815,0.069376,0.410148,-0.051513,0.489241,0.901367,manual
1757510290.912181,0.087205,0.084253,0.022495,0.496732,-0.006088,0.072088,0.412479,-0.028583,0.488703,0.901367,manual
1757510290.922067,0.083084,0.081035,0.018339,0.493604,-0.009118,0.080765,0.412569,-0.027457,0.488663,0.905762,manual
1757510290.932105,0.082681,0.080927,0.016939,0.493604,-0.009118,0.080765,0.412677,-0.026057,0.488623,0.905762,manual
1757510290.942114,0.082296,0.080814,0.015544,0.493604,-0.009118,0.080765,0.412790,-0.024663,0.488581,0.905762,manual
1757510291.112584,0.081167,0.080901,0.006569,0.494255,-0.008460,0.077511,0.413355,-0.015029,0.488315,0.910645,manual
1757510291.122107,0.081533,0.081250,0.006780,0.494618,-0.008057,0.073715,0.413367,-0.014837,0.488298,0.903320,manual
1757510291.132440,0.081509,0.081240,0.006618,0.494618,-0.008057,0.073715,0.413378,-0.014675,0.488283,0.903320,manual
1757510291.142122,0.081476,0.081227,0.006367,0.494618,-0.008057,0.073715,0.413391,-0.014424,0.488275,0.903320,manual
1757510291.152423,0.082551,0.082341,0.005885,0.495771,-0.007952,0.075569,0.413429,-0.013837,0.488249,0.907227,manual
1757510291.162442,0.082441,0.082287,0.005040,0.495771,-0.007952,0.075569,0.413484,-0.012992,0.488220,0.907227,manual
1757510291.172503,0.082319,0.082222,0.003983,0.495771,-0.007952,0.075569,0.413548,-0.011935,0.488203,0.907227,manual
1757510291.182402,0.082201,0.082153,0.002827,0.495771,-0.007952,0.075569,0.413618,-0.010779,0.488185,0.907227,manual
1757510291.202114,0.081180,0.081180,0.000144,0.494933,-0.008124,0.073939,0.413754,-0.008268,0.488133,0.907227,manual
1757510291.252132,0.084012,0.083880,-0.004717,0.497952,-0.004939,0.070461,0.414072,-0.000222,0.487887,0.908203,manual
1757510291.262278,0.084074,0.083828,-0.006418,0.497952,-0.004939,0.070461,0.414123,0.001479,0.487815,0.908203,manual
1757510291.272117,0.084189,0.083778,-0.008309,0.497952,-0.004939,0.070461,0.414174,0.003370,0.487736,0.908203,manual
1757510291.282238,0.084373,0.083745,-0.010275,0.497952,-0.004939,0.070461,0.414207,0.005336,0.487665,0.908203,manual
1757510291.292252,0.082973,0.081571,-0.015192,0.495799,-0.007898,0.073939,0.414228,0.007294,0.487593,0.906738,manual
1757510291.302037,0.083306,0.081566,-0.016939,0.495799,-0.007898,0.073939,0.414233,0.009041,0.487530,0.906738,manual
1757510291.431159,0.085697,0.080840,-0.028443,0.494876,-0.008772,0.075569,0.414037,0.019671,0.487022,0.905273,manual
