timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757508223.213238,0.005216,-0.004074,0.003258,0.510062,0.016322,0.081866,0.514136,0.013065,0.457110,0.907227,follow
1757508223.246636,0.005526,-0.002214,0.005063,0.511924,0.018129,0.078187,0.514138,0.013066,0.457112,0.913574,follow
1757508223.279942,0.004858,-0.004107,0.002595,0.510029,0.015677,0.082917,0.514136,0.013083,0.457110,0.915527,follow
1757508223.313110,0.005623,-0.005623,-0.000028,0.508514,0.013062,0.083623,0.514137,0.013090,0.457108,0.912598,follow
1757508223.346150,0.005129,-0.004707,0.002038,0.509429,0.015117,0.082917,0.514136,0.013079,0.457108,0.909180,follow
1757508223.379645,0.004639,-0.003789,0.002676,0.510347,0.015742,0.081866,0.514136,0.013066,0.457109,0.918945,follow
1757508223.413505,0.004112,-0.001653,0.003765,0.512483,0.016840,0.079412,0.514136,0.013075,0.457108,0.911621,follow
1757508223.446858,0.005523,-0.005342,0.001404,0.508794,0.014485,0.085020,0.514136,0.013080,0.457111,0.913574,follow
1757508223.480405,0.005416,-0.001030,0.005317,0.513107,0.018388,0.078187,0.514136,0.013071,0.457110,0.913574,follow
1757508223.512728,0.004228,-0.002246,0.003582,0.511891,0.016662,0.078187,0.514137,0.013081,0.457110,0.916016,follow
1757508223.546833,0.004577,-0.002846,0.003584,0.511291,0.016674,0.079238,0.514137,0.013089,0.457110,0.916016,follow
1757508223.580344,0.005522,-0.004991,0.002363,0.509146,0.015446,0.082917,0.514137,0.013083,0.457111,0.912598,follow
1757508223.613361,0.005230,-0.005015,0.001485,0.509121,0.014568,0.083443,0.514136,0.013083,0.457109,0.914062,follow
1757508223.646789,0.005070,-0.001947,0.004681,0.512190,0.017764,0.079238,0.514137,0.013083,0.457110,0.912598,follow
1757508223.680452,0.005414,-0.001348,0.005244,0.512789,0.018324,0.079238,0.514138,0.013081,0.457111,0.916016,follow
1757508223.713021,0.005018,-0.001619,0.004750,0.512517,0.017848,0.077661,0.514136,0.013098,0.457109,0.915039,follow
1757508223.746548,0.005117,-0.004715,0.001988,0.509421,0.015099,0.083443,0.514136,0.013111,0.457109,0.905762,follow
1757508223.779689,0.005511,-0.004990,0.002339,0.509146,0.015446,0.082917,0.514136,0.013107,0.457109,0.908203,follow
1757508223.812964,0.005647,-0.001021,0.005554,0.513116,0.018658,0.077661,0.514137,0.013104,0.457110,0.909180,follow
1757508223.846115,0.004714,-0.004115,0.002299,0.510020,0.015407,0.083443,0.514135,0.013108,0.457106,0.910645,follow
1757508223.879503,0.004176,-0.002262,0.003510,0.511874,0.016625,0.079238,0.514136,0.013115,0.457111,0.910645,follow
1757508223.912868,0.007460,-0.007460,-0.000050,0.506677,0.013061,0.087122,0.514136,0.013110,0.457107,0.910645,follow
1757508223.946190,0.006367,-0.006248,-0.001226,0.507887,0.011878,0.084150,0.514135,0.013104,0.457105,0.905273,follow
1757508223.979584,0.005168,-0.003444,0.003853,0.510689,0.016936,0.080289,0.514133,0.013083,0.457105,0.906738,follow
