timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757406658.893756,0.015854,0.015417,0.003696,0.514029,-0.021114,0.069148,0.498612,-0.024809,0.425641,0.923828,follow
1757406658.926871,0.014874,0.014660,0.002515,0.513379,-0.022312,0.072921,0.498719,-0.024827,0.425719,0.923828,follow
1757406658.960435,0.012329,0.012326,0.000250,0.511162,-0.024558,0.073756,0.498835,-0.024808,0.425792,0.922852,follow
1757406658.994155,0.014639,0.014473,0.002194,0.513361,-0.022620,0.071021,0.498888,-0.024814,0.425829,0.922363,follow
1757406659.026864,0.011913,0.011913,0.000055,0.510877,-0.024790,0.072662,0.498964,-0.024845,0.425881,0.926758,follow
1757406659.060376,0.015500,0.015040,0.003748,0.514039,-0.021096,0.068602,0.498999,-0.024844,0.425905,0.925781,follow
1757406659.093804,0.015009,0.014623,0.003381,0.513691,-0.021430,0.070786,0.499067,-0.024811,0.425948,0.923828,follow
1757406659.127331,0.013844,0.013614,0.002517,0.512750,-0.022260,0.071879,0.499137,-0.024778,0.425995,0.921387,follow
1757406659.161313,0.013648,0.013526,0.001827,0.512710,-0.022928,0.075646,0.499185,-0.024755,0.426027,0.923828,follow
1757406659.194167,0.014142,0.013862,0.002800,0.513078,-0.021960,0.070786,0.499215,-0.024760,0.426051,0.921875,follow
1757406659.227895,0.014396,0.014083,0.002988,0.513332,-0.021782,0.073517,0.499250,-0.024770,0.426076,0.920898,follow
1757406659.260686,0.017734,0.016873,0.005459,0.516154,-0.019293,0.070240,0.499280,-0.024752,0.426095,0.918945,follow
1757406659.294396,0.013604,0.013386,0.002423,0.512750,-0.022260,0.071879,0.499364,-0.024683,0.426141,0.918945,follow
1757406659.327821,0.012116,0.012059,0.001172,0.511472,-0.023407,0.074609,0.499412,-0.024579,0.426172,0.918457,follow
1757406659.361315,0.015216,0.014900,0.003082,0.514320,-0.021482,0.071831,0.499420,-0.024564,0.426179,0.921875,follow
1757406659.394393,0.013676,0.013575,0.001659,0.513022,-0.022935,0.072662,0.499447,-0.024594,0.426197,0.920410,follow
1757406659.427978,0.014214,0.013922,0.002870,0.513395,-0.021678,0.070240,0.499473,-0.024548,0.426214,0.921875,follow
1757406659.461170,0.011035,0.011031,-0.000315,0.510520,-0.024852,0.077827,0.499489,-0.024538,0.426228,0.918945,follow
1757406659.494287,0.015902,0.015226,0.004586,0.514718,-0.019955,0.067510,0.499491,-0.024541,0.426226,0.918457,follow
1757406659.527045,0.013825,0.013583,0.002580,0.513088,-0.021943,0.070240,0.499506,-0.024523,0.426236,0.917969,follow
1757406659.561069,0.011626,0.011626,-0.000107,0.511151,-0.024575,0.074303,0.499525,-0.024468,0.426247,0.918457,follow
1757406659.594103,0.014656,0.014532,0.001904,0.514058,-0.022572,0.068787,0.499526,-0.024476,0.426248,0.916016,follow
1757406659.627554,0.012914,0.012873,0.001027,0.512409,-0.023465,0.072662,0.499536,-0.024492,0.426254,0.920898,follow
1757406659.660951,0.015246,0.014803,0.003648,0.514346,-0.020831,0.068602,0.499542,-0.024479,0.426259,0.920410,follow
1757406659.694691,0.012254,0.012245,0.000470,0.511796,-0.023995,0.072662,0.499551,-0.024465,0.426266,0.921875,follow
1757406659.727757,0.011638,0.011612,0.000789,0.511165,-0.023672,0.074609,0.499554,-0.024461,0.426260,0.918945,follow
1757406659.760800,0.011031,0.011015,-0.000593,0.510570,-0.025055,0.072662,0.499555,-0.024462,0.426269,0.918945,follow
1757406659.794305,0.012247,0.012225,0.000734,0.511779,-0.023740,0.076191,0.499554,-0.024474,0.426266,0.921875,follow
