timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757601127.429928,0.342780,0.102149,0.327206,0.473187,0.294997,0.028974,0.371038,-0.032209,0.493131,0.677246,manual
1757601127.440030,0.341265,0.103286,0.325260,0.473187,0.294997,0.028974,0.369901,-0.030263,0.493166,0.677246,manual
1757601127.449980,0.340235,0.104048,0.323935,0.473187,0.294997,0.028974,0.369139,-0.028938,0.493195,0.677246,manual
1757601127.460000,0.339197,0.104801,0.322601,0.473187,0.294997,0.028974,0.368386,-0.027604,0.493195,0.677246,manual
1757601127.470012,0.338121,0.105568,0.321218,0.473187,0.294997,0.028974,0.367619,-0.026221,0.493206,0.677246,manual
1757601127.479890,0.336856,0.106444,0.319596,0.473187,0.294997,0.028974,0.366743,-0.024599,0.493242,0.677246,manual
1757601127.489968,0.335572,0.107355,0.317936,0.473187,0.294997,0.028974,0.365832,-0.022939,0.493277,0.677246,manual
1757601127.499918,0.334266,0.108326,0.316227,0.473187,0.294997,0.028974,0.364861,-0.021230,0.493335,0.677246,manual
1757601127.509700,0.332932,0.109336,0.314466,0.473187,0.294997,0.028974,0.363850,-0.019470,0.493389,0.677246,manual
1757601127.519777,0.331536,0.110346,0.312634,0.473187,0.294997,0.028974,0.362841,-0.017637,0.493422,0.677246,manual
1757601127.529720,0.330127,0.111338,0.310785,0.473187,0.294997,0.028974,0.361849,-0.015789,0.493466,0.677246,manual
1757601127.539786,0.328702,0.112298,0.308924,0.473187,0.294997,0.028974,0.360888,-0.013927,0.493545,0.677246,manual
1757601127.549732,0.327207,0.113189,0.307006,0.473187,0.294997,0.028974,0.359997,-0.012009,0.493617,0.677246,manual
1757601127.679832,0.305687,0.122851,0.279915,0.473187,0.294997,0.028974,0.350335,0.015082,0.494340,0.677246,manual
1757601127.689693,0.304777,0.123180,0.278776,0.473187,0.294997,0.028974,0.350007,0.016221,0.494370,0.677246,manual
1757601127.699702,0.302335,0.124030,0.275723,0.473187,0.294997,0.028974,0.349157,0.019274,0.494462,0.677246,manual
1757601127.709735,0.300698,0.124589,0.273673,0.473187,0.294997,0.028974,0.348597,0.021324,0.494539,0.677246,manual
1757601127.719676,0.299128,0.125127,0.271699,0.473187,0.294997,0.028974,0.348059,0.023298,0.494622,0.677246,manual
1757601127.729737,0.297616,0.125634,0.269798,0.473187,0.294997,0.028974,0.347553,0.025198,0.494673,0.677246,manual
1757601127.739852,0.296122,0.126118,0.267923,0.473187,0.294997,0.028974,0.347069,0.027074,0.494714,0.677246,manual
1757601127.749671,0.294650,0.126567,0.266081,0.473187,0.294997,0.028974,0.346619,0.028915,0.494727,0.677246,manual
1757601127.759816,0.261763,-0.164418,-0.203682,0.181780,-0.173001,0.608583,0.346198,0.030682,0.494713,0.677246,manual
1757601127.769764,0.262829,-0.164011,-0.205376,0.181780,-0.173001,0.608583,0.345792,0.032375,0.494726,0.677246,manual
1757601127.779803,0.263885,-0.163635,-0.207024,0.181780,-0.173001,0.608583,0.345416,0.034023,0.494736,0.677246,manual
1757601127.789767,0.263906,-0.161233,-0.208926,0.183828,-0.173301,0.608583,0.345061,0.035625,0.494751,0.710449,manual
1757601127.799666,0.264933,-0.160895,-0.210481,0.183828,-0.173301,0.608583,0.344722,0.037180,0.494778,0.710449,manual
1757601127.809746,0.266190,-0.160560,-0.212315,0.183828,-0.173301,0.608583,0.344387,0.039014,0.494812,0.710449,manual
1757601127.829789,0.268940,-0.159962,-0.216196,0.183828,-0.173301,0.608583,0.343790,0.042895,0.494831,0.710449,manual
1757601127.839736,0.270386,-0.159683,-0.218197,0.183828,-0.173301,0.608583,0.343511,0.044896,0.494861,0.710449,manual
1757601127.849730,0.271916,-0.155514,-0.223056,0.187754,-0.176142,0.608583,0.343268,0.046914,0.494857,0.718750,manual
1757601127.859704,0.273442,-0.155317,-0.225049,0.187754,-0.176142,0.608583,0.343072,0.048907,0.494858,0.718750,manual
1757601127.869647,0.274996,-0.155139,-0.227057,0.187754,-0.176142,0.608583,0.342893,0.050915,0.494866,0.718750,manual
1757601127.879709,0.276650,-0.154967,-0.229173,0.187754,-0.176142,0.608583,0.342721,0.053031,0.494835,0.718750,manual
1757601127.889761,0.278336,-0.154815,-0.231308,0.187754,-0.176142,0.608583,0.342569,0.055166,0.494758,0.718750,manual
1757601127.899671,0.279999,-0.154679,-0.233396,0.187754,-0.176142,0.608583,0.342433,0.057254,0.494659,0.718750,manual
1757601127.909640,0.281680,-0.154554,-0.235493,0.187754,-0.176142,0.608583,0.342308,0.059351,0.494550,0.718750,manual
1757601127.919674,0.283426,-0.154435,-0.237655,0.187754,-0.176142,0.608583,0.342190,0.061513,0.494422,0.718750,manual
1757601127.929798,0.285196,-0.154338,-0.239826,0.187754,-0.176142,0.608583,0.342092,0.063684,0.494287,0.718750,manual
1757601127.939795,0.286945,-0.154259,-0.241954,0.187754,-0.176142,0.608583,0.342013,0.065812,0.494139,0.718750,manual
1757601127.949678,0.290452,-0.147905,-0.249973,0.194030,-0.182059,0.608583,0.341936,0.067913,0.493991,0.803223,manual
1757601127.959675,0.292256,-0.147828,-0.252112,0.194030,-0.182059,0.608583,0.341859,0.070053,0.493836,0.803223,manual
1757601127.969692,0.294069,-0.147770,-0.254245,0.194030,-0.182059,0.608583,0.341800,0.072186,0.493680,0.803223,manual
1757601127.979839,0.295863,-0.147742,-0.256334,0.194030,-0.182059,0.608583,0.341772,0.074275,0.493516,0.803223,manual
1757601127.989741,0.297650,-0.147726,-0.258404,0.194030,-0.182059,0.608583,0.341757,0.076344,0.493351,0.803223,manual
1757601127.999674,0.299470,-0.147711,-0.260506,0.194030,-0.182059,0.608583,0.341742,0.078447,0.493182,0.803223,manual
1757601128.009814,0.301327,-0.147710,-0.262640,0.194030,-0.182059,0.608583,0.341740,0.080581,0.493001,0.803223,manual
1757601128.019649,0.304145,-0.141261,-0.269351,0.200502,-0.186630,0.608583,0.341763,0.082720,0.492824,0.635254,manual
1757601128.029632,0.306051,-0.141312,-0.271474,0.200502,-0.186630,0.608583,0.341814,0.084844,0.492658,0.635254,manual
1757601128.039886,0.307983,-0.141377,-0.273617,0.200502,-0.186630,0.608583,0.341879,0.086987,0.492483,0.635254,manual
1757601128.049707,0.309888,-0.141462,-0.275716,0.200502,-0.186630,0.608583,0.341964,0.089085,0.492302,0.635254,manual
1757601128.059696,0.311749,-0.141580,-0.277746,0.200502,-0.186630,0.608583,0.342082,0.091115,0.492115,0.635254,manual
1757601128.069735,0.313593,-0.141741,-0.279732,0.200502,-0.186630,0.608583,0.342243,0.093101,0.491921,0.635254,manual
1757601128.079692,0.315470,-0.141950,-0.281729,0.200502,-0.186630,0.608583,0.342452,0.095099,0.491735,0.635254,manual
1757601128.089773,0.317406,-0.142208,-0.283767,0.200502,-0.186630,0.608583,0.342710,0.097137,0.491556,0.635254,manual
1757601128.099724,0.319381,-0.142551,-0.285803,0.200502,-0.186630,0.608583,0.343053,0.099173,0.491355,0.635254,manual
1757601128.129780,0.200941,0.178018,0.093204,0.522370,0.198459,0.085157,0.344353,0.105255,0.490753,0.635254,manual
1757601128.139703,0.199609,0.177549,0.091215,0.522370,0.198459,0.085157,0.344822,0.107244,0.490492,0.635254,manual
1757601128.149601,0.194200,0.178732,0.075951,0.524045,0.185156,0.090001,0.345313,0.109205,0.490203,0.684082,manual
1757601128.159623,0.192924,0.178184,0.073958,0.524045,0.185156,0.090001,0.345861,0.111198,0.489923,0.684082,manual
1757601128.170126,0.191580,0.177551,0.071962,0.524045,0.185156,0.090001,0.346494,0.113195,0.489616,0.684082,manual
1757601128.179678,0.190143,0.176791,0.069995,0.524045,0.185156,0.090001,0.347253,0.115161,0.489279,0.684082,manual
1757601128.189747,0.195455,0.184325,0.065016,0.532364,0.182100,0.081046,0.348039,0.117084,0.488946,0.789062,manual
1757601128.199681,0.194129,0.183592,0.063088,0.532364,0.182100,0.081046,0.348772,0.119012,0.488606,0.789062,manual
1757601128.229716,0.190002,0.181101,0.057473,0.532364,0.182100,0.081046,0.351263,0.124627,0.487579,0.789062,manual
1757601128.239791,0.188544,0.180159,0.055600,0.532364,0.182100,0.081046,0.352205,0.126500,0.487272,0.789062,manual
1757601128.249607,0.178523,0.176876,0.024192,0.529989,0.152546,0.092062,0.353113,0.128353,0.486991,0.737793,manual
1757601128.259988,0.177376,0.175965,0.022327,0.529989,0.152546,0.092062,0.354024,0.130218,0.486722,0.737793,manual
1757601128.270118,0.176164,0.174972,0.020466,0.529989,0.152546,0.092062,0.355017,0.132080,0.486415,0.737793,manual
1757601128.279685,0.174877,0.173886,0.018592,0.529989,0.152546,0.092062,0.356103,0.133954,0.486075,0.737793,manual
1757601128.289749,0.177114,0.177060,0.004369,0.534334,0.140187,0.091468,0.357274,0.135817,0.485730,0.712402,manual
1757601128.299716,0.175857,0.175839,0.002527,0.534334,0.140187,0.091468,0.358495,0.137660,0.485432,0.712402,manual
1757601128.309713,0.174608,0.174607,0.000673,0.534334,0.140187,0.091468,0.359727,0.139514,0.485128,0.712402,manual
1757601128.319790,0.173342,0.173338,-0.001205,0.534334,0.140187,0.091468,0.360996,0.141392,0.484866,0.712402,manual
1757601128.349751,0.169364,0.169230,-0.006738,0.534334,0.140187,0.091468,0.365104,0.146925,0.484127,0.712402,manual
1757601128.359670,0.167977,0.167759,-0.008554,0.534334,0.140187,0.091468,0.366575,0.148740,0.483787,0.712402,manual
1757601128.370253,0.166613,0.166293,-0.010329,0.534334,0.140187,0.091468,0.368041,0.150516,0.483531,0.712402,manual
1757601128.379743,0.165214,0.164774,-0.012044,0.534334,0.140187,0.091468,0.369560,0.152231,0.483335,0.712402,manual
1757601128.389756,0.163816,0.163240,-0.013723,0.534334,0.140187,0.091468,0.371094,0.153910,0.483052,0.712402,manual
1757601128.399619,0.162357,0.161625,-0.015398,0.534334,0.140187,0.091468,0.372709,0.155585,0.482718,0.712402,manual
1757601128.409625,0.160788,0.159890,-0.016965,0.534334,0.140187,0.091468,0.374444,0.157152,0.482414,0.712402,manual
1757601128.419779,0.159262,0.158198,-0.018376,0.534334,0.140187,0.091468,0.376136,0.158562,0.482226,0.712402,manual
1757601128.429751,0.157833,0.156611,-0.019609,0.534334,0.140187,0.091468,0.377724,0.159796,0.482019,0.712402,manual
1757601128.449786,0.154737,0.153240,-0.021473,0.534334,0.140187,0.091468,0.381094,0.161659,0.481463,0.712402,manual
1757601128.479796,0.450312,-0.165500,-0.418797,0.221114,-0.255250,0.608583,0.386614,0.163547,0.480902,0.870605,manual
1757601128.499807,0.455676,-0.171287,-0.422257,0.219267,-0.258445,0.608583,0.390553,0.163813,0.480437,0.901855,manual
1757601128.529751,0.457310,-0.176952,-0.421688,0.219577,-0.258788,0.608583,0.396528,0.162900,0.479946,0.905273,manual
1757601128.549733,0.458879,-0.180607,-0.421842,0.220177,-0.260007,0.608583,0.400783,0.161835,0.479710,0.909180,manual
1757601128.579792,0.459340,-0.186906,-0.419595,0.220177,-0.260007,0.608583,0.407082,0.159588,0.479396,0.909180,manual
1757601128.599775,0.462123,-0.193051,-0.419868,0.218340,-0.262014,0.608583,0.411391,0.157854,0.479179,0.914062,manual
1757601128.609664,0.462169,-0.195254,-0.418899,0.218340,-0.262014,0.608583,0.413594,0.156884,0.479202,0.914062,manual
1757601128.619677,0.462157,-0.195908,-0.418580,0.219860,-0.262724,0.608583,0.415767,0.155856,0.479069,0.895020,manual
1757601128.629620,0.462164,-0.198102,-0.417554,0.219860,-0.262724,0.608583,0.417962,0.154830,0.478943,0.895020,manual
1757601128.639702,0.462158,-0.200271,-0.416511,0.219860,-0.262724,0.608583,0.420131,0.153787,0.478891,0.895020,manual
1757601128.649660,0.466339,-0.203677,-0.419509,0.218603,-0.266818,0.608583,0.422280,0.152691,0.478842,0.908203,manual
1757601128.659740,0.466290,-0.205905,-0.418366,0.218603,-0.266818,0.608583,0.424508,0.151548,0.478814,0.908203,manual
1757601128.669693,0.466289,-0.208125,-0.417264,0.218603,-0.266818,0.608583,0.426728,0.150447,0.478752,0.908203,manual
1757601128.679728,0.466271,-0.210297,-0.416153,0.218603,-0.266818,0.608583,0.428899,0.149336,0.478656,0.908203,manual
1757601128.689789,0.469044,-0.212769,-0.418009,0.218262,-0.269765,0.608583,0.431031,0.148244,0.478745,0.900391,manual
1757601128.699717,0.468977,-0.214855,-0.416865,0.218262,-0.269765,0.608583,0.433117,0.147100,0.478676,0.900391,manual
1757601128.709657,0.468871,-0.217060,-0.415602,0.218262,-0.269765,0.608583,0.435322,0.145837,0.478549,0.900391,manual
1757601128.719801,0.469514,-0.217222,-0.416243,0.220357,-0.271667,0.608583,0.437578,0.144576,0.478547,0.863281,manual
1757601128.729724,0.469401,-0.219393,-0.414974,0.220357,-0.271667,0.608583,0.439750,0.143307,0.478572,0.863281,manual
1757601128.739778,0.469267,-0.221537,-0.413682,0.220357,-0.271667,0.608583,0.441894,0.142015,0.478648,0.863281,manual
1757601128.749656,0.476628,-0.227444,-0.418860,0.216593,-0.278203,0.608583,0.444037,0.140657,0.478600,0.878906,manual
1757601128.759713,0.476466,-0.229644,-0.417473,0.216593,-0.278203,0.608583,0.446237,0.139270,0.478457,0.878906,manual
1757601128.769694,0.476382,-0.231872,-0.416143,0.216593,-0.278203,0.608583,0.448465,0.137941,0.478492,0.878906,manual
1757601128.779701,0.476253,-0.234033,-0.414784,0.216593,-0.278203,0.608583,0.450626,0.136581,0.478616,0.878906,manual
1757601128.789567,0.479677,-0.236876,-0.417109,0.215881,-0.281973,0.608583,0.452757,0.135136,0.478633,0.884277,manual
1757601128.799663,0.479425,-0.239035,-0.415585,0.215881,-0.281973,0.608583,0.454916,0.133612,0.478619,0.884277,manual
1757601128.809773,0.479101,-0.241212,-0.413950,0.215881,-0.281973,0.608583,0.457093,0.131976,0.478467,0.884277,manual
1757601128.819775,0.483303,-0.244147,-0.417102,0.215134,-0.286834,0.608583,0.459281,0.130268,0.478551,0.888672,manual
1757601128.829694,0.482897,-0.246246,-0.415394,0.215134,-0.286834,0.608583,0.461381,0.128561,0.478686,0.888672,manual
1757601128.839707,0.482394,-0.248264,-0.413605,0.215134,-0.286834,0.608583,0.463398,0.126771,0.478604,0.888672,manual
1757601128.869798,0.483897,-0.254174,-0.411766,0.215040,-0.290515,0.608583,0.469214,0.121251,0.478207,0.886230,manual
1757601128.889782,0.148396,0.056999,-0.137012,0.529593,-0.019449,0.119977,0.472594,0.117563,0.478116,0.895508,manual
1757601128.959795,0.484246,-0.266644,-0.404223,0.214954,-0.300133,0.608583,0.481597,0.104090,0.477065,0.865234,manual
1757601129.019874,0.145577,0.060012,-0.132632,0.546336,-0.040116,0.089141,0.486324,0.092516,0.476521,0.867188,manual
1757601129.059857,0.144133,0.057316,-0.132247,0.545637,-0.047085,0.089091,0.488321,0.085161,0.476545,0.887207,manual
1757601129.069656,0.142379,0.056931,-0.130501,0.545637,-0.047085,0.089091,0.488706,0.083416,0.476557,0.887207,manual
1757601129.139827,0.143268,0.054591,-0.132460,0.544992,-0.061382,0.085452,0.490401,0.071078,0.476877,0.862305,manual
1757601129.149710,0.146515,0.052790,-0.136674,0.543369,-0.067447,0.085602,0.490578,0.069227,0.476952,0.881836,manual
1757601129.159690,0.144728,0.052631,-0.134819,0.543369,-0.067447,0.085602,0.490738,0.067372,0.477056,0.881836,manual
1757601129.169669,0.142990,0.052482,-0.133010,0.543369,-0.067447,0.085602,0.490886,0.065563,0.477160,0.881836,manual
1757601129.179657,0.141284,0.052327,-0.131236,0.543369,-0.067447,0.085602,0.491041,0.063789,0.477268,0.881836,manual
1757601129.189714,0.144414,0.050899,-0.135147,0.542098,-0.073271,0.084395,0.491199,0.061877,0.477380,0.895020,manual
1757601129.199920,0.142599,0.050766,-0.133257,0.542098,-0.073271,0.084395,0.491332,0.059986,0.477489,0.895020,manual
1757601129.209692,0.140861,0.050641,-0.131444,0.542098,-0.073271,0.084395,0.491457,0.058173,0.477571,0.895020,manual
1757601129.219763,0.145761,0.048585,-0.137425,0.540192,-0.081078,0.081653,0.491607,0.056347,0.477659,0.851074,manual
1757601129.229775,0.143981,0.048442,-0.135587,0.540192,-0.081078,0.081653,0.491750,0.054509,0.477767,0.851074,manual
1757601129.239745,0.142267,0.048314,-0.133812,0.540192,-0.081078,0.081653,0.491878,0.052734,0.477848,0.851074,manual
1757601129.249643,0.146421,0.044788,-0.139403,0.536789,-0.088405,0.080788,0.492001,0.050998,0.477899,0.890137,manual
1757601129.259825,0.144709,0.044666,-0.137643,0.536789,-0.088405,0.080788,0.492122,0.049238,0.477972,0.890137,manual
1757601129.269750,0.142807,0.044549,-0.135681,0.536789,-0.088405,0.080788,0.492240,0.047276,0.478066,0.890137,manual
1757601129.279647,0.140976,0.044500,-0.133769,0.536789,-0.088405,0.080788,0.492288,0.045364,0.478152,0.890137,manual
1757601129.289809,0.153357,0.034690,-0.149382,0.526960,-0.105884,0.084357,0.492269,0.043498,0.478204,0.878906,manual
1757601129.299829,0.151466,0.034739,-0.147429,0.526960,-0.105884,0.084357,0.492220,0.041545,0.478245,0.878906,manual
1757601129.309695,0.149488,0.034820,-0.145377,0.526960,-0.105884,0.084357,0.492139,0.039493,0.478322,0.878906,manual
1757601129.319790,0.150895,0.031439,-0.147584,0.523464,-0.109863,0.082955,0.492024,0.037721,0.478399,0.882324,manual
1757601129.329717,0.148736,0.031626,-0.145335,0.523464,-0.109863,0.082955,0.491837,0.035472,0.478452,0.882324,manual
1757601129.339655,0.146790,0.031838,-0.143295,0.523464,-0.109863,0.082955,0.491626,0.033432,0.478503,0.882324,manual
1757601129.349614,0.148306,0.033000,-0.144588,0.524380,-0.113198,0.082995,0.491380,0.031390,0.478594,0.803223,manual
1757601129.359768,0.146363,0.033265,-0.142533,0.524380,-0.113198,0.082995,0.491115,0.029335,0.478685,0.803223,manual
1757601129.389877,0.144681,0.030808,-0.141363,0.520933,-0.118263,0.081382,0.490125,0.023099,0.479072,0.833496,manual
1757601129.399799,0.142763,0.031185,-0.139315,0.520933,-0.118263,0.081382,0.489747,0.021052,0.479241,0.833496,manual
1757601129.409638,0.140807,0.031576,-0.137221,0.520933,-0.118263,0.081382,0.489356,0.018958,0.479421,0.833496,manual
1757601129.419810,0.149473,0.023346,-0.147638,0.512257,-0.130808,0.082834,0.488911,0.016831,0.479637,0.870605,manual
1757601129.429603,0.147468,0.023834,-0.145530,0.512257,-0.130808,0.082834,0.488423,0.014722,0.479853,0.870605,manual
1757601129.439759,0.145527,0.024363,-0.143473,0.512257,-0.130808,0.082834,0.487894,0.012665,0.480047,0.870605,manual
1757601129.449803,0.151936,0.019149,-0.150724,0.506416,-0.140113,0.080994,0.487267,0.010611,0.480236,0.840820,manual
1757601129.459751,0.149944,0.019913,-0.148616,0.506416,-0.140113,0.080994,0.486502,0.008503,0.480441,0.840820,manual
1757601129.469738,0.147955,0.020787,-0.146487,0.506416,-0.140113,0.080994,0.485629,0.006374,0.480631,0.840820,manual
1757601129.479785,0.146473,0.021512,-0.144885,0.506416,-0.140113,0.080994,0.484903,0.004772,0.480788,0.840820,manual
1757601129.500164,0.138390,0.025349,-0.136049,0.508026,-0.135952,0.081795,0.482678,0.000097,0.481375,0.848145,manual
1757601129.509805,0.136669,0.026297,-0.134116,0.508026,-0.135952,0.081795,0.481730,-0.001836,0.481667,0.848145,manual
1757601129.519696,0.141188,0.020041,-0.139758,0.500652,-0.143570,0.080991,0.480611,-0.003812,0.481975,0.866211,manual
1757601129.529575,0.139530,0.021266,-0.137900,0.500652,-0.143570,0.080991,0.479386,-0.005670,0.482291,0.866211,manual
1757601129.539801,0.137944,0.022496,-0.136098,0.500652,-0.143570,0.080991,0.478156,-0.007473,0.482552,0.866211,manual
1757601129.549701,0.141382,0.019822,-0.139985,0.496786,-0.149223,0.082365,0.476964,-0.009238,0.482851,0.826660,manual
1757601129.559732,0.139858,0.021041,-0.138266,0.496786,-0.149223,0.082365,0.475745,-0.010958,0.483208,0.826660,manual
1757601129.569619,0.138483,0.022299,-0.136675,0.496786,-0.149223,0.082365,0.474487,-0.012548,0.483595,0.826660,manual
1757601129.579676,0.137295,0.023615,-0.135249,0.496786,-0.149223,0.082365,0.473171,-0.013975,0.484014,0.826660,manual
1757601129.779802,0.151025,0.010501,-0.150659,0.465541,-0.165683,0.081852,0.455040,-0.015024,0.491790,0.884766,manual
1757601129.789704,0.151450,0.000618,-0.151449,0.455162,-0.166306,0.085029,0.454544,-0.014857,0.492011,0.849121,manual
1757601129.799680,0.151607,0.001086,-0.151603,0.455162,-0.166306,0.085029,0.454076,-0.014703,0.492168,0.849121,manual
1757601129.809728,0.151748,0.001541,-0.151740,0.455162,-0.166306,0.085029,0.453621,-0.014566,0.492347,0.849121,manual
1757601129.819802,0.148636,0.000186,-0.148636,0.453363,-0.163067,0.083056,0.453177,-0.014431,0.492564,0.782715,manual
1757601129.829738,0.148730,0.000592,-0.148728,0.453363,-0.163067,0.083056,0.452771,-0.014339,0.492742,0.782715,manual
1757601129.839788,0.148803,0.000962,-0.148800,0.453363,-0.163067,0.083056,0.452401,-0.014268,0.492895,0.782715,manual
1757601129.849636,0.143737,-0.003845,-0.143685,0.448199,-0.157885,0.080583,0.452044,-0.014199,0.493041,0.851074,manual
1757601129.859843,0.143807,-0.003518,-0.143764,0.448199,-0.157885,0.080583,0.451717,-0.014121,0.493154,0.851074,manual
1757601129.869701,0.143875,-0.003208,-0.143839,0.448199,-0.157885,0.080583,0.451407,-0.014045,0.493244,0.851074,manual
1757601129.879617,0.143954,-0.002905,-0.143925,0.448199,-0.157885,0.080583,0.451104,-0.013960,0.493295,0.851074,manual
1757601129.889735,0.140900,-0.010495,-0.140508,0.440331,-0.154393,0.083757,0.450825,-0.013885,0.493317,0.868652,manual
1757601129.989949,0.126987,-0.025396,-0.124422,0.423905,-0.142096,0.081078,0.449301,-0.017674,0.493612,0.863281,manual
1757601129.999717,0.125921,-0.025333,-0.123347,0.423905,-0.142096,0.081078,0.449238,-0.018750,0.493635,0.863281,manual
1757601130.009695,0.124728,-0.025252,-0.122145,0.423905,-0.142096,0.081078,0.449157,-0.019951,0.493649,0.863281,manual
1757601130.019674,0.117246,-0.026491,-0.114214,0.422575,-0.135488,0.079510,0.449066,-0.021274,0.493665,0.886230,manual
1757601130.029735,0.115900,-0.026400,-0.112853,0.422575,-0.135488,0.079510,0.448975,-0.022636,0.493670,0.886230,manual
1757601130.039712,0.114492,-0.026309,-0.111428,0.422575,-0.135488,0.079510,0.448884,-0.024061,0.493669,0.886230,manual
1757601130.049825,0.106510,-0.029990,-0.102201,0.418811,-0.127551,0.079146,0.448801,-0.025351,0.493665,0.877441,manual
1757601130.059716,0.104927,-0.029886,-0.100581,0.418811,-0.127551,0.079146,0.448696,-0.026970,0.493656,0.877441,manual
1757601130.069843,0.103527,-0.029798,-0.099146,0.418811,-0.127551,0.079146,0.448609,-0.028405,0.493635,0.877441,manual
1757601130.079722,0.102116,-0.029707,-0.097699,0.418811,-0.127551,0.079146,0.448518,-0.029852,0.493602,0.877441,manual
1757601130.089881,0.095622,-0.033257,-0.089653,0.415206,-0.120287,0.075600,0.448463,-0.030634,0.493593,0.879883,manual
1757601130.099720,0.093611,-0.033096,-0.087565,0.415206,-0.120287,0.075600,0.448302,-0.032722,0.493587,0.879883,manual
1757601130.109701,0.092239,-0.032981,-0.086141,0.415206,-0.120287,0.075600,0.448187,-0.034146,0.493593,0.879883,manual
1757601130.159797,0.078592,-0.044117,-0.065042,0.403124,-0.108300,0.079647,0.447241,-0.043258,0.493678,0.893066,manual
1757601130.179826,0.075103,-0.043591,-0.061158,0.403124,-0.108300,0.079647,0.446715,-0.047143,0.493614,0.893066,manual
1757601130.199696,0.059970,-0.041395,-0.043392,0.404553,-0.094757,0.072372,0.445948,-0.051365,0.493496,0.883301,manual
1757601130.209769,0.058174,-0.040975,-0.041294,0.404553,-0.094757,0.072372,0.445528,-0.053463,0.493444,0.883301,manual
1757601130.219717,0.057584,-0.046665,-0.033740,0.398428,-0.089273,0.075401,0.445093,-0.055533,0.493380,0.908691,manual
1757601130.229819,0.055947,-0.046183,-0.031578,0.398428,-0.089273,0.075401,0.444612,-0.057695,0.493309,0.908691,manual
1757601130.239804,0.054295,-0.045664,-0.029374,0.398428,-0.089273,0.075401,0.444092,-0.059899,0.493263,0.908691,manual
1757601130.249695,0.052327,-0.050050,-0.015266,0.393525,-0.077317,0.072775,0.443576,-0.062051,0.493205,0.875977,manual
1757601130.259810,0.051269,-0.049559,-0.013134,0.393525,-0.077317,0.072775,0.443084,-0.064183,0.493150,0.875977,manual
1757601130.269672,0.050279,-0.049068,-0.010970,0.393525,-0.077317,0.072775,0.442593,-0.066347,0.493117,0.875977,manual
1757601130.279728,0.049362,-0.048566,-0.008827,0.393525,-0.077317,0.072775,0.442092,-0.068490,0.493084,0.875977,manual
1757601130.289732,0.050613,-0.050009,0.007791,0.391514,-0.062916,0.067121,0.441523,-0.070707,0.493048,0.897461,manual
1757601130.299701,0.050408,-0.049413,0.009967,0.391514,-0.062916,0.067121,0.440926,-0.072884,0.493004,0.897461,manual
1757601130.309774,0.050275,-0.048775,0.012189,0.391514,-0.062916,0.067121,0.440289,-0.075106,0.492964,0.897461,manual
1757601130.339770,0.064970,-0.059229,0.026704,0.379034,-0.055202,0.073957,0.438262,-0.081906,0.492894,0.881836,manual
1757601130.349681,0.075232,-0.060505,0.044709,0.377023,-0.039479,0.071315,0.437529,-0.084188,0.492872,0.896973,manual
1757601130.359755,0.076019,-0.059738,0.047014,0.377023,-0.039479,0.071315,0.436761,-0.086493,0.492827,0.896973,manual
1757601130.369721,0.076836,-0.058944,0.049289,0.377023,-0.039479,0.071315,0.435968,-0.088768,0.492804,0.896973,manual
1757601130.379785,0.077668,-0.058110,0.051532,0.377023,-0.039479,0.071315,0.435134,-0.091011,0.492792,0.896973,manual
1757601130.389642,0.090122,-0.063690,0.063762,0.370561,-0.029516,0.072430,0.434251,-0.093278,0.492764,0.888184,manual
1757601130.399782,0.091108,-0.062747,0.066057,0.370561,-0.029516,0.072430,0.433308,-0.095573,0.492706,0.888184,manual
1757601130.409805,0.092097,-0.061725,0.068351,0.370561,-0.029516,0.072430,0.432286,-0.097867,0.492673,0.888184,manual
1757601130.419724,0.107275,-0.068246,0.082767,0.362940,-0.017421,0.077498,0.431186,-0.100188,0.492635,0.878418,manual
1757601130.429681,0.108345,-0.067083,0.085080,0.362940,-0.017421,0.077498,0.430022,-0.102501,0.492570,0.878418,manual
1757601130.439731,0.109364,-0.065802,0.087354,0.362940,-0.017421,0.077498,0.428742,-0.104775,0.492512,0.878418,manual
1757601130.449649,0.126034,-0.065211,0.107852,0.362211,0.000885,0.067710,0.427421,-0.106968,0.492477,0.896484,manual
1757601130.459668,0.127237,-0.063865,0.110048,0.362211,0.000885,0.067710,0.426075,-0.109164,0.492455,0.896484,manual
1757601130.469869,0.128486,-0.062404,0.112314,0.362211,0.000885,0.067710,0.424615,-0.111429,0.492472,0.896484,manual
1757601130.479661,0.129703,-0.060886,0.114524,0.362211,0.000885,0.067710,0.423097,-0.113639,0.492505,0.896484,manual
1757601130.529728,0.148582,-0.067508,0.132361,0.347659,0.008802,0.081413,0.415168,-0.123558,0.492502,0.909668,manual
1757601130.539740,0.149388,-0.065890,0.134071,0.347659,0.008802,0.081413,0.413550,-0.125269,0.492536,0.909668,manual
1757601130.549681,0.152814,-0.061273,0.139992,0.350620,0.013138,0.079353,0.411893,-0.126854,0.492625,0.917969,manual
1757601130.559712,0.153427,-0.059607,0.141375,0.350620,0.013138,0.079353,0.410227,-0.128237,0.492680,0.917969,manual
1757601130.569738,0.153936,-0.057902,0.142631,0.350620,0.013138,0.079353,0.408522,-0.129493,0.492702,0.917969,manual
