timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
47.179000,0.036024,0.024734,0.026190,0.651093,-0.117787,0.300000,0.626359,-0.143977,0.478782,1.000000,follow
47.279000,0.036011,0.024057,0.026797,0.653990,-0.113973,0.300000,0.629933,-0.140770,0.478779,1.000000,follow
47.379000,0.036012,0.023379,0.027392,0.656791,-0.110088,0.300000,0.633412,-0.137480,0.478782,1.000000,follow
47.479000,0.036069,0.022725,0.028010,0.659494,-0.106134,0.300000,0.636768,-0.134144,0.478784,1.000000,follow
47.579000,0.036023,0.021984,0.028537,0.662097,-0.102114,0.300000,0.640113,-0.130651,0.478791,1.000000,follow
47.679000,0.036021,0.021262,0.029076,0.664599,-0.098030,0.300000,0.643336,-0.127107,0.478800,1.000000,follow
54.432000,0.110064,-0.085949,-0.068752,0.579077,-0.166237,0.300000,0.665026,-0.097485,0.478806,1.000000,follow
56.432000,0.194064,-0.194061,-0.001045,0.470969,-0.098524,0.300000,0.665030,-0.097478,0.478803,1.000000,follow
58.434000,0.200188,-0.171045,0.104013,0.493985,0.006535,0.300000,0.665030,-0.097478,0.478802,1.000000,follow
60.434000,0.196240,-0.179057,0.080304,0.485974,-0.017176,0.300000,0.665031,-0.097480,0.478800,1.000000,follow
62.432000,0.023482,0.016701,-0.016506,0.493466,-0.029366,0.300000,0.476765,-0.012860,0.478930,1.000000,follow
64.432000,0.117033,0.051128,-0.105274,0.544739,-0.134890,0.300000,0.493611,-0.029616,0.478916,1.000000,follow
66.432000,0.154890,0.084394,-0.129879,0.578047,-0.159462,0.300000,0.493653,-0.029583,0.478948,1.000000,follow
68.433000,0.045913,0.043942,0.013309,0.626652,-0.152977,0.300000,0.582710,-0.166286,0.479061,1.000000,follow
70.434000,0.134275,0.023708,0.132166,0.653500,-0.020859,0.300000,0.629792,-0.153024,0.479354,1.000000,follow
72.433000,0.104485,0.011757,0.103822,0.639376,-0.048865,0.300000,0.627619,-0.152686,0.479049,1.000000,follow
74.434000,0.025040,-0.002612,-0.024903,0.637512,-0.068307,0.300000,0.640125,-0.043404,0.479089,1.000000,follow
76.431000,0.117634,-0.117539,0.004723,0.519858,-0.063986,0.300000,0.637397,-0.068709,0.478989,1.000000,follow
78.432000,0.208121,-0.171940,0.117265,0.465479,0.048573,0.300000,0.637419,-0.068691,0.479013,1.000000,follow
80.431000,0.094928,-0.092034,0.023261,0.545487,-0.045379,0.300000,0.637521,-0.068640,0.479094,1.000000,follow
82.434000,0.105612,-0.105180,0.009543,0.532342,-0.059098,0.300000,0.637522,-0.068641,0.479099,1.000000,follow
84.432000,0.021613,-0.004744,0.021086,0.521520,-0.038005,0.300000,0.526264,-0.059091,0.478756,1.000000,follow
86.432000,0.093063,0.067399,0.064172,0.588651,0.026342,0.300000,0.521252,-0.037830,0.478850,1.000000,follow
88.432000,0.110736,-0.110708,-0.002467,0.480717,0.026896,0.300000,0.591425,0.029363,0.478854,1.000000,follow
90.435000,0.150129,-0.148878,0.019343,0.443118,0.048828,0.300000,0.591996,0.029485,0.478854,1.000000,follow
92.432000,0.045873,0.020986,0.040791,0.456490,0.090630,0.300000,0.435504,0.049839,0.478829,1.000000,follow
94.433000,0.056885,-0.003805,-0.056758,0.453065,0.034876,0.300000,0.456870,0.091633,0.478818,1.000000,follow
96.434000,0.126149,0.092099,-0.086205,0.545048,-0.052983,0.300000,0.452949,0.033222,0.478822,1.000000,follow
98.434000,0.149017,0.093939,-0.115678,0.546894,-0.082469,0.300000,0.452955,0.033209,0.478817,1.000000,follow
