timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757491787.753580,0.008191,0.006166,0.005391,0.394304,0.006190,0.073433,0.388137,0.000799,0.159245,0.930664,follow
1757491787.754345,0.008189,0.006166,0.005389,0.394304,0.006190,0.073433,0.388138,0.000801,0.159246,0.930664,follow
1757491787.787301,0.002992,0.002990,-0.000118,0.391126,0.000680,0.080596,0.388136,0.000798,0.159243,0.930664,follow
1757491787.787951,0.002991,0.002988,-0.000119,0.391126,0.000680,0.080596,0.388137,0.000799,0.159244,0.930664,follow
1757491787.821092,0.002184,0.001909,0.001061,0.390046,0.001868,0.080835,0.388137,0.000806,0.159246,0.927246,follow
1757491787.821692,0.002184,0.001909,0.001061,0.390046,0.001868,0.080835,0.388137,0.000806,0.159246,0.927246,follow
1757491787.854213,0.001439,0.001392,-0.000365,0.389531,0.000431,0.081405,0.388138,0.000796,0.159245,0.920898,follow
1757491787.855334,0.001439,0.001392,-0.000365,0.389531,0.000431,0.081405,0.388138,0.000796,0.159245,0.920898,follow
1757491787.887987,0.003369,0.002710,0.002001,0.390845,0.002808,0.079127,0.388135,0.000806,0.159241,0.924316,follow
1757491787.888636,0.003369,0.002710,0.002001,0.390845,0.002808,0.079127,0.388135,0.000806,0.159241,0.924316,follow
1757491787.921150,0.003369,0.002711,0.002000,0.390845,0.002808,0.079127,0.388134,0.000807,0.159240,0.927734,follow
1757491787.921682,0.003369,0.002711,0.002000,0.390845,0.002808,0.079127,0.388134,0.000807,0.159240,0.927734,follow
1757491787.954765,0.008260,0.005905,0.005776,0.394040,0.006567,0.072294,0.388135,0.000792,0.159242,0.924316,follow
1757491787.955346,0.008260,0.005905,0.005776,0.394040,0.006567,0.072294,0.388135,0.000792,0.159242,0.924316,follow
1757491787.987363,0.006486,0.005065,0.004051,0.393198,0.004860,0.077988,0.388133,0.000809,0.159239,0.928223,follow
1757491787.988650,0.006484,0.005062,0.004051,0.393198,0.004860,0.077988,0.388136,0.000809,0.159242,0.928223,follow
1757491788.021485,0.008620,0.006442,0.005727,0.394580,0.006522,0.072294,0.388138,0.000796,0.159245,0.922363,follow
1757491788.022176,0.008618,0.006441,0.005725,0.394580,0.006522,0.072294,0.388139,0.000797,0.159246,0.922363,follow
1757491788.055546,0.005668,0.004571,0.003351,0.392705,0.004151,0.075711,0.388134,0.000800,0.159242,0.923828,follow
1757491788.056180,0.005668,0.004572,0.003351,0.392705,0.004151,0.075711,0.388133,0.000800,0.159241,0.923828,follow
1757491788.088406,0.005374,0.004316,0.003202,0.392450,0.004016,0.076850,0.388134,0.000814,0.159239,0.922852,follow
1757491788.088944,0.005374,0.004317,0.003201,0.392450,0.004016,0.076850,0.388133,0.000815,0.159236,0.922852,follow
1757491788.121388,0.006871,0.005375,0.004281,0.393504,0.005091,0.074003,0.388129,0.000810,0.159231,0.922363,follow
1757491788.121914,0.006871,0.005375,0.004281,0.393504,0.005091,0.074003,0.388129,0.000810,0.159231,0.922363,follow
1757491788.154364,0.006627,0.004852,0.004514,0.392986,0.005333,0.074003,0.388135,0.000819,0.159238,0.928711,follow
1757491788.155448,0.006626,0.004851,0.004513,0.392986,0.005333,0.074003,0.388135,0.000819,0.159239,0.928711,follow
1757491788.188126,0.004145,0.003505,0.002214,0.391631,0.003038,0.079697,0.388127,0.000823,0.159229,0.927246,follow
1757491788.188680,0.004145,0.003505,0.002214,0.391631,0.003038,0.079697,0.388127,0.000823,0.159229,0.927246,follow
1757491788.221142,0.007420,0.005373,0.005117,0.393508,0.005940,0.073433,0.388135,0.000823,0.159235,0.925293,follow
1757491788.222203,0.007423,0.005376,0.005118,0.393508,0.005940,0.073433,0.388132,0.000822,0.159233,0.925293,follow
1757491788.254069,0.006481,0.005118,0.003976,0.393248,0.004797,0.074003,0.388130,0.000821,0.159232,0.925293,follow
1757491788.255056,0.006481,0.005118,0.003976,0.393248,0.004797,0.074003,0.388130,0.000821,0.159232,0.925293,follow
1757491788.287770,0.007033,0.005121,0.004820,0.393252,0.005646,0.073433,0.388131,0.000826,0.159232,0.925293,follow
1757491788.288695,0.007034,0.005121,0.004822,0.393252,0.005646,0.073433,0.388131,0.000824,0.159232,0.925293,follow
1757491788.320672,0.004972,0.004051,0.002882,0.392184,0.003703,0.077419,0.388133,0.000820,0.159233,0.921875,follow
1757491788.321524,0.004970,0.004050,0.002882,0.392184,0.003703,0.077419,0.388134,0.000820,0.159234,0.921875,follow
1757491788.354518,0.002278,0.002179,0.000663,0.390310,0.001490,0.081974,0.388131,0.000827,0.159232,0.920898,follow
1757491788.355542,0.002278,0.002179,0.000663,0.390310,0.001490,0.081974,0.388131,0.000827,0.159232,0.920898,follow
1757491788.387697,0.003771,0.003245,0.001920,0.391375,0.002744,0.079697,0.388130,0.000823,0.159232,0.926758,follow
1757491788.388687,0.003770,0.003245,0.001919,0.391375,0.002744,0.079697,0.388130,0.000825,0.159231,0.926758,follow
1757491788.421312,0.003004,0.002713,0.001290,0.390842,0.002117,0.080835,0.388130,0.000827,0.159231,0.925781,follow
1757491788.421990,0.003002,0.002710,0.001291,0.390842,0.002117,0.080835,0.388132,0.000825,0.159232,0.925781,follow
1757491788.454275,0.001110,0.001107,0.000085,0.389237,0.000909,0.083113,0.388130,0.000823,0.159231,0.925293,follow
1757491788.455392,0.001110,0.001107,0.000086,0.389237,0.000909,0.083113,0.388130,0.000823,0.159230,0.925293,follow
1757491788.487914,0.003363,0.002964,0.001589,0.391098,0.002411,0.080835,0.388135,0.000822,0.159237,0.920898,follow
1757491788.488474,0.003363,0.002964,0.001589,0.391098,0.002411,0.080835,0.388135,0.000822,0.159237,0.920898,follow
1757491788.521832,0.001966,0.001947,0.000277,0.390084,0.001097,0.079127,0.388137,0.000819,0.159243,0.925781,follow
1757491788.522097,0.001967,0.001947,0.000278,0.390084,0.001097,0.079127,0.388137,0.000819,0.159242,0.925781,follow
1757491788.554253,0.002515,0.002515,0.000015,0.390650,0.000839,0.077174,0.388135,0.000824,0.159239,0.932617,follow
1757491788.555037,0.002515,0.002515,0.000015,0.390650,0.000839,0.077174,0.388135,0.000824,0.159239,0.932617,follow
1757491788.587749,0.006574,0.005111,0.004135,0.393249,0.004956,0.075141,0.388138,0.000821,0.159243,0.926270,follow
1757491788.588852,0.006574,0.005110,0.004135,0.393249,0.004956,0.075141,0.388139,0.000820,0.159244,0.926270,follow
1757491788.589299,0.006574,0.005110,0.004135,0.393249,0.004956,0.075141,0.388139,0.000820,0.159244,0.926270,follow
1757491788.621307,0.007345,0.005625,0.004723,0.393761,0.005544,0.075141,0.388137,0.000821,0.159244,0.923828,follow
1757491788.621996,0.007345,0.005624,0.004724,0.393761,0.005544,0.075141,0.388137,0.000820,0.159244,0.923828,follow
1757491788.654742,0.003782,0.003245,0.001942,0.391385,0.002763,0.079127,0.388140,0.000821,0.159245,0.924805,follow
1757491788.655652,0.003781,0.003245,0.001942,0.391385,0.002763,0.079127,0.388140,0.000821,0.159245,0.924805,follow
1757491788.688378,0.004971,0.004048,0.002886,0.392184,0.003703,0.077419,0.388136,0.000817,0.159241,0.921387,follow
1757491788.689151,0.004973,0.004048,0.002888,0.392184,0.003703,0.077419,0.388135,0.000815,0.159241,0.921387,follow
1757491788.721396,0.005730,0.004561,0.003469,0.392696,0.004291,0.077419,0.388135,0.000822,0.159239,0.924316,follow
1757491788.722075,0.005729,0.004561,0.003468,0.392696,0.004291,0.077419,0.388135,0.000823,0.159241,0.924316,follow
1757491788.755173,0.003782,0.003294,0.001859,0.391426,0.002683,0.075711,0.388132,0.000824,0.159239,0.919434,follow
1757491788.755483,0.003782,0.003294,0.001859,0.391426,0.002683,0.075711,0.388132,0.000824,0.159239,0.919434,follow
1757491788.788178,0.001683,0.001683,-0.000041,0.389818,0.000783,0.079697,0.388135,0.000824,0.159239,0.916016,follow
1757491788.788798,0.001683,0.001682,-0.000041,0.389818,0.000783,0.079697,0.388136,0.000825,0.159240,0.916016,follow
1757491788.820924,0.001456,0.001388,0.000438,0.389525,0.001260,0.081405,0.388136,0.000822,0.159240,0.924805,follow
1757491788.821750,0.001456,0.001388,0.000438,0.389525,0.001260,0.081405,0.388136,0.000822,0.159240,0.924805,follow
1757491788.854779,0.002630,0.002441,0.000981,0.390576,0.001804,0.081405,0.388135,0.000823,0.159240,0.926758,follow
1757491788.856301,0.002631,0.002441,0.000980,0.390576,0.001804,0.081405,0.388135,0.000824,0.159240,0.926758,follow
1757491788.887932,0.002668,-0.000973,-0.002484,0.387162,-0.001659,0.083682,0.388134,0.000826,0.159240,0.924316,follow
1757491788.888624,0.002668,-0.000973,-0.002484,0.387162,-0.001659,0.083682,0.388134,0.000826,0.159240,0.924316,follow
1757491788.921393,0.008178,0.005875,0.005689,0.394008,0.006510,0.074003,0.388133,0.000821,0.159238,0.918945,follow
1757491788.921842,0.008178,0.005875,0.005689,0.394008,0.006510,0.074003,0.388133,0.000821,0.159238,0.918945,follow
1757491788.954488,0.001633,0.001633,0.000025,0.389767,0.000845,0.083682,0.388134,0.000820,0.159240,0.924805,follow
1757491788.955313,0.001633,0.001633,0.000025,0.389767,0.000845,0.083682,0.388134,0.000820,0.159240,0.924805,follow
1757491788.988167,0.005295,0.004323,0.003057,0.392460,0.003877,0.075141,0.388136,0.000820,0.159242,0.927734,follow
1757491788.988790,0.005295,0.004323,0.003057,0.392460,0.003877,0.075141,0.388136,0.000820,0.159242,0.927734,follow
1757491789.021219,0.004142,0.003833,0.001569,0.391972,0.002383,0.074893,0.388139,0.000815,0.159244,0.927734,follow
1757491789.022208,0.004145,0.003836,0.001570,0.391972,0.002383,0.074893,0.388135,0.000813,0.159241,0.927734,follow
1757491789.054729,0.002575,0.001904,0.001734,0.390039,0.002539,0.079697,0.388135,0.000805,0.159240,0.927246,follow
1757491789.055652,0.002575,0.001904,0.001734,0.390039,0.002539,0.079697,0.388135,0.000805,0.159240,0.927246,follow
1757491789.091445,0.004972,0.004048,0.002888,0.392184,0.003703,0.077419,0.388136,0.000815,0.159244,0.925293,follow
1757491789.091924,0.004972,0.004048,0.002888,0.392184,0.003703,0.077419,0.388136,0.000815,0.159244,0.925293,follow
1757491789.121561,0.003381,0.003011,0.001538,0.391149,0.002350,0.076850,0.388138,0.000812,0.159246,0.925781,follow
1757491789.122188,0.003384,0.003015,0.001538,0.391149,0.002350,0.076850,0.388135,0.000812,0.159243,0.925781,follow
1757491789.154799,0.008574,0.006429,0.005674,0.394560,0.006484,0.073433,0.388131,0.000810,0.159236,0.917480,follow
1757491789.155814,0.008578,0.006432,0.005675,0.394560,0.006484,0.073433,0.388128,0.000809,0.159233,0.917480,follow
1757491789.188209,0.001407,0.001385,-0.000247,0.389521,0.000570,0.083113,0.388136,0.000817,0.159241,0.920898,follow
1757491789.189226,0.001409,0.001387,-0.000247,0.389521,0.000570,0.083113,0.388134,0.000816,0.159239,0.920898,follow
1757491789.221352,0.003046,0.002730,0.001350,0.390863,0.002155,0.079697,0.388133,0.000805,0.159236,0.918945,follow
1757491789.222418,0.003044,0.002728,0.001350,0.390863,0.002155,0.079697,0.388134,0.000805,0.159238,0.918945,follow
1757491789.255017,0.003005,0.002711,0.001297,0.390842,0.002117,0.080835,0.388132,0.000819,0.159237,0.920410,follow
1757491789.255580,0.003005,0.002711,0.001297,0.390842,0.002117,0.080835,0.388132,0.000819,0.159237,0.920410,follow
1757491789.288152,0.003059,0.002739,0.001361,0.390873,0.002174,0.079127,0.388133,0.000813,0.159237,0.917969,follow
1757491789.289255,0.003059,0.002740,0.001362,0.390873,0.002174,0.079127,0.388133,0.000812,0.159238,0.917969,follow
1757491789.321523,0.003481,0.003245,0.001258,0.391383,0.002072,0.080835,0.388137,0.000814,0.159242,0.909668,follow
1757491789.322101,0.003482,0.003247,0.001256,0.391383,0.002072,0.080835,0.388136,0.000816,0.159239,0.909668,follow
1757491789.355169,0.006619,0.005130,0.004183,0.393269,0.004994,0.074003,0.388140,0.000811,0.159247,0.903320,follow
1757491789.355955,0.006619,0.005129,0.004184,0.393269,0.004994,0.074003,0.388140,0.000810,0.159246,0.903320,follow
1757491789.388583,0.003109,0.002767,0.001418,0.390903,0.002232,0.077419,0.388136,0.000814,0.159243,0.899902,follow
1757491789.389256,0.003108,0.002765,0.001420,0.390903,0.002232,0.077419,0.388138,0.000811,0.159245,0.899902,follow
1757491789.421971,0.003162,0.003053,0.000826,0.391192,0.001640,0.076604,0.388140,0.000815,0.159246,0.892578,follow
1757491789.423002,0.003163,0.003053,0.000827,0.391192,0.001640,0.076604,0.388139,0.000813,0.159247,0.892578,follow
1757491789.455056,0.001711,0.001703,0.000168,0.389838,0.000978,0.079697,0.388135,0.000810,0.159243,0.918457,follow
1757491789.455519,0.001711,0.001703,0.000168,0.389838,0.000978,0.079697,0.388135,0.000810,0.159243,0.918457,follow
1757491789.455870,0.001710,0.001701,0.000169,0.389838,0.000978,0.079697,0.388137,0.000810,0.159244,0.918457,follow
1757491789.488098,0.001264,0.000635,-0.001093,0.388773,-0.000275,0.081974,0.388138,0.000818,0.159245,0.900391,follow
1757491789.488902,0.001263,0.000635,-0.001092,0.388773,-0.000275,0.081974,0.388138,0.000817,0.159243,0.900391,follow
1757491789.489437,0.001263,0.000635,-0.001092,0.388773,-0.000275,0.081974,0.388138,0.000817,0.159243,0.900391,follow
1757491789.522367,0.002534,-0.000426,-0.002497,0.387709,-0.001684,0.083113,0.388135,0.000814,0.159240,0.868652,follow
1757491789.522950,0.002533,-0.000426,-0.002497,0.387709,-0.001684,0.083113,0.388135,0.000813,0.159240,0.868652,follow
1757491789.554836,0.001226,0.000841,-0.000892,0.388978,-0.000076,0.084821,0.388137,0.000816,0.159242,0.891602,follow
1757491789.555658,0.001226,0.000841,-0.000892,0.388978,-0.000076,0.084821,0.388137,0.000816,0.159242,0.891602,follow
1757491789.556064,0.001228,0.000844,-0.000892,0.388978,-0.000076,0.084821,0.388135,0.000816,0.159241,0.891602,follow
1757491789.591939,0.007585,-0.003866,-0.006526,0.384268,-0.005717,0.089376,0.388134,0.000809,0.159240,0.901855,follow
1757491789.593112,0.007586,-0.003867,-0.006527,0.384268,-0.005717,0.089376,0.388135,0.000810,0.159240,0.901855,follow
1757491789.625573,0.006395,-0.003143,-0.005569,0.384994,-0.004756,0.092793,0.388138,0.000813,0.159243,0.912598,follow
1757491789.626323,0.006394,-0.003143,-0.005568,0.384994,-0.004756,0.092793,0.388137,0.000812,0.159243,0.912598,follow
1757491789.659239,0.010084,-0.005496,-0.008455,0.382639,-0.007656,0.094501,0.388135,0.000799,0.159240,0.913086,follow
1757491789.660266,0.010084,-0.005496,-0.008454,0.382639,-0.007656,0.094501,0.388135,0.000799,0.159240,0.913086,follow
1757491789.693391,0.008951,-0.004746,-0.007590,0.383396,-0.006795,0.095071,0.388142,0.000795,0.159251,0.907227,follow
1757491789.694088,0.008954,-0.004747,-0.007592,0.383396,-0.006795,0.095071,0.388143,0.000797,0.159253,0.907227,follow
1757491789.721550,0.008696,-0.004209,-0.007610,0.383935,-0.006840,0.095071,0.388144,0.000770,0.159277,0.914062,follow
1757491789.722176,0.008693,-0.004209,-0.007606,0.383935,-0.006840,0.095071,0.388144,0.000766,0.159279,0.914062,follow
1757491789.755003,0.012000,-0.006854,-0.009850,0.381308,-0.009222,0.097348,0.388162,0.000627,0.159385,0.908691,follow
1757491789.755673,0.012000,-0.006854,-0.009850,0.381308,-0.009222,0.097348,0.388162,0.000627,0.159385,0.908691,follow
1757491789.788697,0.012786,-0.007434,-0.010403,0.380787,-0.009984,0.096779,0.388221,0.000419,0.159612,0.905273,follow
1757491789.789010,0.012775,-0.007432,-0.010391,0.380787,-0.009984,0.096779,0.388219,0.000407,0.159622,0.905273,follow
1757491789.822769,0.008416,-0.004543,-0.007084,0.383715,-0.006978,0.097162,0.388257,0.000106,0.159938,0.911621,follow
1757491789.823719,0.008407,-0.004545,-0.007072,0.383715,-0.006978,0.097162,0.388260,0.000094,0.159949,0.911621,follow
1757491789.855057,0.012111,-0.006749,-0.010056,0.381616,-0.010254,0.100004,0.388366,-0.000199,0.160362,0.895508,follow
1757491789.855953,0.012104,-0.006753,-0.010046,0.381616,-0.010254,0.100004,0.388369,-0.000209,0.160380,0.895508,follow
1757491789.892776,0.012920,-0.007865,-0.010251,0.380579,-0.010777,0.099436,0.388444,-0.000526,0.160951,0.901855,follow
1757491789.893401,0.012914,-0.007864,-0.010243,0.380579,-0.010777,0.099436,0.388444,-0.000534,0.160966,0.901855,follow
1757491789.922393,0.011703,-0.007639,-0.008866,0.380819,-0.009677,0.100004,0.388458,-0.000811,0.161420,0.909668,follow
1757491789.922952,0.011695,-0.007641,-0.008853,0.380819,-0.009677,0.100004,0.388460,-0.000823,0.161439,0.909668,follow
1757491789.989323,0.013690,-0.008160,-0.010991,0.380543,-0.012354,0.102846,0.388703,-0.001362,0.162420,0.901367,follow
1757491789.989942,0.013690,-0.008160,-0.010991,0.380543,-0.012354,0.102846,0.388703,-0.001362,0.162420,0.901367,follow
1757491790.022241,0.016009,-0.011725,-0.010901,0.377058,-0.012542,0.105320,0.388783,-0.001641,0.162865,0.898438,follow
1757491790.023359,0.016003,-0.011727,-0.010890,0.377058,-0.012542,0.105320,0.388785,-0.001652,0.162879,0.898438,follow
1757491791.022572,0.026181,0.003443,0.025954,0.390410,0.020577,0.099472,0.386967,-0.005376,0.172486,0.889648,follow
1757491791.023528,0.026183,0.003445,0.025955,0.390410,0.020577,0.099472,0.386964,-0.005378,0.172484,0.889648,follow
1757491791.858260,0.051214,0.021141,0.046647,0.410543,0.057587,0.092041,0.389403,0.010940,0.174237,0.872559,follow
1757491792.425902,0.045176,0.026284,0.036743,0.424770,0.080957,0.092017,0.398486,0.044213,0.177016,0.888184,follow
1757491792.427206,0.045106,0.026259,0.036674,0.424770,0.080957,0.092017,0.398511,0.044282,0.177021,0.888184,follow
1757491792.524655,0.053245,0.029635,0.044235,0.428955,0.090413,0.088866,0.399321,0.046178,0.177063,0.895020,follow
1757491792.525633,0.053240,0.029633,0.044231,0.428955,0.090413,0.088866,0.399322,0.046182,0.177063,0.895020,follow
1757491792.557431,0.047665,0.026098,0.039885,0.426068,0.086798,0.092514,0.399970,0.046913,0.177187,0.886230,follow
1757491792.558684,0.047605,0.026057,0.039840,0.426068,0.086798,0.092514,0.400011,0.046958,0.177196,0.886230,follow
1757491792.625128,0.047570,0.026551,0.039470,0.428744,0.090459,0.094428,0.402193,0.050989,0.177956,0.902832,follow
1757491792.625824,0.047495,0.026524,0.039398,0.428744,0.090459,0.094428,0.402220,0.051060,0.177966,0.902832,follow
1757491792.659072,0.044487,0.024244,0.037300,0.427638,0.091035,0.095294,0.403394,0.053735,0.178349,0.870605,follow
1757491792.691393,0.043249,0.023578,0.036257,0.428172,0.092659,0.092702,0.404594,0.056401,0.178696,0.882324,follow
1757491792.692171,0.043128,0.023531,0.036143,0.428172,0.092659,0.092702,0.404640,0.056515,0.178707,0.882324,follow
1757491792.692739,0.043128,0.023531,0.036143,0.428172,0.092659,0.092702,0.404640,0.056515,0.178707,0.882324,follow
1757491792.725114,0.043889,0.024213,0.036606,0.429991,0.095980,0.089433,0.405778,0.059374,0.178964,0.880371,follow
1757491792.725751,0.043889,0.024213,0.036606,0.429991,0.095980,0.089433,0.405778,0.059374,0.178964,0.880371,follow
1757491792.757744,0.043350,0.024847,0.035522,0.431851,0.097516,0.089950,0.407004,0.061994,0.179159,0.876465,follow
1757491792.758495,0.043246,0.024801,0.035428,0.431851,0.097516,0.089950,0.407050,0.062088,0.179169,0.876465,follow
1757491792.758936,0.043246,0.024801,0.035428,0.431851,0.097516,0.089950,0.407050,0.062088,0.179169,0.876465,follow
1757491792.791109,0.036498,0.019629,0.030770,0.428034,0.095468,0.094442,0.408405,0.064698,0.179444,0.881836,follow
1757491792.792154,0.036294,0.019538,0.030586,0.428034,0.095468,0.094442,0.408496,0.064882,0.179466,0.881836,follow
1757491792.825944,0.035238,0.019344,0.029454,0.429087,0.096800,0.092892,0.409743,0.067346,0.179694,0.864258,follow
1757491792.858929,0.038635,0.021360,0.032193,0.432265,0.102022,0.087576,0.410906,0.069829,0.179822,0.876465,follow
1757491792.892734,0.036959,0.020732,0.030596,0.432832,0.102897,0.090556,0.412100,0.072301,0.179928,0.878906,follow
1757491792.928104,0.033586,0.018277,0.028178,0.431431,0.102875,0.091070,0.413154,0.074697,0.179890,0.853027,follow
1757491792.958476,0.032081,0.018559,0.026168,0.432567,0.102696,0.093639,0.414008,0.076528,0.179808,0.844727,follow
1757491792.992909,0.034521,0.019840,0.028250,0.434891,0.106685,0.090411,0.415051,0.078435,0.179714,0.842773,follow
1757491793.125551,0.039403,0.022325,0.032468,0.441018,0.117962,0.086561,0.418693,0.085493,0.179095,0.852051,follow
1757491793.125850,0.039403,0.022325,0.032468,0.441018,0.117962,0.086561,0.418693,0.085493,0.179095,0.852051,follow
1757491793.159981,0.035299,0.021010,0.028366,0.440559,0.115480,0.090754,0.419549,0.087114,0.179055,0.830078,follow
1757491793.192051,0.034074,0.020951,0.026872,0.441208,0.115426,0.091831,0.420257,0.088555,0.178953,0.842773,follow
1757491793.193300,0.034019,0.020927,0.026821,0.441208,0.115426,0.091831,0.420280,0.088605,0.178951,0.842773,follow
1757491793.225799,0.034494,0.020410,0.027808,0.441398,0.117693,0.091199,0.420988,0.089885,0.178850,0.863281,follow
1757491793.259485,0.034269,0.019904,0.027896,0.441871,0.119268,0.091199,0.421968,0.091372,0.178756,0.854980,follow
1757491793.293000,0.042548,0.024547,0.034753,0.447466,0.127796,0.087001,0.422920,0.093044,0.178592,0.833496,follow
1757491793.359171,0.032582,0.019330,0.026229,0.444139,0.122717,0.091540,0.424809,0.096488,0.178472,0.839844,follow
1757491793.359938,0.032582,0.019330,0.026229,0.444139,0.122717,0.091540,0.424809,0.096488,0.178472,0.839844,follow
1757491793.392798,0.040816,0.023557,0.033332,0.449322,0.131403,0.084380,0.425764,0.098072,0.178595,0.815430,follow
1757491793.526140,0.034863,0.020997,0.027832,0.450585,0.133511,0.087906,0.429588,0.105680,0.178418,0.746094,follow
1757491793.560184,0.031895,0.019494,0.025244,0.450092,0.132891,0.086906,0.430598,0.107647,0.178057,0.725098,follow
1757491793.626170,0.032336,0.019421,0.025854,0.451831,0.137186,0.085325,0.432409,0.111332,0.177187,0.823242,follow
1757491793.661977,0.027819,0.016819,0.022159,0.450250,0.135284,0.090312,0.433431,0.113125,0.176724,0.829102,follow
1757491793.692724,0.033797,0.020509,0.026863,0.454858,0.141403,0.084372,0.434349,0.114540,0.176445,0.824219,follow
1757491793.959446,0.034744,0.023439,0.025646,0.464437,0.150629,0.084210,0.440998,0.124983,0.174295,0.816406,follow
1757491793.960308,0.034728,0.023431,0.025632,0.464437,0.150629,0.084210,0.441006,0.124997,0.174291,0.816406,follow
1757491793.992983,0.037015,0.025381,0.026942,0.467020,0.153020,0.080912,0.441638,0.126078,0.173996,0.786621,follow
1757491794.059826,0.030180,0.022488,0.020128,0.465291,0.147852,0.086378,0.442803,0.127724,0.173245,0.660156,follow
1757491794.093241,0.035495,0.025621,0.024564,0.469163,0.152987,0.081067,0.443542,0.128422,0.172982,0.633301,follow
1757491794.159705,0.035294,0.026142,0.023712,0.471976,0.154617,0.078161,0.445833,0.130905,0.172641,0.794434,follow
1757491794.192936,0.031132,0.023944,0.019896,0.470680,0.152105,0.083077,0.446736,0.132209,0.172378,0.831055,follow
1757491794.193592,0.031083,0.023916,0.019854,0.470680,0.152105,0.083077,0.446764,0.132251,0.172369,0.831055,follow
1757491794.227780,0.033117,0.025505,0.021124,0.473285,0.154508,0.079304,0.447780,0.133384,0.172118,0.844727,follow
1757491794.228583,0.033062,0.025465,0.021086,0.473285,0.154508,0.079304,0.447820,0.133421,0.172114,0.844727,follow
1757491794.259807,0.023927,0.020251,0.012744,0.469094,0.147241,0.087698,0.448843,0.134497,0.171911,0.816406,follow
1757491794.260314,0.023927,0.020251,0.012744,0.469094,0.147241,0.087698,0.448843,0.134497,0.171911,0.816406,follow
1757491794.293827,0.026064,0.022190,0.013673,0.472244,0.149317,0.084898,0.450053,0.135645,0.171691,0.638672,follow
1757491794.327338,0.027236,0.023105,0.014422,0.474403,0.151166,0.086859,0.451298,0.136744,0.171341,0.754883,follow
1757491794.392779,0.028917,0.024675,0.015078,0.478509,0.153501,0.081665,0.453834,0.138423,0.170780,0.798340,follow
1757491794.393875,0.028875,0.024637,0.015060,0.478509,0.153501,0.081665,0.453872,0.138442,0.170775,0.798340,follow
1757491794.425714,0.029974,0.025998,0.014919,0.480917,0.153750,0.082803,0.454919,0.138831,0.170622,0.775879,follow
1757491794.461684,0.031561,0.026657,0.016897,0.482838,0.156167,0.078890,0.456181,0.139270,0.170611,0.840820,follow
1757491794.492592,0.028088,0.024923,0.012952,0.482318,0.152664,0.082025,0.457395,0.139712,0.170780,0.777344,follow
1757491794.660967,0.028977,0.027813,0.008131,0.491093,0.150261,0.083765,0.463280,0.142129,0.170804,0.675781,follow
1757491794.693689,0.025303,0.025037,0.003660,0.489340,0.146141,0.088348,0.464303,0.142481,0.170686,0.832031,follow
1757491794.727237,0.027727,0.026840,0.006956,0.492141,0.149827,0.084905,0.465301,0.142871,0.170567,0.835449,follow
1757491794.727683,0.027727,0.026840,0.006956,0.492141,0.149827,0.084905,0.465301,0.142871,0.170567,0.835449,follow
1757491794.760067,0.028167,0.027404,0.006512,0.493678,0.149706,0.086077,0.466275,0.143194,0.170441,0.715332,follow
1757491794.793325,0.028096,0.027331,0.006510,0.494618,0.150038,0.084133,0.467287,0.143528,0.170317,0.785156,follow
1757491794.860654,0.026526,0.026079,0.004850,0.495916,0.148885,0.088186,0.469837,0.144035,0.170584,0.749023,follow
1757491794.861565,0.026482,0.026037,0.004839,0.495916,0.148885,0.088186,0.469879,0.144047,0.170598,0.749023,follow
1757491794.892977,0.031532,0.029717,0.010543,0.500874,0.154870,0.083336,0.471158,0.144327,0.170869,0.859863,follow
1757491794.893208,0.031487,0.029673,0.010534,0.500874,0.154870,0.083336,0.471202,0.144336,0.170879,0.859863,follow
1757491794.927206,0.031753,0.030489,0.008869,0.502896,0.153517,0.081112,0.472407,0.144648,0.171134,0.738770,follow
1757491794.960427,0.029611,0.028621,0.007590,0.502064,0.152516,0.082082,0.473443,0.144926,0.171332,0.854004,follow
1757491794.993095,0.028139,0.027768,0.004552,0.502265,0.149772,0.084706,0.474497,0.145221,0.171574,0.830078,follow
1757491794.993703,0.028097,0.027728,0.004542,0.502265,0.149772,0.084706,0.474537,0.145230,0.171589,0.830078,follow
1757491795.026806,0.026612,0.026310,0.003996,0.502044,0.149527,0.082283,0.475734,0.145532,0.171934,0.808105,follow
1757491795.060616,0.022679,0.022440,-0.003283,0.499481,0.142689,0.090720,0.477041,0.145971,0.172234,0.795898,follow
1757491795.060995,0.022679,0.022440,-0.003283,0.499481,0.142689,0.090720,0.477041,0.145971,0.172234,0.795898,follow
1757491795.093575,0.025785,0.025769,0.000925,0.504030,0.147297,0.085876,0.478261,0.146372,0.172360,0.769043,follow
1757491795.094013,0.025785,0.025769,0.000925,0.504030,0.147297,0.085876,0.478261,0.146372,0.172360,0.769043,follow
1757491795.131588,0.024110,0.024110,0.000208,0.503738,0.146944,0.086845,0.479629,0.146736,0.172454,0.818848,follow
1757491795.131633,0.024110,0.024110,0.000208,0.503738,0.146944,0.086845,0.479629,0.146736,0.172454,0.818848,follow
1757491795.194418,0.022242,0.021937,-0.003668,0.503746,0.143210,0.088982,0.481809,0.146879,0.172336,0.798340,follow
1757491795.195258,0.022232,0.021927,-0.003668,0.503746,0.143210,0.088982,0.481819,0.146878,0.172333,0.798340,follow
