timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757508099.917472,0.031971,0.010241,-0.030286,0.504928,-0.150684,0.093189,0.494687,-0.120398,0.463307,0.906738,follow
1757508099.951557,0.032782,0.011561,-0.030676,0.505698,-0.153811,0.093180,0.494137,-0.123135,0.463292,0.910645,follow
1757508099.984863,0.033149,0.012087,-0.030867,0.505721,-0.156620,0.092251,0.493634,-0.125753,0.463304,0.913086,follow
1757508100.017408,0.033914,0.010554,-0.032230,0.503701,-0.160739,0.091921,0.493147,-0.128509,0.463340,0.905762,follow
1757508100.051364,0.032909,0.013326,-0.030090,0.505968,-0.161458,0.092082,0.492641,-0.131368,0.463350,0.898926,follow
1757508100.084492,0.031733,0.014601,-0.028175,0.506817,-0.162323,0.091919,0.492217,-0.134148,0.463371,0.898926,follow
1757508100.084992,0.031733,0.014601,-0.028175,0.506817,-0.162323,0.091919,0.492217,-0.134148,0.463371,0.898926,follow
1757508100.117963,0.031155,0.012344,-0.028605,0.504258,-0.165354,0.092354,0.491913,-0.136749,0.463383,0.918945,follow
1757508100.151493,0.029630,0.016345,-0.024714,0.507986,-0.164033,0.092195,0.491641,-0.139319,0.463348,0.915039,follow
1757508100.184962,0.028511,0.011576,-0.026055,0.503119,-0.167789,0.093390,0.491543,-0.141734,0.463307,0.909668,follow
1757508100.218171,0.027298,0.011570,-0.024725,0.503023,-0.168584,0.093833,0.491453,-0.143860,0.463182,0.908691,follow
1757508100.251492,0.026962,0.012734,-0.023766,0.504032,-0.169718,0.094280,0.491298,-0.145953,0.463001,0.913574,follow
1757508100.284770,0.026643,0.010977,-0.024276,0.502161,-0.172257,0.093530,0.491184,-0.147981,0.462807,0.904785,follow
1757508100.318240,0.026177,0.010065,-0.024164,0.501108,-0.173953,0.094582,0.491042,-0.149789,0.462627,0.901367,follow
1757508100.351676,0.025519,0.012636,-0.022171,0.503471,-0.173859,0.093689,0.490835,-0.151688,0.462452,0.903809,follow
1757508100.384930,0.026362,0.010943,-0.023984,0.501645,-0.177441,0.093994,0.490702,-0.153457,0.462291,0.910645,follow
1757508100.386172,0.026312,0.010946,-0.023927,0.501645,-0.177441,0.093994,0.490699,-0.153514,0.462284,0.910645,follow
1757508100.418607,0.024422,0.013639,-0.020259,0.504217,-0.175507,0.093994,0.490578,-0.155248,0.462119,0.913574,follow
1757508100.451948,0.023556,0.012206,-0.020147,0.502766,-0.177044,0.093392,0.490559,-0.156897,0.461970,0.896484,follow
1757508100.484780,0.022124,0.013382,-0.017618,0.504043,-0.175970,0.093994,0.490662,-0.158352,0.461790,0.916504,follow
1757508100.518226,0.021116,0.013923,-0.015875,0.504740,-0.175531,0.093392,0.490817,-0.159656,0.461630,0.903320,follow
1757508100.553055,0.019937,0.012713,-0.015359,0.503701,-0.176180,0.093994,0.490988,-0.160821,0.461455,0.908203,follow
1757508100.584980,0.019428,0.013608,-0.013867,0.504729,-0.175550,0.093994,0.491121,-0.161683,0.461248,0.913086,follow
1757508100.618334,0.018640,0.012800,-0.013551,0.504055,-0.175951,0.093392,0.491255,-0.162401,0.461086,0.915527,follow
1757508100.651852,0.017989,0.012009,-0.013394,0.503358,-0.176390,0.093994,0.491349,-0.162996,0.460933,0.912598,follow
1757508100.652235,0.017989,0.012009,-0.013394,0.503358,-0.176390,0.093994,0.491349,-0.162996,0.460933,0.912598,follow
1757508100.686171,0.017572,0.011966,-0.012868,0.503369,-0.176372,0.093392,0.491403,-0.163504,0.460786,0.914062,follow
1757508100.717946,0.017247,0.011955,-0.012432,0.503358,-0.176390,0.093994,0.491403,-0.163958,0.460674,0.903320,follow
1757508100.751367,0.016354,0.012832,-0.010138,0.504214,-0.174500,0.094741,0.491382,-0.164362,0.460614,0.905273,follow
1757508100.785097,0.015468,0.013061,-0.008286,0.504417,-0.172972,0.093689,0.491355,-0.164687,0.460580,0.895508,follow
1757508100.819179,0.013422,0.011035,-0.007641,0.502378,-0.172496,0.093840,0.491343,-0.164855,0.460591,0.901855,follow
1757508100.851820,0.014112,0.013262,-0.004823,0.504602,-0.169727,0.093992,0.491339,-0.164905,0.460602,0.903809,follow
1757508100.885512,0.014115,0.013763,-0.003133,0.505118,-0.168015,0.094147,0.491355,-0.164882,0.460595,0.909668,follow
1757508100.918923,0.011577,0.011486,-0.001442,0.502865,-0.166268,0.094143,0.491378,-0.164826,0.460603,0.915527,follow
1757508100.952581,0.015094,0.014986,0.001805,0.506386,-0.162960,0.091053,0.491400,-0.164765,0.460607,0.909668,follow
1757508100.985457,0.015539,0.015147,0.003471,0.506624,-0.161063,0.093271,0.491477,-0.164534,0.460613,0.916016,follow
1757508101.019650,0.014083,0.013128,0.005098,0.504743,-0.159015,0.090897,0.491615,-0.164112,0.460634,0.910645,follow
1757508101.053287,0.016053,0.013931,0.007977,0.505729,-0.155579,0.092419,0.491798,-0.163556,0.460666,0.915039,follow
1757508101.085159,0.015580,0.012816,0.008859,0.504840,-0.153987,0.093180,0.492024,-0.162845,0.460683,0.897461,follow
1757508101.119429,0.021867,0.016835,0.013956,0.509147,-0.147992,0.092344,0.492312,-0.161948,0.460722,0.902832,follow
1757508101.152109,0.019003,0.013245,0.013627,0.505933,-0.147139,0.092357,0.492688,-0.160766,0.460765,0.908691,follow
1757508101.185961,0.022337,0.014505,0.016987,0.507624,-0.142419,0.091784,0.493119,-0.159406,0.460812,0.909180,follow
1757508101.218766,0.021410,0.012753,0.017197,0.506341,-0.140717,0.090789,0.493588,-0.157914,0.460869,0.907227,follow
1757508101.252263,0.021767,0.012447,0.017857,0.506549,-0.138385,0.091743,0.494102,-0.156242,0.460917,0.906738,follow
1757508101.285989,0.022431,0.011896,0.019017,0.506539,-0.135451,0.090364,0.494643,-0.154469,0.460990,0.908691,follow
1757508101.320336,0.025631,0.012770,0.022224,0.507986,-0.130340,0.090003,0.495216,-0.152563,0.461050,0.909668,follow
1757508101.352753,0.022605,0.009160,0.020666,0.504974,-0.129877,0.092525,0.495814,-0.150543,0.461123,0.917480,follow
1757508101.385956,0.021208,0.008015,0.019635,0.504452,-0.128771,0.092719,0.496437,-0.148406,0.461216,0.904785,follow
1757508101.419092,0.025567,0.009286,0.023822,0.506282,-0.122609,0.091790,0.496997,-0.146431,0.461275,0.903809,follow
1757508101.419974,0.025482,0.009261,0.023740,0.506282,-0.122609,0.091790,0.497021,-0.146349,0.461276,0.903809,follow
1757508101.452556,0.024781,0.008784,0.023172,0.506404,-0.121049,0.092570,0.497620,-0.144221,0.461360,0.905762,follow
1757508101.485754,0.022250,0.005486,0.021563,0.503757,-0.120311,0.093349,0.498271,-0.141874,0.461437,0.903809,follow
1757508101.519281,0.025659,0.006630,0.024788,0.505512,-0.114802,0.090712,0.498882,-0.139590,0.461507,0.905762,follow
1757508101.552319,0.025650,0.006577,0.024793,0.506080,-0.112461,0.090922,0.499503,-0.137253,0.461564,0.901367,follow
1757508101.586123,0.027236,0.005643,0.026645,0.505791,-0.108146,0.091564,0.500148,-0.134791,0.461642,0.898438,follow
1757508101.619954,0.025904,0.003567,0.025657,0.504390,-0.106490,0.092542,0.500823,-0.132148,0.461721,0.905762,follow
1757508101.652339,0.026859,0.002635,0.026729,0.504059,-0.102880,0.091484,0.501424,-0.129609,0.461764,0.901855,follow
1757508101.685987,0.028522,0.003036,0.028360,0.505072,-0.098599,0.090228,0.502036,-0.126959,0.461819,0.896484,follow
1757508101.720135,0.031057,0.003683,0.030838,0.506358,-0.093355,0.090856,0.502675,-0.124193,0.461875,0.886230,follow
1757508101.752376,0.032509,0.004539,0.032191,0.507885,-0.089073,0.089621,0.503345,-0.121264,0.461961,0.901855,follow
1757508101.785863,0.033131,0.004664,0.032801,0.508728,-0.085315,0.090095,0.504064,-0.118116,0.462051,0.901367,follow
1757508101.819460,0.035549,0.006080,0.035025,0.510900,-0.079688,0.090258,0.504820,-0.114713,0.462151,0.892578,follow
1757508101.852615,0.033588,0.003072,0.033448,0.508647,-0.077779,0.089073,0.505575,-0.111227,0.462251,0.884277,follow
1757508101.886117,0.034803,0.002513,0.034712,0.508841,-0.072890,0.091080,0.506329,-0.107603,0.462333,0.903809,follow
1757508101.919212,0.033947,0.000801,0.033938,0.507866,-0.069958,0.089362,0.507065,-0.103895,0.462407,0.892578,follow
1757508101.953311,0.035042,0.001567,0.035007,0.509333,-0.065085,0.089448,0.507766,-0.100092,0.462415,0.898438,follow
1757508101.986138,0.033142,-0.001740,0.033096,0.506683,-0.063240,0.090526,0.508423,-0.096336,0.462417,0.891113,follow
1757508102.019578,0.034723,-0.000453,0.034720,0.508573,-0.057920,0.086638,0.509025,-0.092640,0.462429,0.903809,follow
1757508102.053216,0.033142,-0.002205,0.033069,0.507410,-0.055902,0.088391,0.509615,-0.088970,0.462452,0.898438,follow
1757508102.086756,0.032043,-0.003580,0.031842,0.506605,-0.053325,0.089489,0.510184,-0.085167,0.462459,0.906738,follow
1757508102.119709,0.033439,-0.002591,0.033339,0.508084,-0.048314,0.088946,0.510675,-0.081652,0.462443,0.905762,follow
1757508102.153296,0.029926,-0.006467,0.029218,0.504689,-0.048996,0.090963,0.511156,-0.078214,0.462439,0.898438,follow
1757508102.186565,0.030368,-0.004583,0.030020,0.507006,-0.044607,0.089598,0.511589,-0.074627,0.462398,0.903320,follow
1757508102.219443,0.028196,-0.006187,0.027509,0.505776,-0.044041,0.092612,0.511963,-0.071550,0.462373,0.897461,follow
1757508102.252702,0.027238,-0.006766,0.026384,0.505568,-0.041993,0.090798,0.512333,-0.068378,0.462327,0.903320,follow
1757508102.288819,0.026895,-0.005445,0.026338,0.507210,-0.038924,0.089442,0.512656,-0.065262,0.462264,0.896484,follow
1757508102.321335,0.027236,-0.005028,0.026768,0.507923,-0.035786,0.089471,0.512950,-0.062554,0.462211,0.895508,follow
1757508102.353378,0.026990,-0.005173,0.026489,0.508048,-0.033461,0.088675,0.513222,-0.059950,0.462157,0.897461,follow
1757508102.386914,0.028114,-0.003495,0.027896,0.510026,-0.029250,0.086799,0.513521,-0.057146,0.462123,0.905762,follow
1757508102.420076,0.025767,-0.007165,0.024751,0.506626,-0.029703,0.091723,0.513791,-0.054453,0.462087,0.888672,follow
1757508102.453161,0.028424,-0.003319,0.028229,0.510724,-0.023581,0.088301,0.514042,-0.051810,0.462052,0.881836,follow
1757508102.487036,0.025658,-0.006927,0.024706,0.507369,-0.024315,0.091841,0.514296,-0.049020,0.462007,0.908691,follow
1757508102.520190,0.025516,-0.007364,0.024430,0.507163,-0.021888,0.090284,0.514527,-0.046318,0.461973,0.896973,follow
1757508102.552942,0.027011,-0.004951,0.026553,0.509765,-0.017288,0.086827,0.514716,-0.043841,0.461915,0.884766,follow
1757508102.586318,0.026923,-0.007535,0.025847,0.507373,-0.015407,0.087495,0.514908,-0.041254,0.461856,0.892578,follow
1757508102.620465,0.028944,-0.004576,0.028580,0.510507,-0.010067,0.086736,0.515083,-0.038648,0.461803,0.875000,follow
1757508102.653553,0.028138,-0.004729,0.027738,0.510532,-0.008330,0.087587,0.515261,-0.036068,0.461764,0.876465,follow
1757508102.686825,0.028704,-0.005801,0.028112,0.509654,-0.005071,0.088257,0.515456,-0.033183,0.461742,0.895020,follow
1757508102.720484,0.028756,-0.004405,0.028417,0.511229,-0.001885,0.086975,0.515634,-0.030302,0.461719,0.901367,follow
1757508102.753942,0.026608,-0.007221,0.025609,0.508568,-0.001960,0.086232,0.515789,-0.027569,0.461683,0.897461,follow
1757508102.786603,0.025702,-0.007342,0.024631,0.508587,-0.000212,0.087088,0.515929,-0.024843,0.461651,0.890137,follow
1757508102.819761,0.024716,-0.007731,0.023476,0.508320,0.001296,0.086884,0.516051,-0.022179,0.461608,0.878418,follow
1757508102.853504,0.024790,-0.008700,0.023213,0.507448,0.003461,0.085640,0.516148,-0.019752,0.461558,0.888672,follow
1757508102.887978,0.026403,-0.005710,0.025778,0.510521,0.008594,0.086819,0.516231,-0.017183,0.461502,0.893066,follow
1757508102.921576,0.024362,-0.008527,0.022821,0.507772,0.008079,0.088419,0.516298,-0.014743,0.461423,0.890137,follow
1757508102.953562,0.023231,-0.008834,0.021486,0.507513,0.008787,0.086636,0.516346,-0.012699,0.461360,0.884766,follow
1757508102.986947,0.021952,-0.010387,0.019339,0.506003,0.009118,0.088554,0.516390,-0.010222,0.461275,0.884277,follow
1757508103.020457,0.024759,-0.007581,0.023570,0.508791,0.015311,0.086071,0.516373,-0.008259,0.461161,0.883301,follow
1757508103.053464,0.024767,-0.007298,0.023668,0.509095,0.017365,0.086939,0.516393,-0.006303,0.461099,0.880859,follow
1757508103.086869,0.023432,-0.012191,0.020011,0.504227,0.015971,0.090954,0.516418,-0.004041,0.461036,0.874023,follow
1757508103.120205,0.025086,-0.007869,0.023820,0.508497,0.021876,0.086575,0.516365,-0.001944,0.460940,0.896484,follow
1757508103.153508,0.022160,-0.011500,0.018943,0.504847,0.019029,0.087621,0.516347,0.000086,0.460867,0.884277,follow
1757508103.187658,0.021694,-0.012042,0.018044,0.504254,0.020238,0.088487,0.516296,0.002194,0.460776,0.884766,follow
1757508103.220796,0.022143,-0.010156,0.019676,0.506059,0.023757,0.088307,0.516215,0.004081,0.460653,0.888184,follow
1757508103.253396,0.021613,-0.009828,0.019250,0.506346,0.024954,0.089175,0.516174,0.005705,0.460558,0.886230,follow
1757508103.287510,0.020282,-0.009183,0.018085,0.506957,0.025558,0.088130,0.516140,0.007474,0.460470,0.882324,follow
1757508103.320570,0.018122,-0.011892,0.013674,0.504223,0.022875,0.091788,0.516115,0.009201,0.460402,0.887207,follow
1757508103.353473,0.017471,-0.011195,0.013413,0.504847,0.024115,0.090220,0.516042,0.010702,0.460302,0.881836,follow
1757508103.387044,0.016007,-0.010836,0.011782,0.505140,0.023781,0.090220,0.515975,0.011999,0.460197,0.881836,follow
1757508103.420688,0.015729,-0.011961,0.010215,0.503956,0.023262,0.090220,0.515917,0.013047,0.460086,0.886230,follow
1757508103.454059,0.014550,-0.010416,0.010159,0.505437,0.024066,0.090220,0.515854,0.013906,0.459972,0.881836,follow
1757508103.486940,0.014062,-0.010658,0.009173,0.505140,0.023781,0.090220,0.515797,0.014608,0.459855,0.890137,follow
1757508103.525474,0.013374,-0.010289,0.008544,0.505448,0.023849,0.089175,0.515737,0.015305,0.459727,0.897461,follow
1757508103.554487,0.013414,-0.011423,0.007032,0.504275,0.022749,0.088130,0.515698,0.015718,0.459639,0.893066,follow
1757508103.587984,0.012293,-0.010190,0.006877,0.505454,0.023017,0.088130,0.515643,0.016141,0.459521,0.886230,follow
1757508103.620516,0.011761,-0.011022,0.004103,0.504575,0.020563,0.090404,0.515597,0.016460,0.459413,0.888184,follow
1757508103.653828,0.012026,-0.010066,0.006579,0.505486,0.023228,0.090227,0.515553,0.016649,0.459311,0.889648,follow
1757508103.687401,0.011407,-0.009444,0.006398,0.506075,0.023179,0.090227,0.515519,0.016781,0.459227,0.890137,follow
1757508103.720956,0.012190,-0.010910,0.005438,0.504577,0.022340,0.091270,0.515486,0.016903,0.459149,0.879883,follow
1757508103.754455,0.012492,-0.010904,0.006095,0.504551,0.023139,0.093356,0.515455,0.017044,0.459077,0.882324,follow
1757508103.787745,0.013827,-0.013602,0.002486,0.501821,0.019623,0.095963,0.515423,0.017137,0.459001,0.886230,follow
1757508103.821096,0.016321,-0.016280,-0.001153,0.499045,0.016026,0.098251,0.515326,0.017179,0.458870,0.889648,follow
1757508103.854363,0.011433,-0.009975,0.005587,0.505187,0.022705,0.086737,0.515163,0.017118,0.458707,0.892578,follow
1757508103.887776,0.012238,-0.007783,0.009445,0.507291,0.026531,0.086040,0.515074,0.017087,0.458599,0.901367,follow
1757508103.921206,0.011690,-0.010793,0.004489,0.504253,0.021766,0.089354,0.515046,0.017277,0.458537,0.903320,follow
1757508103.954135,0.011579,-0.010746,0.004312,0.504270,0.021801,0.088307,0.515016,0.017489,0.458488,0.903320,follow
1757508103.987802,0.010889,-0.005266,0.009531,0.509715,0.027104,0.082550,0.514982,0.017573,0.458411,0.908691,follow
1757508104.021066,0.010838,-0.009521,0.005178,0.505442,0.022902,0.089354,0.514963,0.017723,0.458373,0.908691,follow
1757508104.054636,0.010223,-0.007358,0.007097,0.507592,0.025029,0.085167,0.514950,0.017932,0.458355,0.911621,follow
1757508104.087546,0.010114,-0.007630,0.006638,0.507311,0.024780,0.084120,0.514941,0.018141,0.458333,0.912598,follow
1757508104.120959,0.010206,-0.008509,0.005635,0.506419,0.023928,0.084120,0.514928,0.018292,0.458313,0.907227,follow
1757508104.154721,0.010627,-0.008556,0.006303,0.506365,0.024755,0.087608,0.514921,0.018452,0.458300,0.909180,follow
1757508104.187771,0.010897,-0.008200,0.007177,0.506710,0.025746,0.084995,0.514909,0.018569,0.458274,0.908203,follow
1757508104.221159,0.011950,-0.011517,0.003187,0.503383,0.021897,0.088130,0.514901,0.018710,0.458259,0.911133,follow
1757508104.254770,0.009647,-0.005730,0.007762,0.509138,0.026571,0.081503,0.514868,0.018809,0.458205,0.906738,follow
1757508104.288023,0.010775,-0.009686,0.004719,0.505167,0.023601,0.088130,0.514853,0.018882,0.458166,0.904785,follow
1757508104.321404,0.010577,-0.009346,0.004952,0.505489,0.023939,0.086563,0.514835,0.018987,0.458142,0.909668,follow
1757508104.354926,0.010090,-0.006293,0.007887,0.508528,0.026923,0.082382,0.514821,0.019037,0.458108,0.906738,follow
1757508104.388323,0.009327,-0.007202,0.005927,0.507609,0.025064,0.084120,0.514811,0.019137,0.458079,0.911621,follow
1757508104.421125,0.009874,-0.009033,0.003988,0.505773,0.023255,0.087260,0.514806,0.019268,0.458081,0.905273,follow
1757508104.455075,0.010865,-0.010242,0.003627,0.504556,0.022997,0.089175,0.514798,0.019370,0.458061,0.911621,follow
1757508104.488356,0.009820,-0.009011,0.003903,0.505773,0.023255,0.087260,0.514784,0.019352,0.458033,0.908203,follow
1757508104.528206,0.009282,-0.007763,0.005088,0.506997,0.024461,0.085167,0.514760,0.019373,0.457972,0.910645,follow
1757508104.554932,0.011213,-0.010783,0.003073,0.503961,0.022429,0.089175,0.514745,0.019356,0.457933,0.906738,follow
1757508104.588020,0.010799,-0.010174,0.003620,0.504556,0.022997,0.089175,0.514730,0.019377,0.457901,0.908203,follow
1757508104.620942,0.010290,-0.009215,0.004579,0.505489,0.023939,0.086563,0.514704,0.019360,0.457837,0.910645,follow
1757508104.654946,0.010265,-0.009218,0.004516,0.505465,0.023885,0.088130,0.514683,0.019370,0.457783,0.905762,follow
1757508104.688823,0.009811,-0.008003,0.005674,0.506662,0.025039,0.087608,0.514666,0.019365,0.457737,0.911621,follow
1757508104.721462,0.010434,-0.008586,0.005928,0.506069,0.025323,0.088130,0.514656,0.019395,0.457714,0.908691,follow
1757508104.755356,0.010521,-0.009772,0.003899,0.504878,0.023335,0.087608,0.514650,0.019437,0.457701,0.908691,follow
1757508104.788229,0.008969,-0.007057,0.005536,0.507583,0.025011,0.085690,0.514640,0.019475,0.457682,0.906738,follow
1757508104.821382,0.010489,-0.009781,0.003789,0.504854,0.023281,0.089175,0.514634,0.019492,0.457665,0.910645,follow
